#{"t_start": 1521290374.6536, "env_id": "HalfCheetah-v2"}
r,l,t
-6097.908375,1000,12374.712882
-6896.244384,1000,12375.485641
-5986.173019,1000,12376.233541
-6784.180338,1000,12376.993548
-5987.261864,1000,12377.751919
-6560.400965,1000,12378.516447
-5779.802742,1000,12379.272331
-6269.704638,1000,12380.028081
-5945.081596,1000,12380.781528
-5918.966606,1000,12381.525749
-6837.440908,1000,12382.302027
-6915.429502,1000,12383.080538
-6235.935898,1000,12383.82942
-6497.446729,1000,12384.586771
-6098.139523,1000,12385.338689
-6522.146112,1000,12386.102152
-6262.41701,1000,12386.855907
-6353.681845,1000,12387.602828
-6636.924879,1000,12388.367014
-5770.729911,1000,12389.124478
-6258.338218,1000,12389.874337
-6245.569721,1000,12390.6188
-6804.106156,1000,12391.398679
-6252.676213,1000,12392.145481
-5690.999518,1000,12392.890784
-5941.580397,1000,12393.647166
-6821.875835,1000,12394.414086
-6216.531017,1000,12395.159835
-5926.826919,1000,12395.914504
-6211.794398,1000,12396.660755
-5419.202623,1000,12397.40772
-6513.033714,1000,12398.162861
-6818.371844,1000,12398.91884
-6382.522763,1000,12399.548477
-6207.855825,1000,12400.295957
-6787.525322,1000,12401.068497
-6344.245172,1000,12401.816091
-6752.590228,1000,12402.58247
-6133.190611,1000,12403.344365
-6857.969834,1000,12404.114578
-6799.252421,1000,12404.880759
-6785.576793,1000,12405.664022
-6254.629806,1000,12406.416805
-6473.859458,1000,12407.164162
-6263.883634,1000,12407.920239
-6731.687531,1000,12408.682846
-6179.5079,1000,12409.424933
-6553.255665,1000,12410.191522
-6554.909659,1000,12410.957764
-6796.131644,1000,12411.723976
-5899.315354,1000,12412.482689
-6771.691507,1000,12413.245846
-6882.457005,1000,12414.008727
-5925.781321,1000,12414.773001
-6241.691945,1000,12415.517927
-5915.347942,1000,12416.262406
-5921.24137,1000,12417.022391
-6311.735816,1000,12417.77965
-6010.498002,1000,12418.521113
-6253.091431,1000,12419.275131
-6083.941082,1000,12420.017791
-6300.075454,1000,12420.760089
-6794.330193,1000,12421.533983
-6131.607955,1000,12422.284718
-6154.609811,1000,12423.03146
-6250.752592,1000,12423.785737
-6043.484569,1000,12424.539129
-6406.393748,1000,12425.280797
-6826.443605,1000,12426.054814
-6698.329147,1000,12426.824075
-6077.620519,1000,12427.568647
-5906.859572,1000,12428.321598
-6024.280011,1000,12429.071928
-6277.793914,1000,12429.815536
-6751.710008,1000,12430.590245
-6150.662553,1000,12431.216975
-6400.459281,1000,12431.962958
-6884.221032,1000,12432.723342
-6431.16755,1000,12433.498103
-6364.935303,1000,12434.243673
-6238.527303,1000,12434.987755
-6197.287221,1000,12435.739708
-6814.665177,1000,12436.49224
-6860.213452,1000,12437.258915
-5985.429161,1000,12438.022741
-6728.647341,1000,12438.782117
-6476.714362,1000,12439.544137
-5964.393878,1000,12440.308707
-6853.559299,1000,12441.079276
-5813.748399,1000,12441.836369
-6481.813232,1000,12442.596917
-6326.682406,1000,12443.341211
-6052.073676,1000,12444.084952
-6719.248914,1000,12444.854422
-6263.322488,1000,12445.606161
-6123.508903,1000,12446.350183
-6312.362662,1000,12447.105699
-6801.300726,1000,12447.871558
-6247.456678,1000,12448.614402
-6758.357352,1000,12449.391812
-6400.888883,1000,12450.137191
-6215.631557,1000,12450.879023
-6549.099054,1000,12451.650279
-6746.709134,1000,12452.422706
-6825.150082,1000,12453.194901
-5205.552071,1000,12453.959184
-6580.859142,1000,12454.718236
-6469.15458,1000,12455.460465
-6195.847848,1000,12456.214618
-6572.207712,1000,12456.972796
-5811.683827,1000,12457.728346
-6389.018234,1000,12458.482059
-5739.310076,1000,12459.236708
-6702.436862,1000,12460.002403
-6875.718886,1000,12460.779067
-6187.582922,1000,12461.525848
-6513.492537,1000,12462.270653
-6527.130194,1000,12463.040116
-6279.631659,1000,12463.667965
-6270.500756,1000,12464.410262
-6706.732301,1000,12465.169106
-6890.305001,1000,12465.946371
-5674.62444,1000,12466.703085
-6844.02894,1000,12467.470202
-6599.005126,1000,12468.228533
-6520.108099,1000,12468.971609
-6206.621307,1000,12469.717314
-6889.763157,1000,12470.493937
-6606.110034,1000,12471.24229
-6937.507254,1000,12472.007703
-6287.71581,1000,12472.760619
-5904.727569,1000,12473.520485
-6315.913111,1000,12474.262739
-6123.358744,1000,12475.017014
-6574.489247,1000,12475.779102
-6917.731109,1000,12476.551444
-6313.711768,1000,12477.303658
-6600.586933,1000,12478.066906
-6280.606913,1000,12478.811367
-6323.977336,1000,12479.564626
-6214.512225,1000,12480.31083
-6112.901368,1000,12481.053635
-6795.68171,1000,12481.826707
-6936.962187,1000,12482.600367
-6381.926499,1000,12483.347694
-6200.308882,1000,12484.104535
-6273.654931,1000,12484.847059
-6293.214815,1000,12485.591458
-6387.091859,1000,12486.34798
-6398.022458,1000,12487.096514
-5656.92141,1000,12487.8572
-6321.175142,1000,12488.611002
-5764.839237,1000,12489.366406
-6223.619615,1000,12490.110417
-6298.744236,1000,12490.865241
-6504.620451,1000,12491.610782
-6952.346535,1000,12492.376369
-6507.635196,1000,12493.123203
-6968.730724,1000,12493.890649
-5971.82656,1000,12494.632275
-6113.984371,1000,12495.384325
-6969.309025,1000,12496.03349
-6384.02987,1000,12496.778029
-6300.432892,1000,12497.519909
-6147.261636,1000,12498.274286
-5650.446147,1000,12499.031139
-6199.141545,1000,12499.779394
-6414.135282,1000,12500.532101
-5985.865782,1000,12501.273779
-6343.273005,1000,12502.019813
-6898.887284,1000,12502.793755
-6025.032927,1000,12503.537365
-6288.134016,1000,12504.283112
-6948.386134,1000,12505.055394
-6395.997564,1000,12505.803678
-6346.300896,1000,12506.547088
-6080.048144,1000,12507.31168
-5959.498424,1000,12508.057395
-6732.433911,1000,12508.814488
-6895.786459,1000,12509.593745
-5883.946309,1000,12510.339221
-6550.779328,1000,12511.078845
-5706.901133,1000,12511.84348
-6742.602006,1000,12512.610816
-6430.825796,1000,12513.353575
-5497.062271,1000,12514.114108
-6113.346799,1000,12514.858557
-6660.35052,1000,12515.600178
-6856.97495,1000,12516.376451
-6120.349243,1000,12517.11939
-6375.576292,1000,12517.866373
-6416.047376,1000,12518.620304
-6344.721187,1000,12519.366233
-6724.633923,1000,12520.128268
-6734.122824,1000,12520.895887
-6801.459526,1000,12521.665399
-6220.944206,1000,12522.406329
-6300.795541,1000,12523.159049
-6179.173639,1000,12523.906687
-6616.14529,1000,12524.647984
-6468.619423,1000,12525.413418
-6511.53428,1000,12526.158763
-6528.179148,1000,12526.898481
-6433.573081,1000,12527.522854
-6563.207103,1000,12528.600505
-6699.794665,1000,12529.369613
-6605.608792,1000,12530.117265
-6586.809893,1000,12530.872915
-6662.136771,1000,12531.619224
-6202.110796,1000,12532.367918
-6650.182374,1000,12533.138386
-5865.352621,1000,12533.896949
-6404.92658,1000,12534.64316
-6574.889696,1000,12535.395573
-6676.681795,1000,12536.139105
-6442.204013,1000,12536.880425
-6652.125449,1000,12537.656622
-6332.880006,1000,12538.409056
-6688.045101,1000,12539.178441
-6367.741638,1000,12539.937478
-6564.605623,1000,12540.68099
-6623.245194,1000,12541.428648
-6609.629669,1000,12542.206162
-6318.423326,1000,12542.956552
-6697.619975,1000,12543.725727
-6547.751119,1000,12544.503367
-6795.809954,1000,12545.272312
-6569.429017,1000,12546.015775
-6557.067915,1000,12546.76906
-6496.471652,1000,12547.517029
-6842.462031,1000,12548.263037
-6313.404995,1000,12549.013397
-6676.646917,1000,12549.778188
-5551.882619,1000,12550.537017
-6642.342882,1000,12551.29258
-5998.534319,1000,12552.038217
-6555.28081,1000,12552.777065
-6548.837861,1000,12553.548139
-6479.151831,1000,12554.290789
-6315.347126,1000,12555.034102
-6297.086541,1000,12555.789779
-6484.558692,1000,12556.5365
-6668.932785,1000,12557.295459
-6717.730759,1000,12558.050496
-5877.826019,1000,12558.807609
-6552.36337,1000,12559.554495
-6712.242128,1000,12560.186964
-6275.033285,1000,12560.939527
-6439.551055,1000,12561.690408
-6118.995917,1000,12562.436846
-6372.603443,1000,12563.193843
-6656.210168,1000,12563.958754
-6045.486483,1000,12564.706192
-6746.550647,1000,12565.48016
-6530.748016,1000,12566.230575
-6365.275334,1000,12566.978001
-6869.290931,1000,12567.760096
-6832.637859,1000,12568.547134
-6653.441936,1000,12569.315616
-6612.463637,1000,12570.095235
-6354.835945,1000,12570.868463
-6115.644575,1000,12571.639586
-6673.045745,1000,12572.435945
-6324.969449,1000,12573.204221
-6413.640375,1000,12573.971577
-6516.987596,1000,12574.757914
-6742.175866,1000,12575.541536
-6208.71883,1000,12576.317546
-6552.361329,1000,12577.101895
-6736.636077,1000,12577.899464
-6905.149565,1000,12578.704355
-6336.782977,1000,12579.490211
-6479.67407,1000,12580.263176
-6834.108881,1000,12581.060476
-6303.042198,1000,12581.849772
-6950.878227,1000,12582.658279
-6272.142954,1000,12583.441341
-6444.053184,1000,12584.23549
-6632.054859,1000,12585.034596
-5601.923638,1000,12585.829549
-6354.375948,1000,12586.619493
-6438.700856,1000,12587.401759
-5883.620615,1000,12588.192332
-6971.303045,1000,12589.002349
-6437.701514,1000,12589.78538
-6179.660675,1000,12590.567252
-6120.363074,1000,12591.357465
-5684.388759,1000,12592.154937
-6034.454377,1000,12592.934125
-6362.196571,1000,12593.594499
-5869.608019,1000,12594.387309
-5544.127671,1000,12595.176567
-6394.637799,1000,12595.955553
-6371.493399,1000,12596.739799
-6536.468467,1000,12597.51771
-6936.275949,1000,12598.316977
-6634.571129,1000,12599.107619
-6917.042965,1000,12599.904494
-6967.375767,1000,12600.703464
-6210.965922,1000,12601.486748
-6824.102242,1000,12602.27884
-6605.223791,1000,12603.058798
-6333.449009,1000,12603.840539
-6681.704134,1000,12604.610799
-6478.51583,1000,12605.382176
-6481.503744,1000,12606.163868
-6866.772642,1000,12606.958233
-6468.18945,1000,12607.737846
-6425.077139,1000,12608.522273
-6571.101334,1000,12609.297613
-6593.933394,1000,12610.069155
-6407.251787,1000,12610.851013
-6433.490741,1000,12611.635845
-5774.315616,1000,12612.425108
-6901.528934,1000,12613.226256
-6655.888643,1000,12614.003316
-6485.687149,1000,12614.786425
-5946.645591,1000,12615.57225
-6097.542549,1000,12616.347457
-6352.700613,1000,12617.11883
-6459.255238,1000,12617.902137
-6639.472633,1000,12618.679025
-6161.291138,1000,12619.453835
-6364.752841,1000,12620.238448
-6283.743396,1000,12621.007385
-6783.394194,1000,12621.798806
-6395.51346,1000,12622.580771
-6780.367518,1000,12623.373831
-5802.041482,1000,12624.160871
-6419.34119,1000,12624.955478
-6303.608643,1000,12625.729841
-6248.338233,1000,12626.383233
-5867.919129,1000,12627.173512
-6147.09905,1000,12627.955348
-6540.010735,1000,12628.721611
-6287.458952,1000,12629.491766
-7106.712132,1000,12630.29808
-6734.983984,1000,12631.0711
-6181.03461,1000,12631.843751
-6286.554886,1000,12632.622894
-7037.003435,1000,12633.415717
-6471.141804,1000,12634.199124
-7079.676614,1000,12635.0054
-6646.070051,1000,12635.77458
-7058.188026,1000,12636.564705
-6590.966509,1000,12637.34348
-6388.414018,1000,12638.111346
-6611.276738,1000,12638.8962
-6662.436274,1000,12639.673258
-6036.201688,1000,12640.447752
-6713.887963,1000,12641.217488
-6306.766354,1000,12641.997847
-6607.267899,1000,12642.771152
-6905.875876,1000,12643.545118
-6680.718184,1000,12644.327126
-6092.892612,1000,12645.097392
-6611.049274,1000,12645.885097
-6626.327725,1000,12646.667097
-6683.556342,1000,12647.455139
-6364.612188,1000,12648.227275
-6689.685102,1000,12649.022706
-6354.36378,1000,12649.795818
-6491.739602,1000,12650.56879
-6420.1576,1000,12651.353549
-6809.159605,1000,12652.141146
-6721.717965,1000,12652.90982
-6742.633691,1000,12653.707316
-6687.777373,1000,12654.476871
-6375.897309,1000,12655.246703
-6703.55861,1000,12656.020387
-5766.708189,1000,12656.811974
-6476.172394,1000,12657.582273
-6866.183445,1000,12658.380831
-6992.440379,1000,12659.179662
-5767.198805,1000,12659.845457
-6725.208991,1000,12660.617943
-6637.906935,1000,12661.401066
-6489.230758,1000,12662.177637
-5783.12102,1000,12662.961438
-6998.330509,1000,12663.741652
-6977.889975,1000,12664.510744
-6702.943361,1000,12665.279523
-6740.623612,1000,12666.060549
-6752.018658,1000,12666.833212
-6762.421612,1000,12667.604035
-6688.616448,1000,12668.387134
-7040.914397,1000,12669.155988
-6569.038667,1000,12669.928297
-6866.498332,1000,12670.709166
-6223.713532,1000,12671.480851
-6593.561851,1000,12672.251352
-6847.925415,1000,12673.046188
-6890.961824,1000,12673.816087
-6909.10264,1000,12674.584095
-6708.509353,1000,12675.363625
-6697.516265,1000,12676.155388
-6951.45985,1000,12676.947356
-6674.580786,1000,12677.727068
-6786.218314,1000,12678.498357
-6623.685378,1000,12679.285579
-6445.98022,1000,12680.07094
-6921.985257,1000,12680.859543
-6765.070236,1000,12681.647282
-6712.35135,1000,12682.427708
-5584.244056,1000,12683.212178
-6950.250304,1000,12684.001782
-6940.371162,1000,12684.798076
-6721.74848,1000,12685.568154
-6772.991808,1000,12686.355704
-6506.812263,1000,12687.132146
-7083.380233,1000,12687.902059
-6875.582509,1000,12688.668265
-6881.806764,1000,12689.463546
-6760.954431,1000,12690.253344
-6837.137313,1000,12691.050403
-6416.233502,1000,12691.827168
-6294.366072,1000,12692.60022
-6417.387549,1000,12693.261218
-6965.251378,1000,12694.029489
-6597.25278,1000,12694.812601
-6934.709387,1000,12695.602725
-6059.648659,1000,12696.375044
-6394.898782,1000,12697.15263
-6266.205494,1000,12697.922495
-5636.305741,1000,12698.704792
-7220.463462,1000,12699.48434
-5655.046809,1000,12700.261835
-7055.048885,1000,12701.029254
-6829.363637,1000,12701.829971
-6449.733158,1000,12702.616092
-6661.45486,1000,12703.406689
-6473.980487,1000,12704.185523
-5612.316227,1000,12704.963619
-6787.697274,1000,12705.732872
-6685.111696,1000,12706.511054
-6856.6775,1000,12707.300973
-6632.734816,1000,12708.065168
-6796.07934,1000,12708.839686
-6795.40395,1000,12709.628475
-5563.330889,1000,12710.409839
-6736.507031,1000,12711.18825
-6417.111019,1000,12711.95909
-6735.672439,1000,12712.748109
-6339.29876,1000,12713.541818
-6569.091649,1000,12714.310104
-5594.579146,1000,12715.091488
-6655.109544,1000,12715.893825
-6732.000669,1000,12716.685967
-6967.377706,1000,12717.456824
-6570.968242,1000,12718.23583
-6251.862526,1000,12719.004821
-6541.122971,1000,12719.772681
-6237.976094,1000,12720.556745
-6331.96825,1000,12721.335092
-6336.812072,1000,12722.102797
-6672.986399,1000,12722.898866
-6546.305343,1000,12723.680305
-6386.596746,1000,12724.451377
-6107.307622,1000,12725.228656
-6370.658379,1000,12725.88131
-6636.078446,1000,12726.655078
-5658.877665,1000,12727.438724
-6733.585168,1000,12728.243271
-7050.461977,1000,12729.014535
-6630.623349,1000,12729.788914
-6828.530417,1000,12730.571695
-6747.565167,1000,12731.369188
-6887.240002,1000,12732.151273
-6613.684461,1000,12732.935523
-6718.16159,1000,12733.739271
-6479.566878,1000,12734.521058
-6700.03231,1000,12735.313038
-6585.503379,1000,12736.096276
-6642.161543,1000,12736.873979
-6742.812291,1000,12737.681349
-6290.254168,1000,12738.461829
-6498.48422,1000,12739.243199
-6910.614684,1000,12740.028274
-5636.957508,1000,12740.813848
-6382.408653,1000,12741.600798
-7233.284594,1000,12742.394007
-6658.534427,1000,12743.191682
-5632.525084,1000,12743.977764
-6245.767931,1000,12744.770477
-5466.55308,1000,12745.554057
-6718.627093,1000,12746.325573
-6442.605232,1000,12747.105195
-6669.060651,1000,12747.876683
-6696.164444,1000,12748.665939
-6674.630406,1000,12749.465591
-6296.113034,1000,12750.239798
-6823.919516,1000,12751.013273
-6678.842308,1000,12751.814889
-6041.877658,1000,12752.597665
-6665.255217,1000,12753.368786
-6565.25464,1000,12754.151174
-5349.955726,1000,12754.939431
-6317.017844,1000,12755.725295
-6562.354367,1000,12756.532114
-6797.930245,1000,12757.301769
-6591.067561,1000,12758.07361
-6604.467799,1000,12758.854217
-6487.681494,1000,12759.520044
-6593.090963,1000,12760.29167
-6719.618471,1000,12761.081795
-5968.265765,1000,12761.87218
-6497.00309,1000,12762.662181
-6587.059552,1000,12763.435069
-6881.245808,1000,12764.216678
-6357.150316,1000,12765.000374
-6020.967926,1000,12765.771633
-6276.256791,1000,12766.888248
-6277.333975,1000,12767.659713
-6634.751248,1000,12768.44667
-6509.91661,1000,12769.229886
-6120.848817,1000,12770.002008
-6759.712829,1000,12770.793604
-6863.263443,1000,12771.572993
-6387.827394,1000,12772.35821
-6753.203237,1000,12773.126098
-6721.785948,1000,12773.904829
-6673.064054,1000,12774.67472
-6528.700619,1000,12775.446593
-6773.194493,1000,12776.22629
-6440.910761,1000,12776.996503
-6775.538591,1000,12777.787166
-6657.033505,1000,12778.593022
-5548.495965,1000,12779.382334
-6310.682349,1000,12780.168544
-6294.437159,1000,12780.949828
-6798.397694,1000,12781.734634
-6399.597032,1000,12782.507744
-6142.398311,1000,12783.288119
-5988.47441,1000,12784.06079
-6409.133308,1000,12784.830828
-5530.226396,1000,12785.627279
-6629.905814,1000,12786.396692
-6432.258579,1000,12787.171655
-6367.122081,1000,12787.956511
-6008.220919,1000,12788.72986
-6778.77755,1000,12789.527491
-6353.807315,1000,12790.31167
-6538.295468,1000,12791.089275
-6169.262771,1000,12791.867942
-6491.855561,1000,12792.670402
-6621.535122,1000,12793.324108
-6688.281443,1000,12794.116205
-6784.713079,1000,12794.891972
-6543.763853,1000,12795.67571
-6496.930508,1000,12796.453299
-6667.823838,1000,12797.221579
-6535.48452,1000,12798.019072
-6616.701459,1000,12798.811523
-6201.628423,1000,12799.584995
-6225.04798,1000,12800.365997
-6342.242904,1000,12801.142871
-6370.163596,1000,12801.920494
-6235.454849,1000,12802.706863
-6722.506637,1000,12803.503129
-6694.542675,1000,12804.284162
-5554.755943,1000,12805.090444
-6260.902045,1000,12805.874872
-6557.195545,1000,12806.656499
-6443.38444,1000,12807.451766
-6775.328624,1000,12808.232951
-6335.867535,1000,12809.013413
-6433.73359,1000,12809.813702
-6492.034785,1000,12810.600204
-6067.896855,1000,12811.392373
-6384.303384,1000,12812.190199
-6681.169312,1000,12812.998122
-5780.293752,1000,12813.787868
-6089.781743,1000,12814.586389
-5999.982709,1000,12815.378329
-6226.301079,1000,12816.166066
-6346.441573,1000,12816.961264
-6117.890635,1000,12817.748186
-6532.313358,1000,12818.54751
-6103.07408,1000,12819.337079
-6161.824981,1000,12820.11686
-6285.869611,1000,12820.895289
-6424.952645,1000,12821.684527
-6058.660268,1000,12822.46736
-5980.391742,1000,12823.250314
-6339.803228,1000,12824.037194
-6470.443569,1000,12824.817316
-6606.514576,1000,12825.604036
-6161.241758,1000,12826.269984
-6676.87513,1000,12827.067232
-5471.611936,1000,12827.863736
-6777.121703,1000,12828.647062
-6363.811687,1000,12829.462188
-6215.319585,1000,12830.258782
-6249.667068,1000,12831.053987
-5778.288759,1000,12831.849656
-6694.758403,1000,12832.653231
-6151.661209,1000,12833.437243
-6108.385351,1000,12834.227994
-5916.695036,1000,12835.01231
-5387.887327,1000,12835.804481
-6209.33358,1000,12836.595809
-6509.976166,1000,12837.37444
-6524.663859,1000,12838.167787
-6175.008025,1000,12838.950824
-6407.806352,1000,12839.726691
-6228.559503,1000,12840.511546
-6419.298668,1000,12841.293968
-6499.045273,1000,12842.060062
-6478.377892,1000,12842.851977
-6712.503753,1000,12843.631419
-5394.955808,1000,12844.410797
-6359.874095,1000,12845.180138
-6027.032891,1000,12845.971859
-6474.566883,1000,12846.741228
-6233.896914,1000,12847.510443
-6379.728123,1000,12848.287779
-6131.892145,1000,12849.065164
-6532.733448,1000,12849.834971
-6146.014066,1000,12850.61766
-6315.622839,1000,12851.389056
-6398.043003,1000,12852.15914
-6547.334199,1000,12852.952692
-6151.719114,1000,12853.721333
-6723.488725,1000,12854.511505
-6769.994208,1000,12855.317921
-6828.044753,1000,12856.093221
-6661.797525,1000,12856.860831
-6740.694532,1000,12857.642067
-6603.990416,1000,12858.418016
-6757.245708,1000,12859.211678
-6364.290435,1000,12859.867784
-5145.512429,1000,12860.651142
-6632.591687,1000,12861.43781
-6160.767604,1000,12862.213388
-6331.245525,1000,12862.996501
-6430.607743,1000,12863.770462
-6052.599222,1000,12864.541762
-6623.918346,1000,12865.319446
-5600.886197,1000,12866.094059
-6462.747987,1000,12866.867718
-6076.172258,1000,12867.651212
-5559.994776,1000,12868.424523
-5683.222236,1000,12869.205194
-5822.156358,1000,12869.986388
-6370.371245,1000,12870.756879
-6053.849156,1000,12871.527977
-6378.901243,1000,12872.303305
-6037.975149,1000,12873.069955
-6563.986997,1000,12873.836976
-6610.761348,1000,12874.617107
-6093.309481,1000,12875.3856
-6265.299055,1000,12876.152715
-6094.559673,1000,12876.930098
-6316.425959,1000,12877.700576
-6378.270863,1000,12878.469525
-6361.124205,1000,12879.248813
-6278.032438,1000,12880.022813
-5463.602233,1000,12880.796795
-6268.099549,1000,12881.57477
-6452.948664,1000,12882.349033
-6742.233051,1000,12883.141174
-6413.099137,1000,12883.920752
-6483.413017,1000,12884.710691
-5749.673054,1000,12885.491044
-6250.32298,1000,12886.274779
-6521.618595,1000,12887.049375
-6331.079698,1000,12887.819547
-6076.100824,1000,12888.598285
-6544.911208,1000,12889.38723
-6499.272098,1000,12890.1583
-6120.67223,1000,12890.94085
-6662.349824,1000,12891.729894
-6199.648715,1000,12892.500108
-6410.762842,1000,12893.150401
-6151.725162,1000,12893.928248
-6400.816263,1000,12894.697579
-6761.461244,1000,12895.488595
-6476.420807,1000,12896.271903
-6004.908038,1000,12897.039172
-6422.586586,1000,12897.809025
-6189.049155,1000,12898.588855
-6595.774504,1000,12899.378187
-5878.465349,1000,12900.152482
-6861.450599,1000,12900.954025
-6798.279507,1000,12901.749546
-6011.328343,1000,12902.52027
-6392.34968,1000,12903.297195
-5742.231204,1000,12904.078216
-6583.519334,1000,12904.861839
-6140.78344,1000,12905.651977
-6254.964096,1000,12906.425694
-5934.179874,1000,12907.195512
-5990.151279,1000,12907.977021
-5824.383564,1000,12908.744437
-6652.98274,1000,12909.534216
-6188.007009,1000,12910.31547
-6790.833205,1000,12911.108931
-5961.969324,1000,12911.882103
-6230.045056,1000,12912.661077
-6055.978423,1000,12913.43519
-6226.359884,1000,12914.21002
-6840.249381,1000,12915.009966
-6308.408164,1000,12915.783105
-5992.179018,1000,12916.555036
-6204.096427,1000,12917.333936
-6269.158167,1000,12918.104372
-6267.429944,1000,12918.87212
-6331.56044,1000,12919.653279
-6563.759624,1000,12920.444228
-6268.272881,1000,12921.213882
-6811.074176,1000,12922.025336
-6359.312247,1000,12922.799632
-6433.698209,1000,12923.570652
-6293.046737,1000,12924.348361
-6026.991264,1000,12925.115999
-6264.115235,1000,12925.773386
-6357.330868,1000,12926.543443
-5898.604232,1000,12927.327448
-6279.120412,1000,12928.100044
-6794.842352,1000,12928.88724
-6826.273768,1000,12929.686768
-5864.929996,1000,12930.459108
-5882.75925,1000,12931.229414
-6090.115176,1000,12932.011943
-5664.069924,1000,12932.781684
-6148.154787,1000,12933.552727
-6144.55401,1000,12934.333561
-6774.408863,1000,12935.124007
-6116.828074,1000,12935.898855
-6665.782766,1000,12936.697334
-6159.630215,1000,12937.477732
-5925.831134,1000,12938.258034
-6194.734738,1000,12939.044921
-6658.041923,1000,12939.840568
-5940.218559,1000,12940.623594
-6260.280689,1000,12941.41025
-6111.631422,1000,12942.187932
-6035.499059,1000,12942.96951
-6224.40259,1000,12943.770678
-6481.729996,1000,12944.566728
-6142.319038,1000,12945.347217
-6148.69752,1000,12946.139446
-6159.528574,1000,12946.924381
-6106.680132,1000,12947.710963
-6318.876933,1000,12948.503579
-6248.749438,1000,12949.283653
-6076.268937,1000,12950.077654
-6137.073547,1000,12950.872983
-6049.812885,1000,12951.655086
-6180.934713,1000,12952.438175
-6194.84555,1000,12953.224537
-6158.715679,1000,12954.00803
-6219.632258,1000,12954.7886
-5851.670826,1000,12955.577076
-6014.390802,1000,12956.35898
-5419.993746,1000,12957.139922
-5665.272551,1000,12957.939717
-5957.786025,1000,12958.756533
-6145.487754,1000,12959.389014
-6167.038304,1000,12960.13354
-6204.818558,1000,12960.886591
-6356.343669,1000,12961.632349
-6143.930604,1000,12962.378078
-6156.598457,1000,12963.131462
-5962.153185,1000,12963.87898
-6438.900284,1000,12964.622292
-6763.569555,1000,12965.395121
-6239.90435,1000,12966.140965
-6303.961693,1000,12966.884975
-6131.407338,1000,12967.638201
-6948.08898,1000,12968.407811
-6205.925335,1000,12969.156596
-6267.896688,1000,12969.912699
-6372.584431,1000,12970.65957
-6228.916236,1000,12971.406031
-6176.328012,1000,12972.159405
-6240.833261,1000,12972.904298
-6390.599607,1000,12973.650637
-6275.334214,1000,12974.408249
-6150.783185,1000,12975.156852
-6200.951006,1000,12975.90452
-6113.012542,1000,12976.658383
-6098.035255,1000,12977.40767
-5967.460363,1000,12978.154028
-6073.344155,1000,12978.909023
-6243.064232,1000,12979.655974
-6191.433401,1000,12980.401685
-6739.939401,1000,12981.163642
-6115.442066,1000,12981.910651
-6170.690266,1000,12982.655944
-6157.504236,1000,12983.411023
-6110.326845,1000,12984.159967
-5682.093284,1000,12984.905427
-6274.183651,1000,12985.659854
-6206.765034,1000,12986.407148
-6665.183426,1000,12987.170073
-6047.683429,1000,12987.921588
-6718.954506,1000,12988.682678
-6689.863303,1000,12989.451792
-6144.789193,1000,12990.209673
-6326.035861,1000,12990.956811
-6141.456997,1000,12991.587455
-6127.768618,1000,12992.331888
-6769.055968,1000,12993.107709
-6243.155125,1000,12993.851786
-5944.694756,1000,12994.597903
-6129.192303,1000,12995.35339
-6353.864749,1000,12996.103672
-6126.414888,1000,12996.846159
-6210.668495,1000,12997.599506
-6250.632945,1000,12998.344489
-5942.266647,1000,12999.09052
-6146.118123,1000,12999.843864
-5989.102503,1000,13000.594497
-5895.64267,1000,13001.336653
-6278.675215,1000,13002.089204
-5954.616422,1000,13002.834674
-6352.589602,1000,13003.57647
-6172.353944,1000,13004.66661
-6139.3445,1000,13005.416208
-5969.084178,1000,13006.16267
-6181.615212,1000,13006.917337
-6148.822823,1000,13007.661741
-6450.27853,1000,13008.407361
-6178.739751,1000,13009.158917
-6125.01957,1000,13009.906216
-5761.414892,1000,13010.652961
-6098.522481,1000,13011.4099
-6079.713744,1000,13012.157245
-6036.874262,1000,13012.902255
-6021.657895,1000,13013.656042
-5534.083475,1000,13014.417836
-5952.296076,1000,13015.165653
-6565.749118,1000,13015.940983
-5797.278882,1000,13016.691138
-5985.964042,1000,13017.438259
-6744.550291,1000,13018.210339
-6052.960226,1000,13018.955021
-6149.008121,1000,13019.699829
-6196.418478,1000,13020.454478
-6020.628827,1000,13021.201973
-6299.060665,1000,13021.949326
-6204.819843,1000,13022.70312
-5967.511475,1000,13023.339872
-6128.940443,1000,13024.085543
-6343.641852,1000,13024.828311
-5528.407829,1000,13025.583654
-6032.640033,1000,13026.330416
-6212.472425,1000,13027.072887
-6454.925953,1000,13027.841856
-6115.261815,1000,13028.586859
-5998.039468,1000,13029.332466
-5902.668854,1000,13030.0891
-5969.390765,1000,13030.842494
-6361.770553,1000,13031.588552
-6029.514096,1000,13032.341666
-6081.897035,1000,13033.086231
-6124.042904,1000,13033.833331
-6032.181711,1000,13034.588171
-6171.314518,1000,13035.333495
-6260.841749,1000,13036.076558
-5981.20762,1000,13036.829814
-5949.029997,1000,13037.577328
-6250.034889,1000,13038.322878
-6141.081652,1000,13039.078866
-6096.234996,1000,13039.828504
-6716.352677,1000,13040.591956
-5827.967656,1000,13041.348117
-6443.921407,1000,13042.110329
-6361.475894,1000,13042.862879
-6702.375375,1000,13043.642293
-5934.477709,1000,13044.388484
