#{"t_start": 1521290362.6793108, "env_id": "HalfCheetah-v2"}
r,l,t
-1576.699145,1000,5726.951251
-1470.325678,1000,5728.043573
-2908.855838,1000,5729.14614
-1029.075059,1000,5730.22067
-1192.885234,1000,5731.31507
-1012.592259,1000,5732.391362
-1884.494462,1000,5733.479507
-3496.73231,1000,5734.593774
-1071.499,1000,5735.677241
-1186.652423,1000,5736.755142
-1020.567987,1000,5737.840936
-1281.782936,1000,5738.924461
-3243.591549,1000,5740.023304
-2075.365524,1000,5741.11771
-989.521175,1000,5742.20021
-1133.953811,1000,5743.277675
-1104.730317,1000,5744.361316
-1066.917116,1000,5745.437031
-2346.962979,1000,5746.530483
-1155.981032,1000,5747.444436
-947.170997,1000,5748.539498
-927.67913,1000,5749.616591
-930.855736,1000,5750.695585
-975.542144,1000,5751.789564
-1095.672376,1000,5752.866483
-1338.120736,1000,5753.950219
-1431.696641,1000,5755.049477
-3078.648115,1000,5756.14958
-934.097687,1000,5757.22984
-4688.997637,1000,5758.348655
-2441.806609,1000,5759.439705
-1229.567657,1000,5760.53112
-1778.301293,1000,5761.637074
-1330.120292,1000,5762.724965
-1019.976174,1000,5763.801099
-1435.889631,1000,5764.895797
-1101.064876,1000,5765.978083
-1049.53045,1000,5767.056512
-1043.597071,1000,5768.148589
-982.711133,1000,5769.22581
-1289.714156,1000,5770.306478
-1074.213559,1000,5771.394397
-1049.043322,1000,5772.471602
-1170.561384,1000,5773.549843
-918.765147,1000,5774.647257
-1195.102433,1000,5775.73198
-986.503799,1000,5776.808398
-1105.235167,1000,5777.901382
-997.718617,1000,5778.982855
-1168.375431,1000,5780.060264
-1033.753666,1000,5781.149727
-1013.32541,1000,5782.229931
-1202.940251,1000,5783.316834
-1032.393193,1000,5784.409517
-976.489262,1000,5785.487818
-1036.834416,1000,5786.562496
-1560.062365,1000,5787.659758
-2212.799331,1000,5788.750596
-1074.591227,1000,5789.833481
-1124.777081,1000,5790.927749
-1182.485667,1000,5792.000372
-1019.343648,1000,5793.081649
-976.404398,1000,5793.994819
-1203.770536,1000,5795.085703
-1436.511775,1000,5796.162758
-1390.691527,1000,5797.252005
-1719.893355,1000,5798.357294
-2052.330403,1000,5799.451237
-1110.889228,1000,5800.525914
-959.224354,1000,5801.616047
-1196.366434,1000,5802.694181
-1527.557368,1000,5803.780104
-998.150826,1000,5804.873403
-922.69062,1000,5805.956083
-1044.204939,1000,5807.031111
-1463.228624,1000,5808.126779
-1121.688213,1000,5809.210461
-1025.665918,1000,5810.288608
-992.318947,1000,5811.373558
-1328.223779,1000,5812.45672
-2776.156362,1000,5813.554614
-1109.407814,1000,5814.654444
-1272.502846,1000,5815.737098
-996.36197,1000,5816.813683
-889.12746,1000,5817.90131
-1009.102994,1000,5818.974654
-1100.76572,1000,5820.047234
-1096.68977,1000,5821.144583
-1133.501432,1000,5822.219634
-1144.020656,1000,5823.29307
-947.758525,1000,5824.384684
-974.571308,1000,5825.463491
-932.907962,1000,5826.536299
-1073.45925,1000,5827.623567
-941.29072,1000,5828.700884
-1101.720999,1000,5829.777182
-1082.184722,1000,5830.863475
-2370.790092,1000,5831.956234
-1638.112475,1000,5833.04093
-1029.215136,1000,5834.125999
-1249.311109,1000,5835.213719
-1167.440346,1000,5836.296589
-893.675768,1000,5837.384959
-1000.194365,1000,5838.459057
-1132.461407,1000,5839.374496
-978.004462,1000,5840.449361
-1314.906763,1000,5841.547293
-1314.362211,1000,5842.632738
-1207.907919,1000,5843.715367
-4700.407898,1000,5844.829017
-1125.278374,1000,5845.914394
-936.5465,1000,5846.99104
-1330.105072,1000,5848.081734
-931.677926,1000,5849.160268
-1691.781315,1000,5850.239299
-1166.316901,1000,5851.337839
-1367.976389,1000,5852.423908
-1261.371188,1000,5853.506583
-3302.350387,1000,5854.617423
-1837.828774,1000,5855.70665
-1072.56132,1000,5856.785459
-4294.718491,1000,5857.895015
-3289.730417,1000,5858.980977
-3639.883345,1000,5860.088389
-940.437482,1000,5861.17899
-1293.285713,1000,5862.260416
-1206.996919,1000,5863.350646
-1141.6513,1000,5864.446335
-2293.882337,1000,5865.526979
-1145.531879,1000,5866.60284
-1145.009094,1000,5868.109275
-990.022165,1000,5869.185769
-1374.857985,1000,5870.268734
-1035.562846,1000,5871.360758
-1145.934473,1000,5872.439613
-1216.434181,1000,5873.523399
-1163.604251,1000,5874.611497
-3339.376996,1000,5875.704011
-1194.929021,1000,5876.785155
-1409.689433,1000,5877.881697
-1367.857595,1000,5878.962914
-1103.725252,1000,5880.044579
-1076.070473,1000,5881.138438
-1087.564047,1000,5882.217109
-2181.335386,1000,5883.310006
-1719.194191,1000,5884.405755
-1611.136406,1000,5885.498723
-1342.249403,1000,5886.414765
-1144.461119,1000,5887.48932
-3357.639727,1000,5888.599138
-1083.686824,1000,5889.673759
-1078.477755,1000,5890.750123
-1105.650718,1000,5891.842482
-1307.474406,1000,5892.920456
-1832.480872,1000,5894.010605
-1094.991237,1000,5895.105573
-1024.303672,1000,5896.188202
-2194.695714,1000,5897.272305
-1010.140376,1000,5898.370325
-1219.967877,1000,5899.448503
-1089.660432,1000,5900.5277
-1262.269607,1000,5901.622796
-1721.720561,1000,5902.71151
-1146.476017,1000,5903.79371
-1264.97761,1000,5904.890877
-1199.865745,1000,5905.969692
-3623.221144,1000,5907.071631
-1118.685083,1000,5908.171321
-990.230495,1000,5909.259249
-1487.779239,1000,5910.344694
-1156.383525,1000,5911.436054
-1134.470032,1000,5912.522009
-1203.877482,1000,5913.601095
-3413.30243,1000,5914.716796
-1018.894172,1000,5915.803107
-942.183955,1000,5916.886267
-1234.580238,1000,5917.976076
-2796.636072,1000,5919.071152
-1364.248549,1000,5920.158295
-1783.182877,1000,5921.25125
-1171.429639,1000,5922.335763
-1241.132331,1000,5923.41223
-999.700986,1000,5924.513451
-915.691872,1000,5925.587067
-1436.886211,1000,5926.670876
-1048.610143,1000,5927.769217
-1263.357011,1000,5928.849898
-1537.235614,1000,5929.936487
-1191.230858,1000,5931.03015
-1257.072707,1000,5932.112379
-995.361302,1000,5933.029259
-1141.990234,1000,5934.10576
-1084.809705,1000,5935.201454
-1068.415278,1000,5936.284069
-1703.896002,1000,5937.364312
-2060.184225,1000,5938.468208
-962.267563,1000,5939.554106
-3516.963201,1000,5940.651501
-1062.188293,1000,5941.747826
-1453.761861,1000,5942.824936
-1065.82238,1000,5943.906967
-1502.062401,1000,5945.001046
-935.249502,1000,5946.078267
-1606.716991,1000,5947.161812
-1769.69183,1000,5948.265183
-1566.192629,1000,5949.349894
-1271.73704,1000,5950.435659
-1219.155021,1000,5951.529768
-1123.141471,1000,5952.610336
-1041.626644,1000,5953.684931
-1093.638471,1000,5954.780729
-1350.80875,1000,5955.872474
-1150.343219,1000,5956.949892
-1043.624569,1000,5958.048491
-1040.112056,1000,5959.126424
-3645.680497,1000,5960.225976
-1225.557335,1000,5961.324104
-2808.200519,1000,5962.408996
-1067.056993,1000,5963.490123
-1110.149699,1000,5964.585751
-1329.370987,1000,5965.667888
-1004.581792,1000,5966.746702
-3859.106808,1000,5967.854964
-3325.189364,1000,5968.95554
-1080.564638,1000,5970.032441
-982.764372,1000,5971.12652
-1297.687102,1000,5972.203959
-1051.703614,1000,5973.284818
-1421.167066,1000,5974.385627
-1167.630594,1000,5975.463726
-910.448741,1000,5976.544766
-1406.151564,1000,5977.634525
-3356.013901,1000,5978.567042
-2469.822191,1000,5979.656845
-1074.730069,1000,5980.738767
-1565.849506,1000,5981.839939
-1273.839901,1000,5982.921892
-4017.94586,1000,5984.019564
-942.368749,1000,5985.107896
-2094.037875,1000,5986.203075
-1342.490456,1000,5987.286713
-1395.893256,1000,5988.383891
-3128.749463,1000,5989.468761
-3656.652521,1000,5990.568263
-1240.988187,1000,5991.662467
-1139.626417,1000,5992.746453
-1265.515166,1000,5993.828578
-1107.601653,1000,5994.918589
-1123.740077,1000,5996.000552
-1089.926617,1000,5997.076326
-1080.554896,1000,5998.172561
-1380.296319,1000,5999.261282
-1465.100037,1000,6000.339725
-1085.244745,1000,6001.438444
-1115.36181,1000,6002.51613
-1201.675919,1000,6003.596892
-1553.4236,1000,6004.694298
-5860.958752,1000,6005.817676
-1073.229317,1000,6006.893006
-1709.200128,1000,6007.986305
-1188.869412,1000,6009.067786
-4554.960422,1000,6010.178169
-4022.500169,1000,6011.312878
-1019.156215,1000,6012.416845
-1141.065133,1000,6013.498977
-1004.488804,1000,6014.594317
-1970.384266,1000,6015.695539
-1259.114931,1000,6016.784716
-2716.39072,1000,6017.899459
-1107.242861,1000,6018.99523
-1098.973758,1000,6020.083407
-1387.29098,1000,6021.18318
-1732.170521,1000,6022.282939
-1073.684151,1000,6023.37699
-1043.028785,1000,6024.479502
-1800.195342,1000,6025.416244
-1129.881167,1000,6026.516088
-1226.671423,1000,6027.608061
-1901.132688,1000,6028.726174
-1106.824464,1000,6029.825452
-1167.172589,1000,6030.919007
-1586.451921,1000,6032.04318
-1064.889078,1000,6033.14465
-1046.03458,1000,6034.237424
-1094.453841,1000,6035.34027
-996.163268,1000,6036.425011
-1409.216005,1000,6037.5196
-993.863674,1000,6038.620411
-1012.493116,1000,6039.712103
-1120.459139,1000,6040.805246
-1514.365555,1000,6041.908198
-1708.57588,1000,6043.00637
-1161.671389,1000,6044.094639
-1398.254574,1000,6045.19838
-1113.676511,1000,6046.294988
-1145.644855,1000,6047.383343
-1268.140219,1000,6048.488632
-1067.916052,1000,6049.580482
-1057.994715,1000,6050.676635
-1085.124531,1000,6051.785484
-1599.105785,1000,6052.883628
-1780.541573,1000,6053.983022
-1192.114423,1000,6055.06553
-1086.197704,1000,6056.160211
-1582.852294,1000,6057.259057
-1150.612789,1000,6058.369381
-1674.528545,1000,6059.466588
-1502.272516,1000,6060.576227
-949.363816,1000,6061.68277
-1183.144674,1000,6062.778185
-2356.682101,1000,6063.884462
-936.599061,1000,6064.986225
-1752.131825,1000,6066.088228
-1072.920963,1000,6067.176408
-1297.044506,1000,6068.292073
-1899.197287,1000,6069.396255
-1051.907783,1000,6070.486824
-1248.646785,1000,6071.594572
-1100.098201,1000,6072.519807
-1079.978314,1000,6073.604982
-1031.987216,1000,6074.691943
-1158.996453,1000,6075.790571
-1037.309679,1000,6076.87837
-1140.360599,1000,6077.962593
-1472.117182,1000,6079.075392
-1074.405698,1000,6080.171104
-1169.392033,1000,6081.254818
-1131.493691,1000,6082.355046
-1684.823415,1000,6083.444494
-1927.914133,1000,6084.544163
-4304.546973,1000,6085.672731
-1104.049301,1000,6086.757512
-1362.302416,1000,6087.848896
-1079.203697,1000,6088.950277
-1170.151011,1000,6090.040661
-1064.094319,1000,6091.127684
-1310.556956,1000,6092.228345
-1063.261133,1000,6093.323328
-1232.897315,1000,6094.418926
-1235.102884,1000,6095.524195
-1003.570616,1000,6096.607313
-1559.001129,1000,6097.6966
-1511.478622,1000,6098.807652
-1277.16988,1000,6099.904602
-1072.137477,1000,6100.999413
-1227.912007,1000,6102.101359
-934.472987,1000,6103.20357
-1066.149078,1000,6104.29715
-1126.160123,1000,6105.4097
-1243.981717,1000,6106.506025
-1148.818734,1000,6107.5933
-1042.973451,1000,6108.698454
-1890.433572,1000,6109.798516
-1560.19333,1000,6110.895378
-1172.034822,1000,6111.99846
-1646.700541,1000,6113.096727
-1628.921536,1000,6114.195142
-1506.625888,1000,6115.305957
-1281.69229,1000,6116.406749
-1373.284505,1000,6117.503977
-1211.164553,1000,6118.432664
-1296.098465,1000,6119.544474
-1162.495312,1000,6120.636401
-1086.763618,1000,6121.724118
-1254.107795,1000,6122.82042
-1043.742626,1000,6123.914114
-1173.821461,1000,6125.000215
-1254.388337,1000,6126.103254
-1094.089348,1000,6127.18961
-1268.616074,1000,6128.277916
-1083.79627,1000,6129.377198
-1081.976533,1000,6130.467053
-1264.632122,1000,6131.551423
-1192.326185,1000,6132.658907
-1157.572497,1000,6133.752188
-1455.345775,1000,6134.84555
-1089.240687,1000,6135.953842
-1039.7388,1000,6137.039298
-1205.222135,1000,6138.12437
-2244.064294,1000,6139.237839
-1089.220288,1000,6140.329636
-1136.738015,1000,6141.420195
-1133.27096,1000,6142.52595
-1083.219195,1000,6143.613966
-1126.654655,1000,6144.701321
-1245.416968,1000,6145.803484
-2046.366384,1000,6146.905605
-1565.705846,1000,6147.999725
-1300.865914,1000,6149.11615
-1229.659258,1000,6150.212542
-1112.4945,1000,6151.302163
-1079.398192,1000,6152.403908
-1023.964228,1000,6153.487301
-1165.424362,1000,6154.570875
-1456.885223,1000,6155.675826
-1448.176856,1000,6156.756476
-1376.751413,1000,6157.848546
-1662.794999,1000,6158.956838
-1211.721797,1000,6160.049981
-1384.448219,1000,6161.136803
-1183.059436,1000,6162.229279
-1472.76804,1000,6163.322826
-1333.718396,1000,6164.411712
-1259.201682,1000,6165.331958
-1229.37556,1000,6166.428884
-1644.249319,1000,6167.520494
-1175.514613,1000,6168.602469
-1291.296863,1000,6169.706255
-1104.994527,1000,6170.800475
-1216.893322,1000,6171.890247
-1279.160366,1000,6172.99036
-1263.333006,1000,6174.079791
-1182.284099,1000,6175.172675
-1274.92949,1000,6176.272075
-1178.989503,1000,6177.355423
-1317.076552,1000,6178.440623
-1176.779826,1000,6179.541258
-1658.323467,1000,6180.624143
-1106.1222,1000,6181.719996
-1178.086729,1000,6182.823728
-1248.83109,1000,6183.91813
-1029.673356,1000,6185.001584
-1096.662171,1000,6186.106824
-1603.483189,1000,6187.205481
-1562.951953,1000,6188.301603
-1118.66033,1000,6189.399637
-1076.279916,1000,6190.493547
-1199.07481,1000,6191.579543
-1193.35854,1000,6192.675955
-1282.985222,1000,6193.760691
-1089.988105,1000,6194.840398
-1139.196182,1000,6195.941947
-1100.802652,1000,6197.03723
-1093.203671,1000,6198.123363
-1059.445556,1000,6199.227465
-1654.147468,1000,6200.312161
-1025.522065,1000,6201.400244
-885.35744,1000,6202.920162
-1146.893168,1000,6204.00616
-999.813925,1000,6205.099594
-1128.198023,1000,6206.21085
-1462.452306,1000,6207.294568
-927.515022,1000,6208.384146
-947.082693,1000,6209.480252
-1579.605284,1000,6210.576768
-1262.194408,1000,6211.66115
-1065.939458,1000,6212.581228
-1156.526318,1000,6213.670788
-1376.23003,1000,6214.763035
-1487.227638,1000,6215.853834
-1102.020305,1000,6216.946904
-1585.123846,1000,6218.035814
-1191.302406,1000,6219.127656
-1126.839383,1000,6220.231313
-1473.297172,1000,6221.323931
-1123.216751,1000,6222.418118
-1398.064135,1000,6223.525486
-1348.771843,1000,6224.613905
-1295.174037,1000,6225.696657
-1224.850971,1000,6226.796755
-1295.922184,1000,6227.887125
-1256.181032,1000,6228.98676
-1096.623188,1000,6230.09614
-1074.56338,1000,6231.190429
-1168.55488,1000,6232.286055
-1132.288507,1000,6233.398274
-1389.031474,1000,6234.491921
-1496.701166,1000,6235.586692
-1285.40236,1000,6236.697165
-1257.496978,1000,6237.792075
-1427.167091,1000,6238.886715
-1137.355384,1000,6239.990536
-1259.789552,1000,6241.083579
-956.276305,1000,6242.163779
-1864.396989,1000,6243.271896
-1213.106234,1000,6244.3689
-1370.05856,1000,6245.450295
-1608.63045,1000,6246.551788
-1712.457269,1000,6247.647048
-1110.501117,1000,6248.740074
-1104.091669,1000,6249.832082
-1256.696779,1000,6250.916394
-1347.702607,1000,6252.003313
-1748.090117,1000,6253.120066
-1277.252567,1000,6254.212405
-1168.017761,1000,6255.306134
-1064.710765,1000,6256.411963
-1131.551143,1000,6257.494562
-1077.462418,1000,6258.417283
-1186.10853,1000,6259.506346
-1170.256243,1000,6260.618907
-1047.050035,1000,6261.717906
-1377.967154,1000,6262.822564
-1203.509732,1000,6263.940643
-1306.344801,1000,6265.038262
-1018.113734,1000,6266.14099
-1139.222492,1000,6267.249105
-1092.322654,1000,6268.347473
-929.898153,1000,6269.439256
-1495.6351,1000,6270.545321
-1084.831361,1000,6271.644706
-1406.953574,1000,6272.744449
-2027.690744,1000,6273.859238
-1129.828343,1000,6274.951601
-1257.074478,1000,6276.044359
-990.324577,1000,6277.149548
-1056.569288,1000,6278.24961
-1062.874657,1000,6279.339288
-1955.62007,1000,6280.442386
-1157.043375,1000,6281.534941
-1205.928038,1000,6282.625708
-1081.117145,1000,6283.728572
-1070.607209,1000,6284.822491
-1538.143894,1000,6285.924957
-1198.363336,1000,6287.029323
-1157.408879,1000,6288.120068
-1029.733271,1000,6289.205907
-1176.76625,1000,6290.315076
-1228.858702,1000,6291.403193
-1394.226416,1000,6292.495385
-1172.277738,1000,6293.587384
-1077.883601,1000,6294.674992
-1164.182471,1000,6295.75965
-1331.194633,1000,6296.870751
-1513.798021,1000,6297.970678
-1146.224872,1000,6299.06097
-1143.202503,1000,6300.17251
-1056.661701,1000,6301.26656
-2069.779945,1000,6302.371163
-1160.402974,1000,6303.479426
-1378.921439,1000,6304.579514
-913.740406,1000,6305.511215
-1142.658956,1000,6306.610202
-1171.058119,1000,6307.722364
-1044.598153,1000,6308.802722
-1047.323498,1000,6309.888481
-1109.510235,1000,6310.99103
-1022.141663,1000,6312.078627
-1250.639075,1000,6313.161527
-1738.919107,1000,6314.263868
-1181.576399,1000,6315.351033
-1088.915372,1000,6316.442733
-1193.400306,1000,6317.546896
-1038.684958,1000,6318.638405
-1216.642975,1000,6319.733636
-1243.335111,1000,6320.836112
-1872.872667,1000,6321.930981
-1053.037928,1000,6323.026717
-1194.559041,1000,6324.135635
-1142.902466,1000,6325.235944
-1032.241366,1000,6326.323095
-1397.91174,1000,6327.436552
-1172.92134,1000,6328.534684
-1641.342094,1000,6329.627549
-2052.679722,1000,6330.737068
-1087.145161,1000,6331.832694
-1259.156508,1000,6332.922964
-1278.184069,1000,6334.028477
-1315.502787,1000,6335.117059
-1642.643279,1000,6336.204489
-1236.051405,1000,6337.304836
-1017.367635,1000,6338.393092
-1107.631777,1000,6339.494073
-1189.144612,1000,6340.611482
-1204.800444,1000,6341.715545
-1100.711713,1000,6342.806667
-1009.095322,1000,6343.909528
-1224.637112,1000,6345.004716
-1130.541769,1000,6346.095702
-1407.113098,1000,6347.201701
-1213.863425,1000,6348.286466
-1095.86606,1000,6349.36896
-1116.253933,1000,6350.472666
-957.02297,1000,6351.562293
-994.608291,1000,6352.487425
-1156.137923,1000,6353.584641
-1116.495292,1000,6354.688742
-1089.45311,1000,6355.774999
-1714.995406,1000,6356.873269
-953.112212,1000,6357.978327
-1272.181925,1000,6359.072117
-1042.295984,1000,6360.159218
-1753.939648,1000,6361.272036
-1017.833833,1000,6362.374164
-1051.821908,1000,6363.45966
-1123.22272,1000,6364.563237
-1017.087535,1000,6365.653766
-1129.887299,1000,6366.737628
-1228.948989,1000,6367.850964
