#{"t_start": 1521290255.3463278, "env_id": "HalfCheetah-v2"}
r,l,t
-4981.649642,1000,12590.343813
-4584.567651,1000,12591.139911
-4491.416343,1000,12591.930655
-4181.688579,1000,12592.731568
-4456.572941,1000,12593.526937
-4772.936525,1000,12594.318653
-4712.373826,1000,12595.117487
-4552.416525,1000,12595.908092
-4529.421892,1000,12596.699944
-4473.312822,1000,12597.37973
-4733.105281,1000,12598.189736
-4590.367952,1000,12598.984561
-4785.489026,1000,12599.776568
-4727.989249,1000,12600.576067
-8199.615823,1000,12601.378645
-4107.611887,1000,12602.174745
-4745.770277,1000,12602.977208
-4284.186971,1000,12603.768103
-4957.137539,1000,12604.556169
-4083.706103,1000,12605.355557
-4711.674706,1000,12606.147941
-4149.123629,1000,12606.939242
-4656.39741,1000,12607.736761
-4857.018709,1000,12608.524806
-4764.334356,1000,12609.313567
-4366.512862,1000,12610.114295
-4221.630441,1000,12610.910503
-4510.289393,1000,12611.702129
-4292.373791,1000,12612.502429
-4611.332031,1000,12613.297167
-4579.180208,1000,12614.092945
-4635.984284,1000,12614.898238
-4445.026559,1000,12615.695766
-4580.123486,1000,12616.488405
-4526.664463,1000,12617.295225
-4742.720105,1000,12618.091292
-4769.605476,1000,12618.887412
-4738.281779,1000,12619.692209
-4389.974119,1000,12620.486759
-4412.831114,1000,12621.27961
-4738.290769,1000,12622.08535
-4563.26912,1000,12622.885646
-4208.462591,1000,12623.68351
-6309.57609,1000,12624.864789
-4616.38606,1000,12625.660451
-4570.379771,1000,12626.456367
-4747.92476,1000,12627.261845
-4831.094368,1000,12628.053885
-4685.979141,1000,12628.851389
-4448.822532,1000,12629.65784
-4657.939349,1000,12630.45281
-4827.102829,1000,12631.243566
-4667.589066,1000,12631.919277
-4577.769287,1000,12632.722929
-4561.217188,1000,12633.516711
-4539.752529,1000,12634.306878
-4612.664943,1000,12635.109114
-4726.842711,1000,12635.905087
-4467.095589,1000,12636.698839
-4588.193112,1000,12637.502769
-4637.006901,1000,12638.297354
-4517.599613,1000,12639.088643
-4471.56669,1000,12639.887908
-4554.305531,1000,12640.684375
-4888.42448,1000,12641.479246
-4732.604619,1000,12642.283623
-4698.2126,1000,12643.07552
-4106.567553,1000,12643.866368
-4968.84183,1000,12644.668575
-5021.637718,1000,12645.463213
-5005.843851,1000,12646.255869
-4818.440479,1000,12647.058052
-4515.309912,1000,12647.851018
-4520.442057,1000,12648.643641
-4615.907345,1000,12649.443688
-4782.433615,1000,12650.236564
-4692.717117,1000,12651.028933
-4861.503768,1000,12651.832441
-5005.39999,1000,12652.62759
-4380.500334,1000,12653.42529
-4953.364397,1000,12654.231564
-4782.535625,1000,12655.026853
-4447.546822,1000,12655.820222
-4927.2172,1000,12656.627457
-4745.285794,1000,12657.420786
-4777.426705,1000,12658.214181
-4924.360756,1000,12659.01715
-4967.512014,1000,12659.809375
-4757.419578,1000,12660.601027
-5007.584643,1000,12661.40025
-4901.117621,1000,12662.193698
-4737.189024,1000,12662.987565
-4799.958572,1000,12663.786779
-4739.225105,1000,12664.578161
-4725.623786,1000,12665.256966
-4769.090026,1000,12666.053839
-4912.68599,1000,12666.857117
-4590.326147,1000,12667.652303
-5011.988174,1000,12668.445218
-4713.265262,1000,12669.252197
-4669.469716,1000,12670.052557
-4613.695828,1000,12670.848963
-4899.025158,1000,12671.653899
-4658.228569,1000,12672.447754
-4715.53202,1000,12673.243776
-4840.257426,1000,12674.047442
-4703.141422,1000,12674.842872
-5013.44219,1000,12675.634022
-4331.664297,1000,12676.434221
-4539.160851,1000,12677.230771
-4502.839878,1000,12678.025516
-4492.412942,1000,12678.826568
-4784.795992,1000,12679.618808
-4665.998713,1000,12680.412092
-4912.496702,1000,12681.215288
-4741.474702,1000,12682.010335
-4540.496486,1000,12682.806466
-4762.914148,1000,12683.608204
-4964.338449,1000,12684.399064
-4878.978724,1000,12685.196852
-4211.424139,1000,12686.004689
-4609.340616,1000,12686.851682
-4754.941801,1000,12687.679698
-4584.166091,1000,12688.479081
-4519.890396,1000,12689.272988
-4917.106062,1000,12690.066461
-4784.024295,1000,12690.870204
-4743.789072,1000,12691.663083
-4744.682362,1000,12692.45372
-4518.314245,1000,12693.255883
-4623.086113,1000,12694.046558
-10952.903549,1000,12694.847743
-4653.211807,1000,12695.64753
-4708.598124,1000,12696.433318
-4625.996905,1000,12697.222119
-4919.992889,1000,12698.01974
-4802.246872,1000,12698.805498
-5026.696105,1000,12699.481081
-4729.07713,1000,12700.265707
-4673.051754,1000,12701.060134
-4855.197628,1000,12701.84853
-4926.293378,1000,12702.635811
-4838.218851,1000,12703.434087
-4742.935809,1000,12704.220639
-11193.302206,1000,12705.025359
-4510.418205,1000,12705.822996
-4933.166312,1000,12706.61376
-4640.942978,1000,12707.404606
-4298.248381,1000,12708.200316
-4484.172789,1000,12708.99165
-4421.492826,1000,12709.7806
-4738.914119,1000,12710.579281
-4826.813261,1000,12711.373297
-4693.638764,1000,12712.161833
-4527.611303,1000,12712.963663
-4453.088826,1000,12713.755156
-4871.408865,1000,12714.545075
-5068.988851,1000,12715.349205
-5008.233594,1000,12716.135717
-4619.259289,1000,12716.926939
-4740.570709,1000,12717.72848
-4733.965655,1000,12718.520415
-5003.926804,1000,12719.312629
-4514.093042,1000,12720.11126
-5070.760007,1000,12720.905771
-4482.895922,1000,12721.699368
-4375.298196,1000,12722.497923
-4832.241725,1000,12723.287001
-4589.415135,1000,12724.074781
-4887.564296,1000,12724.87179
-4844.913573,1000,12725.663964
-4722.441597,1000,12726.453572
-4739.78348,1000,12727.256385
-4676.759935,1000,12728.043727
-4747.835812,1000,12728.834707
-4925.432775,1000,12729.631647
-4843.018719,1000,12730.420566
-4728.735998,1000,12731.2093
-4884.374089,1000,12732.005435
-4612.254588,1000,12732.795451
-6464.716009,1000,12733.473562
-5010.774131,1000,12734.264076
-4624.44771,1000,12735.064412
-4791.320466,1000,12735.852518
-4652.087653,1000,12736.63897
-4678.804442,1000,12737.440671
-4675.960816,1000,12738.232621
-4662.151884,1000,12739.022378
-4771.874572,1000,12739.82037
-4819.141916,1000,12740.608555
-4697.438749,1000,12741.398675
-4676.273558,1000,12742.197383
-4859.969658,1000,12742.987516
-4596.75694,1000,12743.778194
-4830.587953,1000,12744.574958
-4888.346073,1000,12745.361853
-10844.251263,1000,12746.160438
-4657.023444,1000,12746.955715
-4708.115048,1000,12747.743602
-4842.038184,1000,12748.529455
-4659.393992,1000,12749.325202
-4981.923302,1000,12750.109093
-4932.82783,1000,12750.894307
-4942.842081,1000,12751.689584
-4630.980735,1000,12752.474703
-4465.378221,1000,12753.266153
-4940.979745,1000,12754.063973
-4621.154899,1000,12754.853011
-4419.665744,1000,12755.644815
-4694.990703,1000,12756.437366
-4839.008047,1000,12757.226114
-4662.943768,1000,12758.017447
-4609.468736,1000,12758.817914
-4758.630084,1000,12759.610144
-4792.99579,1000,12760.397617
-4801.548076,1000,12761.199414
-5024.933536,1000,12761.990435
-4860.200699,1000,12762.782388
-4765.627171,1000,12763.58292
-5174.816594,1000,12764.368701
-4545.650906,1000,12765.15924
-4736.182424,1000,12765.957414
-4775.109417,1000,12766.632131
-4965.228058,1000,12767.419623
-4561.454782,1000,12768.205963
-4827.37921,1000,12769.00385
-4860.110801,1000,12769.795899
-4740.988554,1000,12770.585365
-4932.103141,1000,12771.381863
-4131.506937,1000,12772.171666
-4889.995572,1000,12772.964512
-4866.776766,1000,12773.770668
-4766.319492,1000,12774.559767
-4975.038744,1000,12775.350322
-4937.824627,1000,12776.144198
-5076.552602,1000,12776.937042
-4929.154156,1000,12777.730008
-4356.433954,1000,12778.532496
-4681.47087,1000,12779.326
-4748.904244,1000,12780.114554
-4600.703008,1000,12780.913804
-4866.196966,1000,12781.706386
-5073.381511,1000,12782.500462
-4537.56861,1000,12783.299072
-4801.192276,1000,12784.08724
-4812.551473,1000,12784.880732
-4765.298532,1000,12785.679476
-4974.328207,1000,12786.466056
-4556.471002,1000,12787.249917
-4796.463625,1000,12788.044917
-4731.605704,1000,12788.836677
-4904.02058,1000,12789.628596
-4808.338523,1000,12790.424066
-4935.010035,1000,12791.211849
-4782.897583,1000,12792.000492
-4614.097995,1000,12792.800883
-4514.165671,1000,12793.590335
-4934.064043,1000,12794.37968
-4570.321495,1000,12795.18146
-5044.557565,1000,12795.97425
-4974.26088,1000,12796.763747
-4760.162031,1000,12797.565268
-4549.541132,1000,12798.356777
-4882.838171,1000,12799.148334
-4681.17206,1000,12799.945038
-4428.867219,1000,12800.621442
-4975.7229,1000,12801.412419
-4570.614036,1000,12802.207111
-4883.401132,1000,12803.007746
-4898.769986,1000,12803.79934
-4626.244392,1000,12804.592938
-4235.895723,1000,12805.397161
-4430.879877,1000,12806.190557
-4780.831545,1000,12806.982982
-4929.677375,1000,12807.782562
-4907.104575,1000,12808.5735
-4797.477437,1000,12809.363244
-4644.70186,1000,12810.160127
-4607.35433,1000,12810.951184
-4752.452366,1000,12811.74342
-4682.726677,1000,12812.540529
-4733.26608,1000,12813.331913
-4112.222776,1000,12814.126402
-4985.981849,1000,12814.92574
-5065.794366,1000,12815.7142
-5007.62316,1000,12816.50181
-4877.851645,1000,12817.305719
-4705.944534,1000,12818.101923
-5120.752035,1000,12818.895304
-4934.484027,1000,12819.697389
-4769.970788,1000,12820.48662
-4905.957156,1000,12821.276411
-4943.436359,1000,12822.075587
-5026.117374,1000,12822.870859
-4735.654749,1000,12823.666273
-4492.117725,1000,12824.461874
-4689.22443,1000,12825.254614
-4687.710944,1000,12826.045632
-4852.889334,1000,12826.839998
-4877.485521,1000,12827.629902
-4377.2207,1000,12828.419959
-4979.657624,1000,12829.218869
-4523.613727,1000,12830.005792
-4870.322117,1000,12830.795401
-4615.861239,1000,12831.597336
-4554.974949,1000,12832.385934
-4759.640948,1000,12833.175838
-4913.52461,1000,12833.974522
-4772.963068,1000,12834.652221
-4782.07971,1000,12835.448435
-4899.250839,1000,12836.233557
-4630.621328,1000,12837.036912
-4975.607114,1000,12837.829066
-4967.102231,1000,12838.62053
-4566.860054,1000,12839.417568
-4331.924482,1000,12840.205552
-4486.562208,1000,12841.000903
-4911.188191,1000,12841.803403
-4780.970024,1000,12842.595783
-4989.292021,1000,12843.387006
-4613.891761,1000,12844.184305
-4896.081546,1000,12844.979479
-4465.171317,1000,12845.772586
-4640.133946,1000,12846.573998
-4406.328312,1000,12847.368739
-4708.299241,1000,12848.159558
-4652.117519,1000,12848.959654
-4698.649568,1000,12849.750095
-4899.87319,1000,12850.53755
-4915.019164,1000,12851.332889
-4690.828468,1000,12852.122286
-4648.544946,1000,12852.913906
-4806.706492,1000,12853.712401
-4659.295423,1000,12854.503503
-4654.883597,1000,12855.294914
-5023.9407,1000,12856.093023
-4519.918713,1000,12856.884081
-4571.95169,1000,12857.675789
-4569.866932,1000,12858.479626
-4493.787951,1000,12859.270021
-4995.482344,1000,12860.059665
-4596.185916,1000,12860.85851
-4812.48498,1000,12861.648952
-3997.471044,1000,12862.447423
-4604.311868,1000,12863.248581
-4834.335494,1000,12864.036967
-4534.043233,1000,12864.829386
-4621.386572,1000,12865.630034
-4547.564657,1000,12866.419636
-4784.377395,1000,12867.212411
-4943.129838,1000,12867.884889
-4454.040268,1000,12869.008928
-4824.56061,1000,12869.806165
-4752.380683,1000,12870.599697
-4655.653906,1000,12871.401938
-4176.761173,1000,12872.194072
-4627.483515,1000,12872.986608
-4872.619094,1000,12873.785242
-4602.166963,1000,12874.578677
-4487.332462,1000,12875.371439
-4850.728341,1000,12876.167303
-4559.976211,1000,12876.959763
-5021.939219,1000,12877.750937
-4609.675393,1000,12878.549493
-4671.998138,1000,12879.338181
-4811.758715,1000,12880.123689
-4855.458398,1000,12880.923637
-3427.74666,1000,12881.714404
-4865.315404,1000,12882.503959
-4359.962676,1000,12883.301429
-5045.992228,1000,12884.084919
-4764.31076,1000,12884.873628
-4552.749423,1000,12885.673025
-4445.819401,1000,12886.462612
-4621.326555,1000,12887.251743
-4764.900929,1000,12888.046355
-4656.701149,1000,12888.833279
-4928.275812,1000,12889.619381
-3990.743863,1000,12890.426466
-4364.317368,1000,12891.218297
-4641.426707,1000,12892.00593
-4664.441899,1000,12892.802541
-4590.970009,1000,12893.592633
-4873.283306,1000,12894.377929
-4438.079031,1000,12895.171576
-4543.475468,1000,12895.957318
-4977.720151,1000,12896.745518
-4457.210466,1000,12897.543908
-4803.067493,1000,12898.3342
-4598.234542,1000,12899.124308
-4856.264716,1000,12899.920903
-4066.296684,1000,12900.716409
-4840.002433,1000,12901.509475
-4955.871911,1000,12902.185794
-5047.412796,1000,12902.985868
-4600.80015,1000,12903.776985
-4230.399609,1000,12904.564858
-4640.032491,1000,12905.366573
-4970.646912,1000,12906.157771
-4827.038677,1000,12906.947916
-5009.60648,1000,12907.74433
-4728.727885,1000,12908.53132
-4373.471938,1000,12909.325369
-4996.248225,1000,12910.128603
-4731.386829,1000,12910.921056
-4386.309926,1000,12911.71119
-4659.001822,1000,12912.509793
-4265.928515,1000,12913.299922
-4928.525586,1000,12914.089451
-4680.737768,1000,12914.888534
-4643.448261,1000,12915.680219
-4730.932284,1000,12916.466234
-4519.672503,1000,12917.26537
-4226.890172,1000,12918.056892
-4511.432605,1000,12918.844904
-4584.733868,1000,12919.641889
-4209.913189,1000,12920.431785
-5072.277319,1000,12921.219575
-4405.594204,1000,12922.019252
-4403.987009,1000,12922.809247
-7664.212597,1000,12923.608823
-4421.883995,1000,12924.399718
-4495.873805,1000,12925.188867
-4462.958357,1000,12925.97803
-9295.261256,1000,12926.783628
-4916.458917,1000,12927.572199
-4679.269961,1000,12928.356183
-4709.783798,1000,12929.153519
-4899.995902,1000,12929.942998
-4878.598774,1000,12930.736917
-4565.95506,1000,12931.541995
-4667.946918,1000,12932.3275
-4616.098378,1000,12933.117679
-4900.237793,1000,12933.916413
-4311.65408,1000,12934.707881
-4548.533099,1000,12935.50131
-4539.495374,1000,12936.174282
-4211.509101,1000,12936.972977
-4655.999853,1000,12937.760359
-4798.066005,1000,12938.544974
-4154.999194,1000,12939.342472
-4579.865739,1000,12940.130083
-4536.419721,1000,12940.920853
-4796.841374,1000,12941.721589
-4437.003644,1000,12942.51192
-3906.944566,1000,12943.308163
-4766.285851,1000,12944.103824
-4869.03555,1000,12944.896214
-4449.742237,1000,12945.688751
-4717.670468,1000,12946.488178
-4876.151576,1000,12947.280441
-4299.933368,1000,12948.069207
-4467.888261,1000,12948.876538
-4715.95756,1000,12949.671396
-4607.049947,1000,12950.461823
-4273.630079,1000,12951.259042
-4862.879024,1000,12952.046758
-4711.251133,1000,12952.837839
-4501.165353,1000,12953.634861
-4594.590614,1000,12954.424616
-4735.05531,1000,12955.214042
-4097.321213,1000,12956.010288
-4649.807072,1000,12956.803013
-4276.912617,1000,12957.595913
-4167.173918,1000,12958.400411
-4766.029223,1000,12959.193895
-4567.239495,1000,12959.984605
-4976.513288,1000,12960.786474
-4658.118458,1000,12961.578721
-4648.054085,1000,12962.374524
-4259.364638,1000,12963.177932
-4572.259844,1000,12963.971655
-4258.407603,1000,12964.76464
-4892.756254,1000,12965.564443
-4651.991762,1000,12966.363662
-4663.638375,1000,12967.158778
-4459.894387,1000,12967.958066
-4444.932458,1000,12968.749914
-4744.411091,1000,12969.424418
-4637.181407,1000,12970.215177
-4349.913364,1000,12971.010413
-4622.654652,1000,12971.805959
-4652.395982,1000,12972.597208
-4810.605637,1000,12973.401572
-4363.575992,1000,12974.200083
-4405.053053,1000,12974.994508
-4866.790453,1000,12975.794801
-4640.921072,1000,12976.583585
-4560.021357,1000,12977.373199
-4461.67935,1000,12978.176933
-4361.134195,1000,12978.970383
-4838.836161,1000,12979.75968
-4593.826492,1000,12980.555038
-4298.748006,1000,12981.346126
-4741.332097,1000,12982.137311
-4817.249741,1000,12982.938252
-4663.471292,1000,12983.725107
-4629.421482,1000,12984.516083
-4452.289403,1000,12985.318955
-4454.819373,1000,12986.115092
-4435.001719,1000,12986.910167
-4645.853151,1000,12987.711551
-4363.071115,1000,12988.501975
-4674.917627,1000,12989.291125
-4022.114045,1000,12990.093649
-4531.26091,1000,12990.884542
-4888.886911,1000,12991.675632
-4958.360294,1000,12992.471999
-4615.21619,1000,12993.26656
-5024.802911,1000,12994.057195
-4457.369672,1000,12994.856579
-4639.189878,1000,12995.647886
-4878.467725,1000,12996.434106
-4651.034309,1000,12997.232651
-4187.204887,1000,12998.025502
-4909.488435,1000,12998.815698
-4438.904079,1000,12999.617849
-4356.613964,1000,13000.406299
-4003.752252,1000,13001.199723
-4785.313448,1000,13002.002735
-4231.216044,1000,13002.796555
-4876.407519,1000,13003.474609
-4650.971021,1000,13004.262541
-4415.812769,1000,13005.061868
-4383.040039,1000,13005.853075
-4366.850199,1000,13006.644521
-4418.379047,1000,13007.454895
-4718.319819,1000,13008.244128
-3975.934459,1000,13009.036079
-4596.493486,1000,13009.834381
-4462.528042,1000,13010.62427
-4064.621214,1000,13011.413814
-4280.817353,1000,13012.208981
-4562.024917,1000,13012.99806
-4711.523205,1000,13013.800665
-4408.711991,1000,13014.644958
-4469.915539,1000,13015.436769
-4771.870706,1000,13016.224733
-4234.884157,1000,13017.030618
-4778.024203,1000,13017.82525
-4599.730575,1000,13018.616756
-4764.862517,1000,13019.418518
-4413.811498,1000,13020.208774
-4803.025591,1000,13021.003099
-4565.011201,1000,13021.805462
-4606.728089,1000,13022.599424
-4368.985195,1000,13023.393399
-4394.843925,1000,13024.191078
-4370.398991,1000,13024.987759
-4741.824375,1000,13025.776615
-4808.846564,1000,13026.577584
-4701.36895,1000,13027.370705
-4168.862304,1000,13028.159059
-4924.70003,1000,13028.959012
-4693.943956,1000,13029.746984
-4549.735235,1000,13030.537247
-3799.916146,1000,13031.338386
-4706.273831,1000,13032.126141
-4612.122184,1000,13032.917286
-4714.485841,1000,13033.710683
-4433.391949,1000,13034.50438
-4514.729936,1000,13035.290991
-4418.99505,1000,13036.091816
-4770.540849,1000,13036.882658
-4768.106618,1000,13037.560672
-4694.009319,1000,13038.353624
-4391.175912,1000,13039.155677
-4680.40211,1000,13039.944196
-4187.83492,1000,13040.736755
-4295.476152,1000,13041.537681
-4545.20467,1000,13042.325516
-4669.356602,1000,13043.113372
-4847.462945,1000,13043.908901
-4914.138087,1000,13044.697625
-4809.938125,1000,13045.486582
-4624.76214,1000,13046.285216
-4710.511054,1000,13047.077035
-4714.276222,1000,13047.866449
-4237.074262,1000,13048.662065
-4938.366935,1000,13049.452084
-4930.523007,1000,13050.241548
-4769.845291,1000,13051.042185
-4932.035465,1000,13051.83318
-4697.111775,1000,13052.622369
-4894.554727,1000,13053.423284
-4860.269973,1000,13054.216928
-4884.433942,1000,13055.008043
-4818.962647,1000,13055.807441
-4939.484572,1000,13056.598611
-4590.038692,1000,13057.39186
-4494.358486,1000,13058.194035
-4059.344824,1000,13058.9913
-4463.02129,1000,13059.781655
-4629.702205,1000,13060.580582
-4381.043136,1000,13061.374101
-4664.574153,1000,13062.165627
-4269.319554,1000,13062.965922
-4540.814245,1000,13063.758294
-4831.341879,1000,13064.546109
-4399.609527,1000,13065.356122
-4760.126985,1000,13066.153742
-4731.747119,1000,13066.950022
-4570.907741,1000,13067.755732
-4827.655931,1000,13068.547815
-4567.456841,1000,13069.341134
-4357.816197,1000,13070.145173
-4374.892269,1000,13070.823048
-4267.609537,1000,13071.617683
-4398.083961,1000,13072.408334
-4550.851226,1000,13073.208335
-4767.405693,1000,13074.004048
-4407.364129,1000,13074.796671
-4153.922393,1000,13075.602266
-4568.172384,1000,13076.394544
-4145.417593,1000,13077.191803
-4788.639056,1000,13077.99253
-4053.208289,1000,13078.780678
-4048.29901,1000,13079.569655
-4478.67502,1000,13080.360178
-4657.303815,1000,13081.148711
-4970.008752,1000,13081.935779
-4152.94815,1000,13082.729648
-4671.005227,1000,13083.513972
-4318.991247,1000,13084.294248
-4726.245377,1000,13085.084827
-4681.982152,1000,13085.869724
-4651.494601,1000,13086.656498
-4466.054953,1000,13087.450623
-9884.007638,1000,13088.240925
-4859.586465,1000,13089.026023
-4870.727587,1000,13089.819939
-4454.419427,1000,13090.605363
-10850.579373,1000,13091.402051
-4442.690135,1000,13092.190677
-4367.261666,1000,13092.973204
-4562.727295,1000,13093.753644
-4808.724199,1000,13094.541647
-4367.301221,1000,13095.322811
-3925.448438,1000,13096.1028
-4395.8941,1000,13096.896866
-4380.584603,1000,13097.681862
-4417.687716,1000,13098.465415
-4218.143399,1000,13099.260509
-4742.048546,1000,13100.041023
-4485.852794,1000,13100.826473
-4636.911235,1000,13101.620893
-4823.710715,1000,13102.407879
-4716.187503,1000,13103.191247
-4174.912004,1000,13103.983266
-4383.401915,1000,13104.654591
-4475.526412,1000,13105.442444
-4208.398085,1000,13106.229311
-4612.53922,1000,13107.021236
-4632.270118,1000,13107.802472
-4284.434867,1000,13108.585628
-3872.304963,1000,13109.386157
-4958.199509,1000,13110.170774
-4482.049908,1000,13110.955344
-4522.571095,1000,13112.071383
-5018.216868,1000,13112.856262
-4964.974,1000,13113.637177
-4764.281206,1000,13114.429842
-4544.092618,1000,13115.217893
-9224.195301,1000,13116.009719
-4748.580055,1000,13116.799458
-4385.074098,1000,13117.583843
-4611.01092,1000,13118.366215
-4251.581385,1000,13119.160477
-4850.284477,1000,13119.942022
-3872.729673,1000,13120.726781
-4804.850365,1000,13121.517418
-4394.269758,1000,13122.303367
-4965.077268,1000,13123.088104
-4750.271394,1000,13123.889602
-4025.64804,1000,13124.678139
-4698.667191,1000,13125.461535
-4519.230022,1000,13126.255754
-4444.312786,1000,13127.041632
-4596.417322,1000,13127.825499
-4659.574983,1000,13128.617893
-4639.810544,1000,13129.40087
-4859.798332,1000,13130.186879
-4644.313697,1000,13130.985944
-4810.136266,1000,13131.77506
-4710.324118,1000,13132.560795
-3914.756944,1000,13133.357119
-4687.465272,1000,13134.141601
-4675.644898,1000,13134.925375
-4816.54652,1000,13135.718115
-4824.618808,1000,13136.502092
-4752.546355,1000,13137.290425
-4289.595999,1000,13138.086856
-4642.841115,1000,13138.756863
-4152.604995,1000,13139.551364
-4937.123453,1000,13140.334516
-5039.774353,1000,13141.131384
-4785.681788,1000,13141.915529
-4826.629802,1000,13142.700071
-4572.765087,1000,13143.491692
-4164.240885,1000,13144.278095
-4682.191395,1000,13145.061946
-4515.026697,1000,13145.853149
-5017.445586,1000,13146.631767
-4889.826239,1000,13147.413992
-4841.440173,1000,13148.204908
-4096.485626,1000,13148.998378
-4698.272828,1000,13149.787293
-4396.819685,1000,13150.586477
-4779.181138,1000,13151.372736
-4617.848224,1000,13152.162768
-3980.836004,1000,13152.964108
-4919.429219,1000,13153.751382
-5048.39678,1000,13154.536134
-4371.247166,1000,13155.330347
-3852.563147,1000,13156.117833
-3963.18987,1000,13156.905636
-4853.363038,1000,13157.702874
-4270.134912,1000,13158.50089
-4576.430784,1000,13159.291797
-4643.746155,1000,13160.087352
-4008.777887,1000,13160.880485
-4834.216804,1000,13161.669912
-4643.490713,1000,13162.468703
-4927.451798,1000,13163.255781
-4525.43312,1000,13164.041971
-4414.396541,1000,13164.836849
-4449.459901,1000,13165.622793
-4365.48385,1000,13166.412078
-4901.442135,1000,13167.208278
-4874.655407,1000,13167.995204
-3871.371086,1000,13168.787199
-4194.691876,1000,13169.581807
-4831.843981,1000,13170.366294
-4662.29489,1000,13171.150956
-4616.604378,1000,13171.8172
-4340.634949,1000,13172.616511
-4863.294035,1000,13173.402684
-4337.235694,1000,13174.191034
-4071.424995,1000,13174.989814
-4402.534221,1000,13175.77643
-4690.90307,1000,13176.56284
-3969.235909,1000,13177.364096
-4606.393693,1000,13178.153382
-4608.117242,1000,13178.94484
-4316.829758,1000,13179.742415
-4593.855414,1000,13180.527686
-4721.740234,1000,13181.315745
-4616.215638,1000,13182.120007
-4555.97954,1000,13182.912776
-4744.660478,1000,13183.699781
-4608.466973,1000,13184.493042
-4337.227971,1000,13185.283096
-4862.867651,1000,13186.070792
-4460.687498,1000,13186.863486
-4374.607573,1000,13187.650092
-5024.258302,1000,13188.435176
-4628.792431,1000,13189.230927
-4279.225075,1000,13190.022004
-4501.265864,1000,13190.81194
-4850.936893,1000,13191.60658
-4502.542407,1000,13192.391128
-4847.319917,1000,13193.177107
-4635.789759,1000,13193.972627
-4378.135665,1000,13194.763763
-4683.120785,1000,13195.551026
-4754.782073,1000,13196.339082
-4337.911552,1000,13197.123742
-4450.554053,1000,13197.909988
-4387.28046,1000,13198.707247
-4591.959038,1000,13199.494899
-4686.579054,1000,13200.272364
-4833.019571,1000,13201.066234
-4464.91753,1000,13201.851667
-4666.880649,1000,13202.639512
-4481.395697,1000,13203.435398
-4891.290391,1000,13204.221607
-4746.944569,1000,13205.010129
-4814.068075,1000,13205.682544
-4745.32074,1000,13206.475292
-4477.971134,1000,13207.262234
-5094.112768,1000,13208.044667
-4320.991135,1000,13208.839741
-4173.664609,1000,13209.629143
-4314.264167,1000,13210.414869
-4142.716281,1000,13211.212781
-4840.54867,1000,13211.997944
-4455.510911,1000,13212.78255
-4527.065871,1000,13213.576763
-4447.401733,1000,13214.362268
-4789.964694,1000,13215.149618
-4987.416212,1000,13215.94446
-4634.699614,1000,13216.732092
-4129.04523,1000,13217.524033
-4650.669389,1000,13218.321645
-4274.094434,1000,13219.113065
-4409.790999,1000,13219.899602
-4778.259585,1000,13220.691123
-4356.353289,1000,13221.478146
-4240.36141,1000,13222.267747
-4118.616299,1000,13223.061527
-4763.587916,1000,13223.84607
-4787.403313,1000,13224.630962
-4582.39894,1000,13225.42516
-4639.13324,1000,13226.208426
-4276.385997,1000,13226.993432
-4427.45814,1000,13227.785142
-4578.192415,1000,13228.570357
-4844.226953,1000,13229.356483
-4763.719135,1000,13230.150697
-4295.930977,1000,13230.936146
-4424.84789,1000,13231.722984
-3665.179558,1000,13232.517333
-4811.546688,1000,13233.299072
-4472.040045,1000,13234.082981
-4621.993796,1000,13234.875959
-4699.795745,1000,13235.659357
-4438.970766,1000,13236.441362
-4108.727426,1000,13237.239445
-4580.342729,1000,13238.028726
-4200.776774,1000,13238.824251
-4653.863618,1000,13239.496307
-4246.471426,1000,13240.294324
-4936.26256,1000,13241.077745
-4317.075939,1000,13241.863158
-4349.384423,1000,13242.662417
-4851.772542,1000,13243.445998
-4597.829597,1000,13244.227008
-4857.559764,1000,13245.016415
-4986.244861,1000,13245.803147
-4546.748967,1000,13246.592592
-4620.247498,1000,13247.385395
-4750.204425,1000,13248.164306
-3993.877244,1000,13248.952046
-4362.237747,1000,13249.746422
-8441.527937,1000,13250.542332
-4704.862802,1000,13251.321837
-4618.502183,1000,13252.108467
-4467.657665,1000,13252.890735
-4111.376241,1000,13253.674009
-5426.199171,1000,13254.464693
-4616.353956,1000,13255.24719
-4776.990992,1000,13256.029006
-4495.841635,1000,13256.818229
-4477.917857,1000,13257.601262
-4472.152616,1000,13258.382116
-4272.092069,1000,13259.174236
-4556.127398,1000,13259.95562
-4124.572254,1000,13260.738833
-4674.369766,1000,13261.531409
-4651.307597,1000,13262.318326
-4420.115321,1000,13263.102962
-4652.63745,1000,13263.890749
-4397.253713,1000,13264.671958
-9491.455214,1000,13265.479781
-4791.547896,1000,13266.269503
-3944.464202,1000,13267.049214
-4448.339461,1000,13267.828453
-4313.10572,1000,13268.615538
-4582.262775,1000,13269.398229
-4438.321901,1000,13270.181261
-4583.605487,1000,13270.971673
-4630.235175,1000,13271.754237
-4638.665937,1000,13272.422147
-4778.147342,1000,13273.202216
-10596.595001,1000,13274.002273
-4428.707799,1000,13274.778024
-4359.222014,1000,13275.555365
-4893.205847,1000,13276.341887
-4479.20382,1000,13277.119682
-4824.337987,1000,13277.901094
-4410.16801,1000,13278.692138
-4480.049097,1000,13279.475704
