#{"t_start": 1521350547.5266829, "env_id": "Humanoid-v2"}
r,l,t
252.954537,58,1144.353816
415.077091,103,1144.483225
484.480707,107,1144.616379
568.849767,109,1144.752232
547.712045,123,1144.906313
291.762491,68,1144.991718
320.70792,64,1145.071406
240.826515,56,1145.141125
603.853122,130,1145.302632
313.684769,69,1145.386909
401.413209,81,1145.739162
539.616327,108,1145.875665
410.205619,83,1145.979193
425.283337,94,1146.096206
332.762085,70,1146.181821
325.080636,65,1146.262044
420.412488,99,1146.383604
413.478464,91,1146.49559
440.704515,92,1146.611618
290.704494,62,1146.687856
387.310632,82,1146.789123
494.026034,101,1146.914344
470.786547,106,1147.327619
321.466114,67,1147.410694
357.873937,69,1147.496473
395.484324,85,1147.601532
336.545429,70,1147.689572
398.037297,88,1147.801062
501.782003,99,1147.9241
537.084221,107,1148.057309
343.668671,69,1148.144302
573.497745,112,1148.283971
419.409927,93,1148.399163
329.169217,78,1148.494407
335.198909,68,1148.829176
310.851095,65,1148.909309
337.831721,77,1149.006436
342.790359,76,1149.100769
348.569869,73,1149.19085
283.216753,60,1149.264897
316.105604,66,1149.345981
282.55314,65,1149.425576
371.455205,75,1149.518713
353.149861,76,1149.61275
344.684044,68,1149.697417
507.514616,108,1149.83224
402.163194,88,1149.941115
582.633231,115,1150.334403
412.073003,79,1150.433016
197.786293,44,1150.4873
313.738082,65,1150.568002
341.549109,73,1150.659161
461.328777,104,1150.786186
471.161987,93,1150.903451
568.641391,109,1151.040071
333.956337,79,1151.136386
404.225899,87,1151.243342
506.748102,107,1151.376677
394.808055,88,1151.485885
536.179152,115,1151.907428
220.388884,44,1151.961735
399.890501,84,1152.065242
415.706395,95,1152.18317
286.837677,57,1152.253858
303.484814,60,1152.328129
293.314856,60,1152.401646
395.754827,81,1152.50155
368.458501,79,1152.600202
311.673308,70,1152.685737
472.683693,97,1152.806062
352.817057,69,1152.892871
504.933349,120,1153.041957
303.711266,72,1153.130599
325.869881,64,1153.460818
401.694589,80,1153.562297
331.417164,66,1153.644202
530.737707,105,1153.77431
584.014001,136,1153.94453
425.685318,81,1154.046547
299.01065,61,1154.123458
368.669376,85,1154.23108
323.318844,66,1154.31127
382.45623,85,1154.419561
225.088001,49,1154.479322
362.776248,71,1154.567941
351.556935,67,1154.649013
425.623458,80,1154.999916
241.106537,50,1155.059889
257.68024,64,1155.142042
263.001308,60,1155.216513
297.582519,64,1155.295529
317.368936,75,1155.38959
325.398235,75,1155.483027
277.059836,68,1155.566962
393.601598,85,1155.672506
269.95085,59,1155.74501
363.559835,80,1155.843414
508.191626,109,1155.980061
408.940622,111,1156.118848
405.471549,83,1156.505634
425.312688,87,1156.614933
595.020585,123,1156.77033
277.89922,59,1156.845382
512.443091,120,1156.995704
514.121912,109,1157.130003
361.917244,73,1157.221166
343.501592,75,1157.31469
486.006078,108,1157.449502
416.716734,106,1157.583011
392.034328,77,1157.678411
385.347058,93,1158.042857
296.700061,77,1158.139999
542.731851,118,1158.288519
307.131999,64,1158.367468
428.526428,91,1158.481253
410.142175,89,1158.592135
322.527903,75,1158.685715
233.922202,51,1158.748561
441.431323,89,1158.858785
529.630973,128,1159.017526
360.569221,80,1159.115721
316.815569,65,1159.194955
337.82669,72,1159.529703
447.823239,88,1159.638782
439.908904,93,1159.753943
410.575422,79,1159.851901
238.846369,47,1159.911379
304.759494,67,1159.995556
429.688682,102,1160.121372
387.332986,94,1160.235827
453.4298,97,1160.354142
228.07272,48,1160.415281
270.121777,57,1160.486279
854.152536,174,1160.703978
239.468766,48,1160.762785
347.344588,69,1161.121266
380.385241,84,1161.226091
271.404883,53,1161.291126
483.812383,109,1161.427643
327.311956,75,1161.520406
472.631707,99,1161.64421
363.969172,72,1161.733252
396.044305,83,1161.836783
498.24542,97,1161.956119
280.028937,60,1162.031451
471.719899,114,1162.173801
567.295942,110,1162.311509
359.568139,74,1162.650966
388.754901,76,1162.748839
308.978767,68,1162.8344
317.697811,77,1162.930918
551.078598,110,1163.067171
432.038607,86,1163.176533
289.05661,69,1163.260732
533.840246,113,1163.404065
335.728344,71,1163.493601
296.814303,68,1163.579657
338.477803,77,1163.674611
482.482272,113,1163.811371
333.765596,69,1164.143603
383.028744,78,1164.240143
380.554477,84,1164.344807
725.820261,150,1164.531136
483.797387,96,1164.652117
279.245044,60,1164.72701
368.163676,76,1164.823287
431.542493,96,1164.945215
308.586975,77,1165.041065
284.755398,66,1165.122887
565.090424,112,1165.259818
477.176157,99,1165.383844
474.113589,92,1165.778148
322.755291,74,1165.871091
536.141496,106,1166.003429
334.95454,67,1166.089031
285.67299,62,1166.166568
414.370369,90,1166.280908
484.191041,112,1166.420703
398.385668,87,1166.528586
357.830782,94,1166.646226
325.361683,72,1166.735694
409.093112,80,1166.834437
363.138576,71,1166.92751
381.521814,81,1167.278865
445.782212,90,1167.392496
712.092644,146,1167.57573
387.457658,94,1167.692501
606.057737,129,1167.85904
323.803836,65,1167.939216
489.088186,92,1168.053175
370.82861,74,1168.145936
399.339632,92,1168.261075
439.289338,90,1168.37493
542.609871,101,1168.750851
432.308979,83,1168.854351
531.230493,103,1168.981411
481.244054,105,1169.111757
394.097738,74,1169.205245
350.388256,87,1169.314237
322.841941,69,1169.399112
426.532116,92,1169.512993
498.004038,98,1169.633651
385.232517,80,1169.732842
548.410333,124,1169.885252
333.42632,75,1169.97822
555.645314,105,1170.3857
403.765646,79,1170.485158
330.691918,79,1170.582567
394.49382,100,1170.707862
541.338471,103,1170.837236
402.898113,96,1170.95627
429.73679,93,1171.071328
525.033077,115,1171.216743
546.997921,122,1171.368181
630.646691,130,1171.531455
441.365773,94,1171.90506
440.490503,97,1172.02411
401.730986,79,1172.122744
431.256638,90,1172.235846
375.362945,80,1172.334669
361.204992,76,1172.430476
405.903573,88,1172.539005
418.123022,82,1172.639614
292.949302,59,1172.711341
419.783947,105,1172.841444
467.280635,90,1172.955912
492.362435,105,1173.085875
371.948324,90,1173.449611
314.325981,71,1173.53659
324.389299,75,1173.631228
512.961936,114,1173.772264
273.885714,56,1173.8413
324.508093,87,1173.948906
488.85892,110,1174.085789
455.581767,101,1174.21059
331.873859,69,1174.295478
693.370359,138,1174.467504
408.022714,91,1174.580671
374.723187,93,1174.976312
400.043836,78,1175.072089
555.422586,124,1175.227329
357.734053,68,1175.312687
263.100534,55,1175.380509
443.240961,83,1175.483703
277.153251,57,1175.55398
453.890809,87,1175.660418
542.348839,110,1175.796004
456.514784,98,1175.91765
200.971811,43,1175.970615
456.182882,97,1176.093902
414.052685,83,1176.447921
357.162425,68,1176.531722
461.685658,89,1176.646553
526.994646,104,1176.779153
371.810272,78,1176.876708
366.832507,72,1176.9652
352.273539,75,1177.057229
519.723174,101,1177.183093
392.47281,78,1177.280279
308.670235,69,1177.36692
203.175665,48,1177.425075
406.772835,92,1177.540638
496.662379,111,1177.679598
371.838684,80,1178.028926
455.73407,95,1178.146075
488.688919,103,1178.275802
284.381342,64,1178.355946
330.553944,69,1178.440173
453.854051,87,1178.547902
418.51484,88,1178.659147
328.246065,66,1178.740496
308.334653,63,1178.819398
385.554032,85,1178.925775
398.747288,87,1179.034725
349.750385,80,1179.135956
442.17972,87,1179.527576
279.850209,57,1179.597657
360.481234,72,1179.688247
518.672042,101,1179.815559
461.966177,93,1179.930838
313.399604,65,1180.011885
430.469286,90,1180.121668
338.54958,65,1180.202003
309.096792,61,1180.276416
301.085243,71,1180.36415
429.683509,94,1180.481058
447.414073,91,1180.594203
452.926596,94,1180.710517
374.895851,74,1181.057666
312.629522,61,1181.133218
531.982798,112,1181.275087
403.406513,86,1181.382444
494.431166,96,1181.503007
461.492467,95,1181.621368
317.632787,69,1181.706923
579.189651,105,1181.837609
187.167125,43,1181.891668
270.390965,53,1181.957345
440.237063,88,1182.06674
339.03474,71,1182.155315
521.44218,99,1182.278746
320.078953,68,1182.614088
470.504775,90,1182.727123
547.806081,107,1182.861122
358.303339,85,1182.967274
486.45564,109,1183.107468
304.420732,62,1183.185538
230.178083,48,1183.243819
240.621821,51,1183.306753
703.336433,138,1183.478017
336.597677,76,1183.571203
436.478602,88,1183.680819
415.989728,93,1183.794593
267.828954,56,1184.148656
383.531572,92,1184.262633
615.509605,130,1184.424626
294.407943,57,1184.495749
467.220189,96,1184.619743
198.253701,43,1184.672907
436.292502,81,1184.774133
472.708762,92,1184.888282
415.074938,93,1185.004271
452.634488,91,1185.117526
460.091656,91,1185.233552
677.886116,158,1185.685076
238.738707,55,1185.75341
249.533678,51,1185.819081
395.636975,87,1185.930475
333.483345,70,1186.019051
604.62123,135,1186.190751
265.861974,56,1186.259253
375.35805,73,1186.349526
424.321725,102,1186.476198
525.297691,106,1186.608072
377.526873,89,1186.719578
699.17686,142,1186.896835
385.38131,76,1187.244629
537.468136,104,1187.37219
601.93717,127,1187.530046
526.20479,114,1187.675037
311.279138,66,1187.758066
391.642329,74,1187.848496
556.640225,111,1187.985045
347.644496,76,1188.080072
341.547916,69,1188.164165
238.404734,51,1188.225962
355.653945,70,1188.313632
397.188635,87,1188.42248
445.103653,89,1188.818531
463.961685,95,1188.938424
452.238916,101,1189.064999
563.769064,113,1189.206138
644.221583,126,1189.363082
355.23388,71,1189.452306
411.84887,83,1189.556375
301.375154,61,1189.632362
301.859379,63,1189.711118
371.663928,75,1189.803014
767.308532,168,1190.010568
277.633953,59,1190.338015
399.67677,89,1190.448495
225.063398,56,1190.519037
374.706199,87,1190.627674
305.710138,61,1190.704293
411.16897,84,1190.808389
352.976358,76,1190.902827
418.058573,85,1191.00812
522.315046,111,1191.146897
425.580902,87,1191.25531
340.28356,69,1191.340508
222.934198,47,1191.399009
327.482365,67,1191.481741
339.909798,75,1191.829367
331.349679,75,1191.923455
294.31561,66,1192.006509
301.42917,66,1192.0898
328.213611,73,1192.179776
246.749931,55,1192.249653
456.997091,102,1192.376333
353.817898,74,1192.468471
487.476403,96,1192.589214
274.651525,59,1192.661541
465.092191,103,1192.79125
457.032276,96,1192.909449
250.497596,57,1192.979388
425.978408,89,1193.089772
335.85897,74,1193.467932
431.198437,89,1193.577871
580.251014,114,1193.721748
377.558913,88,1193.830899
637.507413,121,1193.983051
387.287455,88,1194.091558
442.812832,83,1194.196151
467.74878,95,1194.316232
467.877109,94,1194.434848
475.408695,113,1194.5754
270.314772,59,1194.648633
600.62347,113,1195.045539
798.12985,155,1195.240955
410.505773,88,1195.35158
373.907529,74,1195.443245
276.240687,59,1195.517488
316.114909,75,1195.611212
250.044876,53,1195.674975
420.036252,94,1195.791016
488.971329,94,1195.909063
738.637026,152,1196.10317
302.566233,60,1196.177382
361.559425,73,1196.52936
355.804246,73,1196.619475
362.889297,79,1196.718704
440.921858,91,1196.830893
441.41753,91,1196.944878
354.770116,69,1197.030825
396.168156,89,1197.142578
385.337044,80,1197.241545
255.322593,54,1197.3088
263.558083,61,1197.383312
410.755222,97,1197.503444
287.276702,67,1197.586794
305.084841,66,1197.667929
352.382691,78,1198.053898
372.177942,76,1198.148256
441.663044,101,1198.274237
414.21114,94,1198.390033
401.894919,80,1198.491301
593.009948,131,1198.654294
344.261577,71,1198.742785
322.117725,71,1198.832154
393.23132,81,1198.934332
562.744938,111,1199.074502
416.013879,86,1199.182208
344.412557,77,1199.278919
270.900374,61,1199.617874
359.066359,70,1199.703545
404.462723,85,1199.808644
221.789332,49,1199.867405
321.27064,65,1199.949305
416.724321,96,1200.069004
457.270508,100,1200.193692
267.748628,61,1200.270384
511.943778,103,1200.400102
535.639998,122,1200.550658
321.487775,62,1200.628952
519.55729,131,1200.788931
432.047892,90,1201.154079
386.194925,82,1201.257836
310.752556,67,1201.340615
439.787888,99,1201.463334
185.310461,41,1201.514105
407.713577,80,1201.613813
581.011324,109,1201.749776
537.413116,111,1201.886258
387.401441,90,1201.997123
224.756146,49,1202.056994
544.248717,110,1202.192237
297.665405,73,1202.282083
239.411155,55,1202.349197
374.927837,80,1202.738556
463.722872,88,1202.848402
438.002387,89,1202.961713
322.126669,69,1203.047498
506.360203,102,1203.174848
255.024227,58,1203.247435
347.619318,73,1203.33795
363.663581,78,1203.433946
592.373977,112,1203.573903
328.454116,67,1203.655094
395.211019,83,1203.757427
312.07181,68,1203.841695
320.140655,70,1204.181891
315.551674,71,1204.271489
340.351943,78,1204.368888
613.92425,130,1204.532858
230.738075,50,1204.59514
404.016493,80,1204.695404
375.366972,79,1204.793607
432.025308,105,1204.923212
397.684659,80,1205.022451
408.680717,84,1205.129261
444.966838,92,1205.243532
233.876528,49,1205.303225
374.910573,78,1205.398857
428.478183,83,1205.752165
261.273208,57,1205.824808
362.232201,79,1205.924359
479.701112,95,1206.043241
363.76831,80,1206.144489
298.181051,61,1206.222128
292.872857,71,1206.310251
350.852146,83,1206.413301
514.010969,112,1206.554119
295.041069,70,1206.642073
546.327988,120,1206.79194
479.931053,94,1206.910094
398.727091,97,1207.30701
378.961886,81,1207.409411
506.866571,107,1207.543497
230.584295,51,1207.606325
313.020629,73,1207.696927
452.135907,92,1207.813288
473.490638,103,1207.940417
465.744282,104,1208.071246
461.193104,93,1208.187406
316.686335,69,1208.274125
310.039329,66,1208.356209
428.571404,87,1208.46562
401.460032,98,1208.835644
472.574441,90,1208.949308
541.326345,113,1209.089385
363.403737,84,1209.194241
554.615765,127,1209.351747
616.622354,123,1209.503357
355.16084,76,1209.59797
320.35907,67,1209.680682
352.196886,83,1209.786882
327.442002,72,1209.877009
411.62277,80,1209.978116
273.358064,62,1210.054317
486.180437,96,1210.425627
642.098845,149,1210.61359
343.49515,73,1210.705934
356.067848,81,1210.807166
465.388686,105,1210.938514
333.103534,72,1211.028109
467.140765,94,1211.142918
519.400604,107,1211.275695
300.94233,66,1211.360655
319.555847,69,1211.446813
328.071068,71,1211.536097
542.527747,115,1211.957857
403.577587,83,1212.063508
387.026391,84,1212.168086
444.336256,94,1212.285584
370.172454,71,1212.373957
461.691045,94,1212.491424
329.878343,68,1212.575827
452.000956,103,1212.704868
373.541059,84,1212.81001
385.490632,78,1212.907645
423.827949,99,1213.031992
516.967142,121,1213.436014
415.10072,81,1213.53652
372.88865,87,1213.645353
351.092914,77,1213.742379
484.551106,100,1213.867983
336.298524,80,1213.969009
426.545932,102,1214.094148
442.481008,102,1214.220954
491.71737,117,1214.364897
322.260841,80,1214.463711
245.683825,57,1214.533483
326.263189,73,1214.623816
333.935133,69,1214.959736
427.332496,89,1215.069667
493.489233,119,1215.217017
516.039121,110,1215.355312
384.048243,74,1215.447664
479.040144,101,1215.572029
422.952001,83,1215.675777
404.764818,86,1215.782151
416.68354,89,1215.891032
616.858987,132,1216.056949
438.825018,90,1216.167975
339.698872,75,1216.540355
304.160962,61,1216.615341
438.866693,85,1216.722943
369.738004,77,1216.817747
371.543277,85,1216.923897
336.372716,69,1217.007874
503.828324,110,1217.143698
272.24088,62,1217.220914
580.826578,133,1217.387737
397.237122,82,1217.490205
361.897947,80,1217.589609
399.794768,86,1217.696837
359.738019,72,1218.038816
577.43209,118,1218.184295
401.687169,89,1218.294637
401.034517,90,1218.406281
440.107666,90,1218.519291
393.450768,91,1218.631702
426.741203,89,1218.743597
330.401718,65,1218.823365
272.71397,57,1218.89593
349.115301,83,1218.997806
469.837209,102,1219.125326
411.254499,74,1219.216974
513.134753,108,1219.605184
912.444108,175,1219.823773
582.90566,114,1219.965376
589.430952,124,1220.11985
455.000983,106,1220.250882
