#{"t_start": 1521350554.6163287, "env_id": "Humanoid-v2"}
r,l,t
521.007251,98,4602.862358
518.926251,110,4603.005607
455.007927,83,4603.110113
426.320986,79,4603.210212
688.932651,147,4603.65162
371.951405,69,4603.739957
420.596456,80,4603.841704
388.859148,73,4603.934051
518.620766,96,4604.057154
454.885388,98,4604.180149
349.076704,66,4604.263692
452.707808,86,4604.370973
966.886443,191,4604.620238
426.980272,84,4604.726918
393.176002,76,4604.824177
626.807274,130,4605.256117
478.024619,88,4605.366202
573.149487,124,4605.521986
405.933031,78,4605.623293
464.854573,91,4605.736314
401.904149,77,4605.833254
402.18028,90,4605.946953
731.036599,153,4606.143203
386.759544,74,4606.237098
387.887068,71,4606.32604
470.915697,100,4606.706799
593.563171,110,4606.849945
462.066067,85,4606.957421
307.893139,60,4607.033052
415.376894,80,4607.134158
449.393526,82,4607.236466
397.509225,76,4607.332884
371.106153,71,4607.42344
465.51584,93,4607.540813
680.800751,132,4607.710413
425.629419,82,4607.81715
333.269655,62,4607.895503
403.73461,80,4608.250518
434.645569,83,4608.355233
289.817065,67,4608.443696
585.306417,115,4608.588573
472.159802,86,4608.697869
641.808371,121,4608.847958
450.110256,95,4608.967982
391.649788,77,4609.063794
514.821641,89,4609.175529
487.190562,91,4609.2905
488.977907,106,4609.428229
468.154133,91,4609.814121
785.279858,167,4610.032339
484.340895,89,4610.141688
399.561904,80,4610.240424
541.901935,117,4610.394909
535.32898,95,4610.514223
431.248007,90,4610.632031
503.061366,94,4610.749353
510.235965,112,4610.892611
480.12448,89,4611.005298
582.123379,112,4611.407691
490.904401,96,4611.52764
400.966477,75,4611.623176
513.117173,110,4611.765032
604.413797,106,4611.897928
602.858349,112,4612.039858
352.11556,70,4612.127744
503.594893,95,4612.245349
423.252213,77,4612.343617
554.322566,99,4612.466528
892.600695,169,4612.93772
436.211248,83,4613.043257
383.215849,73,4613.13529
451.724723,84,4613.243503
743.009991,141,4613.421436
458.123332,90,4613.536078
318.723854,60,4613.611284
454.689524,87,4613.72317
438.1037,81,4613.826095
669.754064,126,4613.98484
459.713138,94,4614.103598
440.630661,84,4614.481128
487.67072,91,4614.594692
674.717283,124,4614.750626
479.153571,93,4614.867047
525.378304,98,4614.992924
443.652799,84,4615.097745
425.632976,79,4615.197921
556.497486,105,4615.332309
435.266903,86,4615.439537
650.170066,129,4615.60394
516.835432,99,4615.728715
471.00415,88,4616.095041
701.655949,127,4616.254885
612.788367,116,4616.403458
414.550585,77,4616.502658
393.810719,79,4616.602091
425.253457,93,4616.720231
733.121325,157,4616.920032
643.597006,123,4617.075975
541.939297,105,4617.208559
401.030129,76,4617.306457
485.841772,88,4617.667237
582.499068,107,4617.800452
441.921538,98,4617.92845
575.672859,109,4618.066349
501.000603,93,4618.183305
586.401371,123,4618.341053
434.921553,87,4618.451574
325.125244,74,4618.551549
380.945658,69,4618.639708
691.790859,127,4618.800266
502.382425,105,4619.202529
634.013815,131,4619.368201
446.235199,89,4619.484445
470.557424,85,4619.592948
473.331767,92,4619.708811
455.045872,91,4619.825408
397.498628,72,4619.917422
430.652592,82,4620.022618
379.911367,73,4620.114596
378.784227,82,4620.223009
634.703604,132,4620.425132
422.92379,92,4620.814503
428.322124,82,4620.918707
580.802142,114,4621.061805
465.406489,96,4621.183032
609.724696,113,4621.322018
429.633885,81,4621.424238
456.906237,89,4621.537496
292.99989,66,4621.622146
408.053618,76,4621.719536
438.178029,95,4621.843723
396.277188,75,4621.939255
482.682223,94,4622.304925
382.451348,70,4622.39128
422.660428,81,4622.49669
582.471103,108,4622.631509
354.351623,78,4622.73131
530.059524,94,4622.849565
393.870892,72,4622.939782
434.850209,82,4623.078459
392.482599,73,4623.21153
418.252762,81,4623.352493
495.166304,93,4623.523417
505.673769,112,4623.736882
558.583821,107,4624.232485
453.45703,88,4624.372629
552.492692,101,4624.524278
455.853198,101,4624.696003
741.231075,141,4624.941373
475.099833,97,4625.120401
437.516656,82,4625.264448
531.193529,98,4625.444578
502.815597,103,4625.644068
600.25419,122,4625.852448
440.854825,96,4626.229967
450.655258,86,4626.337919
416.05668,77,4626.434943
451.23933,86,4626.543477
431.471473,81,4626.645887
382.038269,82,4626.751696
503.325922,95,4626.86932
379.494557,73,4626.961152
936.782394,181,4627.196737
369.538962,75,4627.292414
429.648634,80,4627.393563
463.257392,84,4627.752362
627.613481,131,4627.923826
458.539567,92,4628.03906
465.649642,90,4628.15449
412.629508,77,4628.252221
552.77193,112,4628.392728
410.086342,87,4628.504914
415.053563,93,4628.629736
465.463772,99,4628.758256
479.192411,92,4628.872158
654.070449,124,4629.031029
364.411525,70,4629.386094
410.231346,76,4629.482364
509.139545,104,4629.612614
380.392768,73,4629.704178
854.965683,163,4629.911494
413.006392,84,4630.019271
427.524549,81,4630.120756
329.701891,64,4630.201846
501.108863,93,4630.320958
456.636845,101,4630.446723
463.592911,86,4630.55647
496.512617,94,4630.922214
503.292452,93,4631.04053
549.730013,103,4631.170522
483.305534,106,4631.302349
656.760353,120,4631.452213
539.695122,101,4631.579675
439.854253,81,4631.679906
373.205844,71,4631.767532
615.277467,119,4631.918285
445.907508,89,4632.028386
427.263987,79,4632.126688
345.565505,65,4632.461441
530.115621,99,4632.582182
493.956236,93,4632.701101
498.621793,103,4632.834978
345.743049,66,4632.917562
707.827304,136,4633.091724
551.550707,119,4633.246382
594.88359,113,4633.38838
412.858338,79,4633.491109
420.928995,91,4633.607454
515.515379,102,4634.002586
544.85273,99,4634.128635
444.655315,83,4634.23365
401.731564,75,4634.328217
424.579659,80,4634.433149
378.920803,71,4634.523867
543.671055,115,4634.67048
468.761155,101,4634.802049
370.451286,75,4634.896016
444.751641,96,4635.020073
372.892967,68,4635.104703
410.758322,74,4635.196267
353.774263,80,4635.554262
423.859838,82,4635.658551
598.531852,109,4635.79394
576.116955,123,4635.945053
440.600405,83,4636.048798
560.698746,102,4636.174925
420.827389,81,4636.277844
485.511579,95,4636.395428
573.14831,109,4636.530219
305.040961,71,4636.620091
437.062177,89,4636.732446
386.285668,85,4637.097903
425.494136,82,4637.20068
451.184043,88,4637.311838
534.366398,103,4637.440016
606.361836,121,4637.59368
636.503302,118,4637.743684
364.093449,76,4637.844165
485.670264,95,4637.965151
394.14168,74,4638.060327
505.578247,105,4638.196495
526.549614,96,4638.316492
545.038083,100,4638.708772
546.929032,102,4638.836828
586.359519,107,4638.971304
547.000957,99,4639.09811
482.109194,105,4639.234155
471.342375,85,4639.342897
444.949387,91,4639.459812
506.196255,96,4639.580967
357.597831,74,4639.673367
675.219654,126,4639.833317
468.762826,89,4640.191869
333.404146,64,4640.273149
433.323454,87,4640.383558
636.327462,137,4640.558572
374.961947,68,4640.643866
488.36526,94,4640.761992
417.165459,80,4640.863164
567.938163,105,4640.995003
692.436485,132,4641.156223
444.647696,97,4641.282038
392.899049,88,4641.39393
454.038055,93,4641.761569
409.437202,75,4641.85652
316.791411,62,4641.934867
480.970331,110,4642.07226
582.20665,109,4642.207731
470.686896,97,4642.330298
347.308533,69,4642.415413
487.194457,91,4642.525284
421.724129,85,4642.630603
486.745028,91,4642.746027
431.017028,81,4642.847848
410.060141,79,4642.947153
741.330957,147,4643.391112
388.99348,72,4643.481027
495.855068,97,4643.604892
448.15126,85,4643.710679
389.888997,73,4643.802655
447.805595,97,4643.931204
469.171423,105,4644.066463
429.211449,84,4644.17213
492.419673,94,4644.29241
681.275654,134,4644.457295
301.440706,58,4644.531058
580.771305,108,4644.912828
605.668703,113,4645.05328
461.475083,105,4645.189979
423.986003,92,4645.310303
486.45404,95,4645.429063
325.409557,61,4645.507345
463.450763,86,4645.614282
364.663664,81,4645.71807
480.455826,89,4645.830007
486.523809,92,4645.948965
441.619147,85,4646.055976
419.823015,79,4646.401002
303.104318,72,4646.493345
835.716137,172,4646.708988
460.759919,91,4646.823985
503.501153,95,4646.942511
444.06483,84,4647.047067
355.029167,67,4647.131069
387.530591,72,4647.222487
383.612609,73,4647.311378
435.483888,97,4647.439057
359.169183,77,4647.538323
725.925153,150,4647.987757
545.26507,115,4648.138352
487.467025,89,4648.248309
397.703326,74,4648.340185
533.686535,97,4648.462143
473.985546,88,4648.574455
392.103365,76,4648.672689
463.628895,85,4648.777585
1136.89238,223,4649.06222
429.050655,96,4649.182597
359.351147,71,4649.513555
386.698392,71,4649.604074
333.434479,64,4649.683741
238.262741,53,4649.749632
388.591752,73,4649.841115
479.93302,98,4649.963718
671.523764,142,4650.145119
730.857564,142,4650.323146
518.411125,98,4650.447067
717.410711,144,4650.630261
370.229611,74,4650.724099
783.850624,164,4651.179668
422.038068,96,4651.304016
366.698685,70,4651.388372
561.198621,109,4651.522957
495.296992,91,4651.636337
369.052425,84,4651.745998
687.467912,133,4651.917917
526.187335,113,4652.065159
333.248078,63,4652.144813
478.993813,94,4652.263141
338.731425,64,4652.61211
443.216476,84,4652.718209
487.58474,97,4652.840525
658.381352,129,4653.001497
382.636765,71,4653.09121
783.90384,155,4653.286805
385.845594,77,4653.381256
346.966514,73,4653.475525
513.606323,111,4653.616738
529.604797,101,4653.745392
426.699548,96,4654.116994
518.781098,94,4654.235792
507.736574,92,4654.35233
381.329103,70,4654.441344
485.600338,96,4654.564253
493.80529,92,4654.67925
610.754292,118,4654.825984
454.857042,91,4654.94085
370.754231,68,4655.023963
554.573787,113,4655.166156
504.792519,94,4655.287025
520.901824,97,4655.659216
418.170361,78,4655.758713
513.201894,104,4655.889449
513.314876,98,4656.011467
436.937305,98,4656.137453
427.712793,89,4656.252015
604.925029,131,4656.418117
574.966892,116,4656.560579
459.167454,84,4656.665138
368.521204,74,4656.756483
465.030237,101,4656.886909
469.621639,86,4657.257687
462.733824,92,4657.37433
319.993627,61,4657.450941
541.688156,118,4657.603563
373.533314,79,4657.705354
527.809786,105,4657.836347
571.086963,113,4657.976803
415.732636,89,4658.090176
499.238585,99,4658.215056
477.084856,95,4658.337116
416.9824,93,4658.454779
579.565482,106,4658.837393
439.554047,82,4658.939347
507.215679,94,4659.056847
394.963613,86,4659.170233
409.332168,78,4659.27139
363.830811,70,4659.360461
395.906422,74,4659.453093
479.199408,101,4659.578551
349.993442,67,4659.661955
703.86598,141,4659.843919
466.435969,88,4659.956706
437.128599,85,4660.309223
411.238872,82,4660.412113
565.239554,127,4660.569755
401.728659,90,4660.682526
426.218737,88,4660.794813
500.620356,93,4660.912038
636.59668,122,4661.062446
372.868728,72,4661.154578
513.800425,96,4661.274268
434.802672,85,4661.381061
436.981329,82,4661.481359
408.75822,76,4661.841434
302.032297,69,4661.928138
448.533977,86,4662.034575
425.277048,80,4662.135459
290.937534,58,4662.207747
591.130589,111,4662.349326
284.108823,57,4662.418723
352.123084,68,4662.504314
508.71662,99,4662.627264
495.892178,97,4662.753314
396.022451,80,4662.8534
347.852096,70,4662.939916
424.945857,81,4663.043
312.937595,61,4663.365571
349.990494,77,4663.463684
342.07326,62,4663.540014
423.568822,96,4663.665209
496.274155,103,4663.793828
466.273336,93,4663.910313
468.015319,90,4664.024649
616.972686,130,4664.189959
343.167938,65,4664.271582
451.808024,85,4664.380108
451.60323,89,4664.491932
537.395318,119,4664.642707
538.460544,114,4665.035214
434.873741,90,4665.150006
581.414997,112,4665.289121
461.72522,93,4665.406471
475.212103,95,4665.526221
455.942746,85,4665.634039
489.851803,90,4665.74549
455.151519,89,4665.859263
690.249238,125,4666.01827
511.863298,94,4666.136521
553.776584,103,4666.530548
435.543986,94,4666.648694
508.315661,96,4666.766209
567.379333,106,4666.89729
411.880332,75,4666.991087
695.637107,134,4667.156499
777.863485,169,4667.381014
440.218074,93,4667.501698
796.780661,147,4667.685071
555.939663,102,4668.059777
383.872684,87,4668.170138
774.26774,160,4668.369765
587.629687,110,4668.50707
459.982645,87,4668.614545
527.997564,107,4668.745556
489.280597,107,4668.883362
463.139624,87,4668.992599
655.97116,117,4669.137751
462.197236,86,4669.246912
617.057978,141,4669.670877
679.26575,127,4669.831252
522.041167,98,4669.95387
511.92792,106,4670.087537
217.173505,50,4670.150865
502.376498,93,4670.267024
378.396571,72,4670.359326
404.611047,77,4670.458143
463.650644,99,4670.581919
462.215986,89,4670.693492
493.92799,93,4670.812365
506.411219,94,4671.191904
535.188458,115,4671.340541
464.652515,94,4671.462274
553.608077,118,4671.614791
323.302943,72,4671.707281
633.408241,109,4671.843935
431.8717,82,4671.947053
432.606451,94,4672.067651
462.11669,92,4672.182799
484.83304,94,4672.300944
493.056506,88,4672.657224
488.27444,94,4672.779555
421.009391,75,4672.872764
392.043563,73,4672.963522
465.583681,88,4673.075073
526.584759,98,4673.195522
514.943392,94,4673.313949
443.840333,91,4673.428607
446.964933,84,4673.531582
546.325293,108,4673.668041
514.955427,95,4673.788851
525.342949,100,4673.915427
621.79901,133,4674.334748
487.795071,91,4674.451975
587.080767,106,4674.584841
259.322866,58,4674.659688
418.054895,77,4674.756204
526.941832,96,4674.876009
622.75146,119,4675.024399
316.295315,71,4675.120097
566.87049,107,4675.254414
604.822188,125,4675.411923
481.847416,104,4675.807519
446.328712,100,4675.936074
506.574224,100,4676.064878
683.263755,126,4676.223396
408.955566,86,4676.333553
485.37082,88,4676.443378
642.768123,118,4676.590818
392.346616,77,4676.688745
448.504008,99,4676.819932
406.639506,80,4676.923686
501.237799,93,4677.289262
375.987266,69,4677.41034
472.381111,88,4677.567922
375.757681,76,4677.711784
636.601833,123,4677.882012
543.855988,104,4678.020002
454.567606,82,4678.130982
519.440748,98,4678.26123
411.879254,80,4678.360264
620.127978,108,4678.494931
434.151451,96,4678.616864
409.34304,77,4678.714249
492.125938,91,4679.070226
401.136429,76,4679.167073
745.454331,155,4679.363976
328.128104,71,4679.454659
428.723218,80,4679.556009
453.516532,101,4679.688007
302.99214,62,4679.764322
505.465633,96,4679.886906
606.535499,127,4680.049403
310.663464,70,4680.138131
524.002022,110,4680.276362
620.318631,115,4680.676028
474.042931,102,4680.807214
350.606381,77,4680.904849
421.792543,85,4681.011576
362.248147,67,4681.095181
428.613343,81,4681.195346
522.832378,96,4681.317842
610.90317,112,4681.460653
344.834536,66,4681.545143
494.245038,95,4681.663763
495.499036,98,4681.838444
542.316535,119,4682.33724
640.522958,117,4682.484027
720.61124,141,4682.660089
738.793018,164,4682.869799
609.805991,123,4683.02533
493.050598,89,4683.137814
445.770161,98,4683.265241
409.089108,75,4683.357831
738.757683,154,4683.791103
539.07568,100,4683.916361
682.049294,123,4684.070818
595.891175,112,4684.210708
469.421538,91,4684.321649
464.922246,87,4684.429596
416.853113,77,4684.526107
743.44786,136,4684.701034
353.603756,80,4684.809157
412.461716,77,4684.924178
449.287649,86,4685.076734
440.835352,81,4685.570286
445.270867,86,4685.724455
476.748131,97,4685.895648
387.667912,76,4686.030273
535.558416,126,4686.251653
384.941053,73,4686.381902
487.849784,105,4686.524879
284.718646,65,4686.610132
425.789824,80,4686.736355
462.949594,88,4686.902653
509.081946,95,4687.07969
356.328378,80,4687.186505
1045.136207,191,4687.676862
439.619259,93,4687.800721
433.191871,81,4687.9043
476.020921,91,4688.019975
588.709809,115,4688.16782
389.168037,73,4688.260967
505.323564,101,4688.391827
443.737777,81,4688.495858
496.454318,99,4688.627789
472.595389,96,4688.75359
497.308789,93,4689.122459
395.148568,84,4689.23223
430.262124,85,4689.342993
399.813027,76,4689.440008
485.377369,104,4689.576041
444.263128,82,4689.680305
415.162082,78,4689.779372
524.011856,99,4689.906239
383.767264,72,4689.997926
491.863406,98,4690.121408
519.380508,96,4690.246933
542.250121,96,4690.635352
396.728936,79,4690.738211
576.519596,113,4690.882105
645.794701,121,4691.034625
433.816859,92,4691.158942
560.202053,102,4691.292866
366.241169,78,4691.391968
495.727078,108,4691.531663
471.043278,91,4691.64765
626.244858,136,4691.82733
594.716969,107,4692.215661
406.448763,90,4692.33462
614.514394,106,4692.468562
417.881755,82,4692.573126
302.423234,60,4692.649505
506.860514,90,4692.763693
648.492352,126,4692.925632
593.375626,108,4693.062845
458.264499,94,4693.183325
538.406195,105,4693.319004
376.006093,79,4693.418553
446.422832,88,4693.784923
450.822941,84,4693.890935
599.53545,117,4694.038985
429.879697,88,4694.154904
389.406156,74,4694.249192
534.64204,98,4694.375117
444.733442,86,4694.487088
412.886607,79,4694.591463
404.296951,89,4694.706758
586.789405,121,4694.861497
590.706505,114,4695.007088
535.214106,118,4695.430055
421.029621,79,4695.530969
386.18953,86,4695.645291
394.484041,84,4695.753858
458.504638,98,4695.879739
612.315682,116,4696.027335
541.729478,117,4696.177628
374.96025,79,4696.276935
457.041158,88,4696.392399
770.15272,145,4696.576741
451.154169,94,4696.944615
510.294313,94,4697.062944
488.969695,95,4697.18454
605.446702,118,4697.335789
526.918363,111,4697.477364
484.599236,89,4697.589217
518.598161,96,4697.711137
570.985673,119,4697.863573
387.511384,73,4697.956052
349.239839,65,4698.039796
435.759411,95,4698.164663
390.691171,78,4698.515982
477.981073,91,4698.636549
610.876909,114,4698.780146
401.938456,87,4698.893126
336.025695,75,4698.990091
340.970138,74,4699.086122
525.140359,98,4699.211561
359.633186,70,4699.299952
454.624108,85,4699.406016
475.709121,93,4699.545259
457.658226,88,4699.704593
491.684641,98,4700.149396
491.398917,104,4700.331276
414.405345,95,4700.482369
545.984327,98,4700.63231
410.100895,75,4700.76667
530.09773,102,4700.95063
446.845424,83,4701.1012
369.29382,72,4701.230926
397.680504,74,4701.365324
549.155998,102,4701.55266
401.635651,74,4701.685597
546.896671,100,4701.833828
568.178884,114,4702.243208
522.413577,95,4702.363281
460.613065,86,4702.472366
432.09359,86,4702.584354
386.715975,72,4702.675427
413.614299,77,4702.772523
375.987816,75,4702.865209
447.041985,81,4702.966527
526.652938,110,4703.167098
309.727052,70,4703.280531
384.057251,72,4703.397175
705.458848,131,4703.926524
365.411098,68,4704.018117
364.627114,82,4704.140519
482.002165,105,4704.331882
564.81957,108,4704.524159
320.722327,61,4704.636352
469.255309,95,4704.806682
430.922396,83,4704.962634
371.697511,67,4705.084077
493.053503,97,4705.266567
727.965704,136,4705.465781
390.742936,80,4705.589691
392.679728,87,4706.04561
431.724168,83,4706.197814
696.620613,137,4706.439733
481.077594,96,4706.620778
361.899759,77,4706.764709
479.935955,102,4706.948194
396.195284,74,4707.078937
692.234143,128,4707.306129
488.835616,93,4707.441771
434.623538,82,4707.558303
461.382174,86,4707.69664
651.620428,117,4708.192768
416.852617,91,4708.360617
374.079752,69,4708.486513
517.181088,94,4708.653484
340.309113,64,4708.76845
455.200305,84,4708.920786
543.74746,117,4709.13341
447.700033,88,4709.290679
413.640696,79,4709.423463
403.502976,75,4709.522344
548.306684,112,4709.692085
461.128522,89,4710.110743
657.914427,149,4710.305835
632.501814,111,4710.443989
538.668442,101,4710.572833
414.454574,91,4710.692564
392.740093,77,4710.789338
411.173859,76,4710.882635
420.604794,82,4710.98633
502.073447,99,4711.1125
417.470756,80,4711.212203
574.46237,112,4711.353309
465.042116,87,4711.727647
447.892885,82,4711.854962
479.170163,93,4712.021201
518.991706,101,4712.178145
502.893251,95,4712.298949
479.595909,105,4712.432049
446.943862,82,4712.536368
408.482573,77,4712.635085
467.612113,100,4712.763578
495.344575,98,4712.889133
697.780334,148,4713.319148
358.753807,71,4713.406711
408.623708,75,4713.501683
350.37494,67,4713.58613
323.526948,62,4713.664455
391.917438,75,4713.759911
514.095511,96,4713.882314
456.359767,87,4713.993764
356.915258,67,4714.078838
358.375599,69,4714.166711
492.654315,89,4714.278903
956.12917,174,4714.496922
396.827784,73,4714.834019
473.862351,87,4714.960661
406.733582,90,4715.128288
352.454468,68,4715.251877
414.431422,81,4715.397624
330.587841,63,4715.510654
643.638496,126,4715.732248
423.05709,80,4715.873739
563.663497,105,4716.065425
435.584252,89,4716.190193
599.510168,109,4716.38087
423.54008,81,4716.52529
690.461271,137,4717.135364
394.323136,74,4717.255022
334.517561,77,4717.395587
387.156706,85,4717.555309
507.979915,93,4717.725984
600.756862,130,4717.955704
453.552816,85,4718.111795
317.099151,75,4718.248796
370.880067,76,4718.346345
401.210369,77,4718.446918
677.998876,125,4718.606356
493.135094,95,4718.992783
518.988766,103,4719.127309
569.51734,107,4719.268484
343.677505,70,4719.359069
393.71153,89,4719.472364
484.498407,95,4719.594295
382.337412,91,4719.715795
390.780756,83,4719.824146
650.462042,122,4719.982646
430.69351,82,4720.09045
537.100103,103,4720.220835
499.614235,91,4720.599162
642.687098,121,4720.752111
554.426069,99,4720.879351
313.684968,70,4720.974601
491.743113,96,4721.098963
475.686962,106,4721.235617
469.572946,102,4721.370539
598.585819,128,4721.54029
414.280127,77,4721.640535
410.222961,77,4721.739797
516.622782,101,4722.139715
545.591805,97,4722.264421
372.969858,74,4722.358734
476.856702,90,4722.473971
507.867608,104,4722.609063
346.779024,71,4722.701857
409.333175,92,4722.820969
716.248587,133,4722.992623
746.783579,157,4723.202958
521.182501,115,4723.352808
500.481591,111,4723.755513
388.452577,81,4723.863758
673.468587,143,4724.052106
700.265955,143,4724.242111
393.264709,89,4724.360337
394.315394,74,4724.457429
460.881686,85,4724.565691
393.132594,78,4724.666352
653.80954,123,4724.822699
482.27875,90,4724.939972
523.359199,115,4725.345798
650.349491,122,4725.507022
383.349879,74,4725.60445
457.804601,99,4725.736515
576.831597,107,4725.871281
285.200717,64,4725.951017
401.152282,73,4726.045773
504.08408,94,4726.169964
478.330325,105,4726.30861
578.363478,113,4726.455454
560.287071,122,4726.887766
460.80601,86,4726.997465
328.888045,75,4727.094178
456.652137,85,4727.203756
416.498917,77,4727.303976
291.698583,67,4727.390357
362.285013,69,4727.4777
588.276487,109,4727.61766
430.920024,83,4727.724148
568.28801,109,4727.862528
521.489122,99,4727.991626
450.277864,95,4728.11638
588.893724,113,4728.517813
327.254225,72,4728.611762
609.052092,113,4728.754093
525.171099,114,4728.905083
454.375721,82,4729.009319
380.451917,81,4729.117395
830.921932,161,4729.321566
645.227727,145,4729.512037
659.342529,126,4729.675037
429.843089,79,4729.776627
467.282146,85,4730.138225
336.949531,64,4730.221375
485.678094,95,4730.342286
301.72801,63,4730.42468
450.981232,82,4730.527262
380.638155,73,4730.620712
401.512492,78,4730.721978
355.258887,77,4730.827071
302.440481,67,4730.916419
504.804581,95,4731.039889
381.852855,82,4731.147421
374.295853,73,4731.24033
449.899075,84,4731.347927
536.379777,116,4731.767853
487.66886,93,4731.890669
558.152162,103,4732.023875
712.933032,140,4732.207141
456.189643,99,4732.33782
476.435323,89,4732.45345
531.399432,103,4732.589078
450.677195,86,4732.701746
411.038447,74,4732.797106
520.050833,113,4732.944295
380.07903,71,4733.289644
573.902563,117,4733.440382
598.918376,122,4733.595663
346.902486,79,4733.698961
532.30231,107,4733.834347
658.057664,131,4734.002898
535.492932,106,4734.143648
713.156593,153,4734.34589
469.345543,86,4734.456193
407.934346,76,4734.809057
417.675241,81,4734.912345
437.029779,84,4735.022922
426.972548,92,4735.14065
396.54107,79,4735.243007
515.137691,104,4735.378465
294.097964,67,4735.466894
456.81487,101,4735.596141
366.042716,69,4735.688781
397.276069,75,4735.786697
423.675867,80,4735.891648
539.011722,99,4736.019892
322.258412,71,4736.109758
404.03421,86,4736.490984
475.307762,87,4736.602267
419.620266,80,4736.702978
448.690106,96,4736.828539
539.169534,103,4736.959533
366.185039,73,4737.054347
480.210111,90,4737.172037
456.626673,83,4737.278718
434.212844,80,4737.382995
415.758319,86,4737.496865
475.77501,96,4737.620414
672.054969,130,4738.038531
443.658076,81,4738.142168
613.171158,110,4738.282999
455.946045,90,4738.397717
432.826717,88,4738.51014
375.743089,73,4738.602792
312.38604,62,4738.682546
527.066682,97,4738.805628
660.72433,128,4738.972211
322.435392,60,4739.050697
548.476052,102,4739.181952
446.721486,83,4739.539785
421.516164,82,4739.644426
367.453503,85,4739.754366
411.017588,83,4739.860859
428.965945,79,4739.960795
605.159967,112,4740.107796
641.805182,120,4740.261444
486.900224,108,4740.404503
386.911225,74,4740.500596
392.315334,77,4740.598828
468.205215,86,4740.70904
471.44918,95,4740.8301
404.861819,74,4741.194849
699.972018,138,4741.375975
698.340208,128,4741.541368
435.002027,81,4741.643564
405.036427,75,4741.741067
538.877357,99,4741.868793
474.688984,103,4742.006825
496.42037,97,4742.131685
467.676552,94,4742.251018
398.131188,74,4742.344287
298.256307,68,4742.43363
411.704747,77,4742.784377
658.345124,128,4742.943228
438.803113,82,4743.050252
446.556771,85,4743.161505
458.425077,91,4743.279803
413.158,89,4743.394268
471.082893,87,4743.505658
492.987983,89,4743.621855
523.761421,99,4743.749883
468.500965,86,4743.861202
389.29627,73,4743.956241
485.435178,105,4744.343362
242.432497,56,4744.413381
407.760846,81,4744.516408
393.628115,74,4744.612858
360.895143,79,4744.712955
698.643099,153,4744.912503
478.180012,88,4745.024721
377.139979,82,4745.132788
466.460927,87,4745.245943
406.834446,90,4745.361239
372.597165,75,4745.45696
519.902966,92,4745.574851
392.562879,73,4745.939295
437.08523,83,4746.047194
505.937832,91,4746.163174
423.957486,82,4746.270049
303.481863,68,4746.361015
396.367319,82,4746.465668
566.466491,102,4746.595623
439.81641,89,4746.708623
407.696179,76,4746.80791
538.942605,105,4746.942193
686.198359,142,4747.125118
388.122988,73,4747.466611
472.283236,89,4747.582592
287.424054,64,4747.66569
408.922403,87,4747.781099
485.132038,89,4747.89643
431.061085,80,4747.999587
889.234138,166,4748.211195
456.496583,86,4748.321808
494.982726,94,4748.44308
309.569832,59,4748.518878
366.995335,67,4748.60441
768.068686,154,4749.145916
561.337673,109,4749.339852
384.377738,76,4749.478075
425.874402,80,4749.620078
576.813617,123,4749.838034
420.463576,85,4749.996884
551.076798,106,4750.19562
594.989493,124,4750.41094
554.422133,102,4750.560065
417.768109,82,4750.698784
443.791033,86,4750.856096
436.259232,84,4751.272095
346.113519,66,4751.358098
380.007017,89,4751.474033
513.305209,118,4751.628811
322.146208,62,4751.707475
371.471083,71,4751.799688
532.115276,120,4751.953986
391.004548,82,4752.059228
427.351288,81,4752.163479
525.813109,100,4752.29307
878.090842,168,4752.75723
467.495331,87,4752.868706
438.276422,86,4752.982509
408.181029,80,4753.088074
279.413729,63,4753.170038
450.90653,85,4753.278271
438.182939,83,4753.383765
376.169944,71,4753.474596
310.294153,59,4753.550017
579.032205,118,4753.701837
419.208779,77,4753.802226
494.290536,100,4753.93143
570.1466,114,4754.326195
381.167525,84,4754.435068
519.035255,94,4754.554785
536.178741,97,4754.678086
427.33182,79,4754.778878
384.541652,71,4754.871448
563.485341,109,4755.010773
681.811259,145,4755.201455
378.334674,69,4755.290173
650.488199,136,4755.467639
607.784228,116,4755.618062
492.892837,91,4756.000074
509.589468,95,4756.121057
387.57471,70,4756.212543
367.314131,72,4756.302979
402.75181,75,4756.399374
445.354452,82,4756.506247
398.88672,83,4756.611866
423.582505,89,4756.729862
523.692761,99,4756.855374
538.904646,100,4756.985886
408.307352,91,4757.107749
403.392658,88,4757.223593
347.689223,77,4757.573051
430.608385,85,4757.682173
382.909288,78,4757.783751
568.596088,106,4757.917163
378.437541,82,4758.026701
748.057054,145,4758.213783
700.761696,135,4758.385174
560.285837,111,4758.525389
421.028626,80,4758.627316
457.165992,86,4758.735834
365.259382,71,4759.078596
400.52658,81,4759.185578
358.46418,70,4759.27696
544.169486,115,4759.426094
394.573612,73,4759.520712
482.204764,90,4759.638433
449.762163,81,4759.74305
385.490624,71,4759.8338
535.165717,97,4759.960049
425.058073,80,4760.063474
625.062852,117,4760.213225
390.900188,72,4760.305654
480.682302,88,4760.691744
361.103833,68,4760.80876
413.854292,82,4760.95874
545.326166,119,4761.168105
708.752746,136,4761.358902
439.63844,85,4761.463984
654.141854,136,4761.632803
398.291972,91,4761.749157
538.09896,107,4761.882758
477.696684,105,4762.012745
417.563396,81,4762.361111
586.80575,107,4762.495323
385.260256,82,4762.597399
