#{"t_start": 1521290238.1255674, "env_id": "HalfCheetah-v2"}
r,l,t
66.842517,1000,12634.214974
59.156844,1000,12634.884465
2.420885,1000,12635.695032
-188.094786,1000,12636.497347
-50.897689,1000,12637.29667
-248.750498,1000,12638.106761
106.309224,1000,12638.904216
-701.576139,1000,12639.702494
-446.939895,1000,12640.509383
77.594509,1000,12641.30382
-66.895045,1000,12642.098254
192.063594,1000,12642.900918
-161.042181,1000,12643.698035
28.540716,1000,12644.493154
88.701845,1000,12645.295239
82.630986,1000,12646.092746
88.536027,1000,12646.885918
-286.67568,1000,12647.692269
112.683627,1000,12648.491851
141.666866,1000,12649.287028
130.017815,1000,12650.096264
-90.685225,1000,12650.895714
122.521786,1000,12651.693164
-8.508296,1000,12652.500478
102.604574,1000,12653.295846
123.725188,1000,12654.088481
-12.948199,1000,12654.891765
-683.358694,1000,12655.68637
-2295.357848,1000,12656.492269
2.424641,1000,12657.292278
-5.069246,1000,12658.085229
95.668954,1000,12658.877481
38.723993,1000,12659.683882
-160.065952,1000,12660.479772
-141.57948,1000,12661.273388
188.764291,1000,12662.077104
12.767605,1000,12662.870941
-147.716379,1000,12663.664708
115.686924,1000,12664.46797
-14.20544,1000,12665.260902
-332.265584,1000,12666.054662
65.641757,1000,12666.85267
-560.818434,1000,12667.649909
-230.536025,1000,12668.447962
30.680279,1000,12669.11986
150.775904,1000,12669.93265
92.970422,1000,12670.733485
102.712832,1000,12671.535578
-33.641627,1000,12672.345476
-162.66064,1000,12673.145799
-147.410027,1000,12673.946597
89.547755,1000,12674.758638
52.23275,1000,12675.558354
-1147.966429,1000,12676.368552
114.984171,1000,12677.182795
209.020395,1000,12677.986457
183.562984,1000,12678.783018
197.560523,1000,12679.589779
-2645.422012,1000,12680.406565
122.83867,1000,12681.205451
-478.308302,1000,12682.012521
25.806639,1000,12682.808766
-77.964701,1000,12683.603375
71.559106,1000,12684.408254
113.581671,1000,12685.205801
-250.426978,1000,12686.002994
4.43514,1000,12686.803297
59.779805,1000,12687.600615
-33.545773,1000,12688.398262
79.182258,1000,12689.207555
-199.089787,1000,12690.010628
-201.653503,1000,12690.816432
49.798419,1000,12691.631574
-2.603187,1000,12692.437664
-1030.678132,1000,12693.247144
2.272674,1000,12694.057059
-129.803888,1000,12694.861404
-179.554455,1000,12695.66725
47.014392,1000,12696.88451
11.375892,1000,12697.688126
95.996873,1000,12698.491241
7.367481,1000,12699.302429
89.027565,1000,12700.103126
6.479443,1000,12700.900208
89.049011,1000,12701.700902
101.023554,1000,12702.501953
-30.744603,1000,12703.307481
-78.050197,1000,12704.002766
34.173892,1000,12704.83473
11.947343,1000,12705.610113
72.602585,1000,12706.389043
17.884943,1000,12707.176103
-11.567677,1000,12707.952723
67.851305,1000,12708.731343
36.233971,1000,12709.515084
222.117368,1000,12710.29291
-63.291154,1000,12711.070798
164.431312,1000,12711.857064
-843.542408,1000,12712.641877
120.29217,1000,12713.414932
-65.856013,1000,12714.199843
76.571281,1000,12714.974835
-120.638378,1000,12715.752272
-104.510314,1000,12716.538659
110.068604,1000,12717.311319
226.169803,1000,12718.087494
-53.009676,1000,12718.875113
102.757204,1000,12719.652595
50.636493,1000,12720.427401
66.397819,1000,12721.208465
-90.262368,1000,12721.985099
-70.32348,1000,12722.75942
-117.347903,1000,12723.54542
-247.110245,1000,12724.323503
-136.981596,1000,12725.099564
-56.157158,1000,12725.884197
-90.150133,1000,12726.66384
-161.575494,1000,12727.441706
-99.639842,1000,12728.229471
-29.112204,1000,12729.004423
91.284433,1000,12729.77779
74.555959,1000,12730.559217
-282.526189,1000,12731.337436
149.747148,1000,12732.114864
132.51369,1000,12732.900796
-95.107997,1000,12733.673956
-99.758691,1000,12734.452246
-5.762006,1000,12735.238406
76.982494,1000,12736.011747
-7.633871,1000,12736.663919
14.54238,1000,12737.435843
27.67147,1000,12738.228539
36.781858,1000,12739.007493
187.425136,1000,12739.78586
-202.173142,1000,12740.570942
196.011985,1000,12741.343827
1.706704,1000,12742.122241
-0.04538,1000,12742.908967
-245.298592,1000,12743.687791
-44.972079,1000,12744.464987
134.032407,1000,12745.248171
111.84734,1000,12746.025228
-81.621731,1000,12746.802404
-44.634386,1000,12747.592797
-827.685369,1000,12748.377948
131.183281,1000,12749.151569
27.962046,1000,12749.93601
32.00781,1000,12750.71237
89.257672,1000,12751.488964
-47.411001,1000,12752.276427
-136.819398,1000,12753.052939
-85.905855,1000,12753.827398
134.384809,1000,12754.610305
-1.517687,1000,12755.389126
79.843504,1000,12756.169676
-112.813665,1000,12756.956281
-819.572315,1000,12757.733719
168.062095,1000,12758.510874
131.982379,1000,12759.29632
188.975698,1000,12760.070182
-76.576842,1000,12760.845878
15.212894,1000,12761.628261
-132.029383,1000,12762.405924
76.676341,1000,12763.184524
-47.954296,1000,12763.973744
67.817363,1000,12764.751653
45.112052,1000,12765.524531
13.798959,1000,12766.309549
-857.043494,1000,12767.090965
-29.979623,1000,12767.867786
17.173038,1000,12768.65246
-277.611782,1000,12769.427404
220.621683,1000,12770.079769
-67.558301,1000,12770.854435
-351.663606,1000,12771.64311
188.304144,1000,12772.420262
14.429523,1000,12773.196341
274.570728,1000,12773.984577
-49.030034,1000,12774.764826
20.104333,1000,12775.543897
-34.708838,1000,12776.333384
71.59633,1000,12777.110228
88.30003,1000,12777.886482
95.023252,1000,12778.674176
171.016555,1000,12779.453163
-167.898943,1000,12780.233691
139.781082,1000,12781.020673
-214.966751,1000,12781.797516
58.551592,1000,12782.576361
-39.264863,1000,12783.367677
140.769341,1000,12784.149595
18.240139,1000,12784.928027
183.072507,1000,12785.710811
79.281282,1000,12786.485658
128.748775,1000,12787.260549
35.231199,1000,12788.050797
98.821519,1000,12788.828911
97.045271,1000,12789.601419
-402.736364,1000,12790.394143
36.419729,1000,12791.174596
108.236714,1000,12791.953531
229.881916,1000,12792.739561
6.904997,1000,12793.514131
-195.72015,1000,12794.293838
218.557807,1000,12795.084795
67.984781,1000,12795.861477
94.580542,1000,12796.63752
167.446674,1000,12797.422619
54.18986,1000,12798.206081
226.123001,1000,12798.984935
-39.935807,1000,12799.773492
-792.461102,1000,12800.553234
-23.462527,1000,12801.324153
34.54743,1000,12802.112833
-17.635393,1000,12802.895377
158.48986,1000,12803.551794
-29.300461,1000,12804.330155
-40.778917,1000,12805.114921
101.510333,1000,12805.890315
268.20997,1000,12806.669121
93.732854,1000,12807.451225
173.351158,1000,12808.229002
-918.888314,1000,12809.010979
54.359734,1000,12809.795398
-0.962603,1000,12810.57378
170.358134,1000,12811.346825
-374.770405,1000,12812.133453
168.827951,1000,12812.906202
-65.711092,1000,12813.67932
284.875834,1000,12814.46634
154.055571,1000,12815.245617
242.712671,1000,12816.023494
297.221877,1000,12816.811954
241.941748,1000,12817.586645
57.539285,1000,12818.364859
187.792078,1000,12819.155973
173.937723,1000,12819.936397
-68.116568,1000,12820.716515
153.60946,1000,12821.499199
179.876668,1000,12822.274279
-620.133033,1000,12823.058141
146.406449,1000,12823.845171
171.027226,1000,12824.623396
68.40603,1000,12825.396464
137.270762,1000,12826.181974
43.407908,1000,12826.959714
-94.92095,1000,12827.737593
-153.060524,1000,12828.525166
65.774414,1000,12829.30032
161.361154,1000,12830.074269
175.883927,1000,12830.860468
113.350668,1000,12831.639228
-33.213922,1000,12832.415497
83.512062,1000,12833.199019
256.564321,1000,12833.977746
-30.174449,1000,12834.754449
-318.571685,1000,12835.547979
146.819795,1000,12836.199506
-126.432431,1000,12836.977201
209.031992,1000,12837.749937
262.176888,1000,12838.537594
119.379531,1000,12839.316821
111.566934,1000,12840.093709
30.502775,1000,12840.879491
274.183841,1000,12841.653195
223.863068,1000,12842.432024
35.234155,1000,12843.220793
-145.009453,1000,12843.999781
190.250656,1000,12844.777312
-12.694935,1000,12845.561048
-24.333529,1000,12846.339283
114.957453,1000,12847.115704
-172.091987,1000,12847.901346
59.689517,1000,12848.677595
-10.831142,1000,12849.453115
96.889915,1000,12850.24119
224.466995,1000,12851.019709
233.083383,1000,12851.796816
-164.86684,1000,12852.584765
111.816522,1000,12853.363281
-71.038392,1000,12854.201622
106.931459,1000,12854.990184
144.116239,1000,12855.76941
120.426075,1000,12856.547632
-6.522796,1000,12857.334568
142.253031,1000,12858.116628
111.332452,1000,12858.89687
172.546379,1000,12859.685393
13.540654,1000,12860.465113
72.72845,1000,12861.239072
-221.587148,1000,12862.029283
20.223919,1000,12862.808675
223.823717,1000,12863.586859
196.770533,1000,12864.371059
-3.106838,1000,12865.148052
67.37242,1000,12865.924505
-19.327772,1000,12866.711788
140.327959,1000,12867.490279
-72.73949,1000,12868.268964
-142.689374,1000,12869.05552
174.963402,1000,12869.705511
174.745942,1000,12870.484068
167.773446,1000,12871.259659
26.168165,1000,12872.044255
-211.09292,1000,12872.825425
83.570074,1000,12873.600712
-6.551734,1000,12874.387412
333.148338,1000,12875.162955
70.304177,1000,12875.940675
-5.371286,1000,12876.729046
-21.912309,1000,12877.504457
-116.102982,1000,12878.285174
365.622183,1000,12879.066784
28.138669,1000,12879.843313
191.061907,1000,12880.620383
-1119.407889,1000,12881.415416
159.39511,1000,12882.19344
210.22993,1000,12882.968377
219.274346,1000,12883.751183
159.874315,1000,12884.528978
26.445589,1000,12885.302413
205.552826,1000,12886.088815
-169.624373,1000,12886.86777
117.284933,1000,12887.642054
81.237028,1000,12888.427161
-12.751302,1000,12889.202225
235.323434,1000,12889.979579
210.194186,1000,12890.768128
-32.597774,1000,12891.548415
198.908452,1000,12892.324122
-191.648061,1000,12893.107239
172.337693,1000,12893.88468
-23.340445,1000,12894.66515
96.419183,1000,12895.451998
57.395426,1000,12896.229399
162.173809,1000,12897.005492
132.64762,1000,12897.786405
-48.190401,1000,12898.564158
12.294243,1000,12899.342294
59.093717,1000,12900.130178
75.596132,1000,12900.908859
203.02724,1000,12901.683368
186.935137,1000,12902.473158
161.899602,1000,12903.124955
165.45928,1000,12903.902416
156.057932,1000,12904.678723
232.664213,1000,12905.461789
99.025992,1000,12906.239747
-629.541604,1000,12907.020898
-511.486885,1000,12907.816915
5.380276,1000,12908.596325
238.383156,1000,12909.369944
206.826143,1000,12910.154001
35.339004,1000,12910.931615
194.014269,1000,12911.709976
225.343472,1000,12912.498064
82.503553,1000,12913.273202
240.989363,1000,12914.046169
175.511335,1000,12914.833284
-132.3288,1000,12915.60859
188.077197,1000,12916.385412
23.675495,1000,12917.16685
153.508677,1000,12917.941851
131.223678,1000,12918.719401
206.132039,1000,12919.506423
61.235223,1000,12920.283666
330.19068,1000,12921.058222
385.666973,1000,12921.83988
246.172398,1000,12922.620543
124.21375,1000,12923.398353
252.517893,1000,12924.186704
41.699381,1000,12924.964212
205.513429,1000,12925.735712
-248.312394,1000,12926.522995
-909.179839,1000,12927.312973
194.590584,1000,12928.091913
-98.958316,1000,12928.877638
187.367448,1000,12929.649494
169.617295,1000,12930.423964
310.7869,1000,12931.204941
214.967882,1000,12931.982562
299.071364,1000,12932.760099
-1888.679623,1000,12933.552415
194.846253,1000,12934.326055
89.35083,1000,12935.099208
348.967802,1000,12935.749314
25.476782,1000,12936.861188
30.224497,1000,12937.636817
61.965351,1000,12938.414638
-132.126917,1000,12939.204409
6.311287,1000,12939.983266
126.887276,1000,12940.761886
108.808647,1000,12941.544309
191.888255,1000,12942.322579
192.0093,1000,12943.099608
222.980878,1000,12943.886566
154.796746,1000,12944.663198
121.311242,1000,12945.436654
210.63002,1000,12946.226383
248.236928,1000,12947.007891
295.096149,1000,12947.787182
34.610746,1000,12948.577353
113.746184,1000,12949.35281
71.720662,1000,12950.129388
192.387015,1000,12950.915298
54.634864,1000,12951.691652
127.17496,1000,12952.466002
194.453342,1000,12953.250344
-1115.53671,1000,12954.05015
7.722234,1000,12954.830026
241.593641,1000,12955.619982
-118.758066,1000,12956.398976
-70.666723,1000,12957.178182
-326.627044,1000,12957.966993
-201.263697,1000,12958.749241
188.382875,1000,12959.52939
198.940029,1000,12960.317585
105.841379,1000,12961.09721
181.379252,1000,12961.869706
79.7849,1000,12962.658581
-186.589056,1000,12963.440262
148.014249,1000,12964.217416
81.468364,1000,12965.003464
-195.697684,1000,12965.779638
193.857377,1000,12966.557915
293.353874,1000,12967.345686
83.988303,1000,12968.126325
116.457873,1000,12968.902522
10.908295,1000,12969.551318
238.982284,1000,12970.338786
156.159671,1000,12971.116751
86.427329,1000,12971.893742
-700.972176,1000,12972.688127
155.898139,1000,12973.461411
-1269.668548,1000,12974.253372
-1131.890416,1000,12975.059163
291.395018,1000,12975.837673
163.108957,1000,12976.61487
239.562549,1000,12977.397498
352.992193,1000,12978.174662
101.381373,1000,12978.951967
252.913889,1000,12979.733759
171.842477,1000,12980.510226
399.055508,1000,12981.281279
-830.756022,1000,12982.087002
260.486724,1000,12982.866375
242.226697,1000,12983.644286
203.508039,1000,12984.430031
199.391999,1000,12985.204839
196.208179,1000,12985.979206
53.268063,1000,12986.764488
235.995348,1000,12987.539067
143.820213,1000,12988.313554
234.780144,1000,12989.095364
267.421199,1000,12989.870911
153.744557,1000,12990.648233
312.370621,1000,12991.431496
352.520341,1000,12992.205909
128.126527,1000,12992.981759
-70.056978,1000,12993.764885
122.296782,1000,12994.545634
68.552118,1000,12995.329499
233.305788,1000,12996.11858
143.112718,1000,12996.89927
-11.469489,1000,12997.67591
-22.80444,1000,12998.463804
126.002896,1000,12999.240987
-841.267836,1000,13000.02396
320.061108,1000,13000.810697
307.761244,1000,13001.580359
322.619073,1000,13002.35872
219.803385,1000,13003.011375
228.84306,1000,13003.798489
289.852633,1000,13004.57622
-93.985209,1000,13005.350485
189.348979,1000,13006.140339
189.842598,1000,13006.919153
111.304146,1000,13007.700403
275.058296,1000,13008.489463
106.940413,1000,13009.264296
80.024236,1000,13010.044837
-4.839781,1000,13010.833831
108.324315,1000,13011.614337
228.762652,1000,13012.394571
166.57897,1000,13013.179187
80.556373,1000,13013.956831
103.965193,1000,13014.735862
-397.736589,1000,13015.527103
-7.949085,1000,13016.307542
66.335095,1000,13017.083515
-102.469618,1000,13017.866432
277.311241,1000,13018.645025
-753.160182,1000,13019.440437
-10.908698,1000,13020.23016
303.674964,1000,13021.007581
150.682128,1000,13021.782067
120.156704,1000,13022.564818
239.658078,1000,13023.34054
93.1751,1000,13024.118534
86.142124,1000,13024.904519
85.511062,1000,13025.678969
-62.369102,1000,13026.457379
58.781658,1000,13027.241641
-379.011146,1000,13028.025998
36.131505,1000,13028.808726
178.787079,1000,13029.590761
-39.486493,1000,13030.369562
-132.96048,1000,13031.149123
183.671561,1000,13031.935304
-55.049639,1000,13032.717957
322.00241,1000,13033.48995
208.823086,1000,13034.274201
157.303523,1000,13035.049927
-613.51035,1000,13035.706705
242.031747,1000,13036.480376
211.018983,1000,13037.261409
-383.104364,1000,13038.039351
156.421096,1000,13038.81776
241.101889,1000,13039.605443
221.502156,1000,13040.386399
91.703052,1000,13041.162488
189.674624,1000,13041.948229
379.344288,1000,13042.726043
285.606013,1000,13043.503408
149.808499,1000,13044.294685
44.848208,1000,13045.073933
204.986865,1000,13045.848709
300.116254,1000,13046.633243
339.647233,1000,13047.411261
137.423345,1000,13048.188305
295.705192,1000,13048.974853
232.035356,1000,13049.749869
308.479054,1000,13050.527304
203.158709,1000,13051.313021
158.745987,1000,13052.088126
95.487934,1000,13052.86516
33.050011,1000,13053.646674
147.099909,1000,13054.423616
-914.758551,1000,13055.222133
269.63552,1000,13056.011731
351.840958,1000,13056.789361
66.598742,1000,13057.563087
309.9066,1000,13058.348368
227.905028,1000,13059.126742
252.50146,1000,13059.903061
126.707045,1000,13060.688546
-873.276686,1000,13061.477493
246.35655,1000,13062.251688
242.635858,1000,13063.037647
163.03789,1000,13063.815106
185.359228,1000,13064.595266
174.025894,1000,13065.377597
226.337952,1000,13066.151669
278.626575,1000,13066.930754
206.41251,1000,13067.71657
230.527471,1000,13068.49574
239.023111,1000,13069.144355
171.584873,1000,13069.922718
-96.235683,1000,13070.710268
34.662994,1000,13071.489113
200.154938,1000,13072.265849
-963.433915,1000,13073.070504
256.20669,1000,13073.846246
236.379271,1000,13074.623838
210.685478,1000,13075.41197
300.003641,1000,13076.190734
202.681773,1000,13076.968204
173.905628,1000,13077.753146
41.511459,1000,13078.531904
-180.072717,1000,13079.310956
359.550899,1000,13080.099551
264.706124,1000,13080.879878
-198.980321,1000,13081.655375
111.802505,1000,13082.442161
-122.852795,1000,13083.220484
51.71489,1000,13083.997666
249.222172,1000,13084.778512
109.896209,1000,13085.551971
217.959886,1000,13086.329598
27.534014,1000,13087.117737
265.831007,1000,13087.892886
225.121582,1000,13088.673734
-842.390846,1000,13089.479713
-196.954713,1000,13090.259614
-62.04009,1000,13091.040982
182.44074,1000,13091.830227
232.155043,1000,13092.609215
80.211652,1000,13093.383384
213.273026,1000,13094.167636
162.344779,1000,13094.948468
213.301069,1000,13095.725989
144.296647,1000,13096.514672
86.744326,1000,13097.289637
277.876476,1000,13098.068425
181.657111,1000,13098.853587
263.075977,1000,13099.635138
260.629922,1000,13100.41264
265.298883,1000,13101.195374
-2.198765,1000,13101.968307
-584.894638,1000,13102.633501
361.030123,1000,13103.409374
264.556406,1000,13104.1969
269.900447,1000,13104.973294
337.288029,1000,13105.747492
-122.361852,1000,13106.535225
77.414723,1000,13107.314128
259.477189,1000,13108.095344
141.419213,1000,13108.885119
398.413399,1000,13109.663384
-1038.662474,1000,13110.465552
113.869258,1000,13111.25281
456.028102,1000,13112.030351
277.27741,1000,13112.808594
-34.159889,1000,13113.59384
165.852491,1000,13114.372707
228.794792,1000,13115.14878
214.538801,1000,13115.934862
63.859271,1000,13116.710995
279.334927,1000,13117.482714
180.406385,1000,13118.267706
297.976526,1000,13119.045523
220.861971,1000,13119.821927
166.713876,1000,13120.605272
89.760772,1000,13121.37796
196.219109,1000,13122.153845
306.424187,1000,13122.935269
11.53621,1000,13123.711202
-792.963113,1000,13124.500996
307.317479,1000,13125.28222
67.744659,1000,13126.059758
418.305747,1000,13126.835232
418.452816,1000,13127.617694
21.24043,1000,13128.39476
171.654775,1000,13129.170949
323.611586,1000,13129.953933
-784.961599,1000,13130.7448
215.6471,1000,13131.523144
291.186671,1000,13132.309538
259.472927,1000,13133.085649
345.184576,1000,13133.85933
82.83682,1000,13134.644613
-64.456513,1000,13135.299427
344.855825,1000,13136.077441
165.40252,1000,13136.854633
173.709013,1000,13137.640301
273.030437,1000,13138.42017
298.421311,1000,13139.193271
89.115523,1000,13139.986119
0.794631,1000,13140.764536
293.071821,1000,13141.531826
-17.195016,1000,13142.317729
268.223485,1000,13143.093985
332.205379,1000,13143.872076
210.303281,1000,13144.659412
101.184403,1000,13145.432534
108.86078,1000,13146.208467
153.561227,1000,13146.988425
-90.257051,1000,13147.764238
350.827555,1000,13148.543322
162.157479,1000,13149.329655
144.762377,1000,13150.108973
350.948921,1000,13150.88758
296.790136,1000,13151.672574
354.108939,1000,13152.449126
239.56524,1000,13153.218217
164.411808,1000,13154.004793
251.094911,1000,13154.784269
178.409335,1000,13155.562168
369.771878,1000,13156.346702
126.534921,1000,13157.119792
201.884557,1000,13157.895453
203.64923,1000,13158.679177
202.873615,1000,13159.455511
339.834703,1000,13160.234299
253.193492,1000,13161.018727
322.660451,1000,13161.793883
246.365133,1000,13162.571985
246.895657,1000,13163.358598
385.948938,1000,13164.135992
159.958571,1000,13164.91236
352.404418,1000,13165.69389
46.381299,1000,13166.465823
248.146321,1000,13167.239724
44.737737,1000,13168.024909
127.502332,1000,13168.680907
152.91046,1000,13169.453321
174.70976,1000,13170.227346
231.522883,1000,13171.008033
273.612712,1000,13171.785268
114.529772,1000,13172.56178
309.800049,1000,13173.342221
86.705071,1000,13174.1204
244.052575,1000,13174.897338
-436.215748,1000,13176.018052
154.305871,1000,13176.797798
97.070077,1000,13177.573628
87.792803,1000,13178.361863
224.796802,1000,13179.141192
9.249058,1000,13179.920284
317.780737,1000,13180.703312
-73.057883,1000,13181.478073
-152.48021,1000,13182.268822
83.555421,1000,13183.054991
192.019145,1000,13183.832787
198.905653,1000,13184.609702
141.830067,1000,13185.392233
211.375376,1000,13186.169036
311.406516,1000,13186.945239
2.268962,1000,13187.733054
212.959093,1000,13188.513782
249.118059,1000,13189.286918
311.094891,1000,13190.071994
212.250221,1000,13190.850024
252.84709,1000,13191.626927
214.052884,1000,13192.414721
97.697323,1000,13193.187951
116.636029,1000,13193.963086
275.558273,1000,13194.74464
263.322275,1000,13195.519638
109.668098,1000,13196.294377
-232.960236,1000,13197.083869
229.908009,1000,13197.856804
222.908453,1000,13198.63333
88.342776,1000,13199.418042
145.466961,1000,13200.194333
319.563329,1000,13200.964403
199.358016,1000,13201.743731
156.55829,1000,13202.394982
-53.840856,1000,13203.171845
197.842272,1000,13203.947084
204.27875,1000,13204.731771
295.797805,1000,13205.502492
166.711696,1000,13206.275605
136.102214,1000,13207.058455
235.162661,1000,13207.833265
183.226405,1000,13208.609828
42.592401,1000,13209.390262
300.307579,1000,13210.166685
99.093447,1000,13210.942802
242.991483,1000,13211.728718
276.669289,1000,13212.504917
208.716843,1000,13213.275956
84.772666,1000,13214.059483
316.677273,1000,13214.834906
269.59836,1000,13215.609955
255.436805,1000,13216.392104
26.121812,1000,13217.164773
97.133886,1000,13217.935193
171.189757,1000,13218.722667
289.384824,1000,13219.499516
192.098773,1000,13220.274796
245.602646,1000,13221.057714
213.924867,1000,13221.829369
204.761257,1000,13222.604791
368.934992,1000,13223.391062
233.919536,1000,13224.167454
137.666088,1000,13224.94253
121.613979,1000,13225.7247
252.969622,1000,13226.497831
144.17963,1000,13227.271607
212.935702,1000,13228.057504
207.099587,1000,13228.834145
301.603083,1000,13229.60714
316.905732,1000,13230.391573
149.561588,1000,13231.173042
316.746362,1000,13231.952873
96.8399,1000,13232.740743
130.093955,1000,13233.509768
206.950432,1000,13234.285417
258.679558,1000,13234.932927
201.874831,1000,13235.720728
187.907793,1000,13236.498334
-24.037411,1000,13237.272568
75.718058,1000,13238.058808
113.04994,1000,13238.835566
98.71061,1000,13239.612297
294.606863,1000,13240.397391
208.628025,1000,13241.169043
258.995245,1000,13241.941265
67.732012,1000,13242.724487
162.785989,1000,13243.499844
55.674777,1000,13244.275447
-1180.957965,1000,13245.072951
-40.558456,1000,13245.853144
255.100819,1000,13246.632171
192.011259,1000,13247.417428
306.500885,1000,13248.191368
153.849167,1000,13248.967106
316.869771,1000,13249.750626
273.142242,1000,13250.529652
143.65645,1000,13251.309021
14.235061,1000,13252.094821
280.662208,1000,13252.866462
9.719383,1000,13253.639237
378.319746,1000,13254.424419
115.96669,1000,13255.20282
277.518793,1000,13255.979789
149.188234,1000,13256.765239
-2265.791543,1000,13257.553441
114.071168,1000,13258.326381
203.438936,1000,13259.113732
193.450898,1000,13259.893312
315.413429,1000,13260.670631
-496.401553,1000,13261.456816
13.697331,1000,13262.231075
-72.122221,1000,13263.004412
-88.53259,1000,13263.79384
226.511699,1000,13264.569557
110.99922,1000,13265.340841
235.522596,1000,13266.122426
290.687378,1000,13266.896041
96.249299,1000,13267.674133
245.263214,1000,13268.325444
232.934497,1000,13269.10964
187.445359,1000,13269.886021
127.732991,1000,13270.663656
294.738606,1000,13271.449283
116.201549,1000,13272.223017
178.72957,1000,13272.994836
258.223449,1000,13273.778519
-646.547743,1000,13274.560593
251.464718,1000,13275.335248
74.254153,1000,13276.120619
174.709929,1000,13276.892998
138.037441,1000,13277.665364
298.58031,1000,13278.448634
176.829897,1000,13279.223464
232.026436,1000,13279.998347
219.127045,1000,13280.780038
246.983287,1000,13281.550635
135.786359,1000,13282.32576
314.963476,1000,13283.107936
317.900675,1000,13283.887911
431.836511,1000,13284.664675
294.769622,1000,13285.446438
351.104715,1000,13286.222636
297.978929,1000,13286.999332
6.501548,1000,13287.787982
305.262879,1000,13288.567051
288.283069,1000,13289.338634
332.298995,1000,13290.124989
190.537667,1000,13290.90188
82.824027,1000,13291.676737
298.016148,1000,13292.465297
267.323397,1000,13293.241565
247.89617,1000,13294.017768
400.550852,1000,13294.803189
-30.435632,1000,13295.58217
286.139515,1000,13296.363415
138.80503,1000,13297.145979
144.901077,1000,13297.922684
109.909592,1000,13298.699819
249.241048,1000,13299.487319
92.272607,1000,13300.264222
-4.644371,1000,13301.040883
246.326191,1000,13301.688553
146.926664,1000,13302.47718
310.822559,1000,13303.252951
281.574794,1000,13304.028952
332.251091,1000,13304.814664
274.12319,1000,13305.585429
-483.751923,1000,13306.362943
101.919818,1000,13307.150464
330.421568,1000,13307.924447
318.59934,1000,13308.6957
302.30628,1000,13309.476597
-706.594448,1000,13310.262371
304.47435,1000,13311.040688
94.169408,1000,13311.826149
-515.708872,1000,13312.605062
272.035987,1000,13313.374442
315.353357,1000,13314.159262
309.286524,1000,13314.936913
-92.128389,1000,13315.713298
103.255836,1000,13316.497883
-942.3713,1000,13317.276804
-451.039711,1000,13318.056468
5.865722,1000,13318.840483
304.643259,1000,13319.615351
177.234366,1000,13320.389278
-152.804598,1000,13321.170701
62.018778,1000,13321.941464
329.401473,1000,13322.715701
-2.944433,1000,13323.498881
189.28727,1000,13324.270514
286.326117,1000,13325.044831
265.866116,1000,13325.827167
338.99032,1000,13326.594645
383.299738,1000,13327.367296
226.263626,1000,13328.150351
128.835935,1000,13328.926109
327.638699,1000,13329.700173
257.992672,1000,13330.484677
366.67769,1000,13331.253961
44.462522,1000,13332.030486
225.213233,1000,13332.815195
320.663258,1000,13333.585165
343.949809,1000,13334.236688
400.628561,1000,13335.013706
314.526391,1000,13335.796069
287.70453,1000,13336.568862
286.031326,1000,13337.337927
284.629015,1000,13338.119404
262.795568,1000,13338.897455
333.662628,1000,13339.673403
281.22614,1000,13340.459175
209.567095,1000,13341.232378
226.801977,1000,13342.009272
271.979422,1000,13342.790308
205.935948,1000,13343.565999
299.560557,1000,13344.342795
177.571044,1000,13345.12473
382.025742,1000,13345.894325
145.789828,1000,13346.669997
254.306777,1000,13347.454824
368.177999,1000,13348.231674
448.329471,1000,13349.006867
300.848866,1000,13349.788141
338.225309,1000,13350.564591
-9.558667,1000,13351.340278
335.822147,1000,13352.12253
417.200594,1000,13352.89398
-74.36481,1000,13353.666667
225.97442,1000,13354.453033
291.332258,1000,13355.231728
2.153895,1000,13356.00846
368.696738,1000,13356.792836
305.645508,1000,13357.566501
319.945271,1000,13358.342227
447.103882,1000,13359.125734
497.508157,1000,13359.898227
229.654778,1000,13360.675524
-514.154325,1000,13361.459729
235.401061,1000,13362.240293
83.674047,1000,13363.018174
38.682242,1000,13363.804736
233.869885,1000,13364.581505
359.519495,1000,13365.347997
322.542203,1000,13366.130481
71.71619,1000,13366.909004
27.344529,1000,13367.562293
295.540845,1000,13368.339789
324.78895,1000,13369.122806
244.252724,1000,13369.899307
160.139101,1000,13370.673447
-508.027652,1000,13371.463799
175.869605,1000,13372.238468
102.435354,1000,13373.009027
172.661316,1000,13373.792881
242.45075,1000,13374.570953
351.431778,1000,13375.345016
282.613036,1000,13376.126708
316.104588,1000,13376.903039
79.890598,1000,13377.677774
489.977619,1000,13378.465589
234.275664,1000,13379.243439
343.91578,1000,13380.014817
310.037759,1000,13380.800612
230.042525,1000,13381.573964
273.537513,1000,13382.347624
384.660804,1000,13383.130342
361.44548,1000,13383.907223
273.076727,1000,13384.684718
150.54781,1000,13385.466385
201.703585,1000,13386.246122
163.047219,1000,13387.024073
397.937328,1000,13387.811835
-650.052808,1000,13388.589835
291.141613,1000,13389.360019
269.72537,1000,13390.143975
252.53256,1000,13390.921761
283.197313,1000,13391.699241
483.315869,1000,13392.484603
87.972194,1000,13393.26083
216.210732,1000,13394.04132
231.410191,1000,13394.827255
331.61083,1000,13395.606019
414.116469,1000,13396.382614
448.049584,1000,13397.166193
381.204509,1000,13397.941249
