#{"t_start": 1521290407.8509884, "env_id": "HalfCheetah-v2"}
r,l,t
-8704.571954,1000,13070.132254
-9364.689404,1000,13070.883417
-8443.694606,1000,13071.633853
-9230.661891,1000,13072.382531
-8760.376244,1000,13073.146068
-8733.012487,1000,13073.904404
-9024.870145,1000,13074.654015
-8268.331312,1000,13075.399426
-7814.155708,1000,13076.149857
-8596.272364,1000,13076.895365
-9523.676619,1000,13077.64305
-9211.640503,1000,13078.399719
-9698.323134,1000,13079.152767
-8973.179637,1000,13079.899425
-8771.437917,1000,13080.664933
-7814.434453,1000,13081.410113
-10470.598669,1000,13082.16133
-9904.132052,1000,13082.934784
-9544.65309,1000,13083.691385
-8680.234569,1000,13084.45009
-9197.214617,1000,13085.208199
-7996.278272,1000,13085.955974
-7833.124591,1000,13086.702293
-9749.645294,1000,13087.477093
-9185.016689,1000,13088.227355
-9016.57579,1000,13088.9726
-8853.946448,1000,13089.731996
-8040.851621,1000,13090.475206
-8139.639481,1000,13091.105539
-9595.511621,1000,13091.863739
-7765.848315,1000,13092.616066
-7825.227815,1000,13093.361971
-8346.991309,1000,13094.110414
-9908.171101,1000,13094.890387
-8357.069814,1000,13095.63194
-9619.511323,1000,13096.391823
-8506.76118,1000,13097.148966
-8034.754723,1000,13097.896302
-8252.745995,1000,13098.642395
-8386.809694,1000,13099.392477
-8048.273133,1000,13100.135891
-7656.474344,1000,13100.882401
-7631.314859,1000,13101.637672
-8311.746609,1000,13102.383305
-9459.125456,1000,13103.139153
-8510.61729,1000,13104.224963
-9403.492444,1000,13104.975057
-8636.548478,1000,13105.723411
-7814.957893,1000,13106.48849
-9121.041181,1000,13107.23629
-8265.157189,1000,13107.981647
-8994.863617,1000,13108.739168
-8182.162037,1000,13109.487471
-7854.644985,1000,13110.230852
-9574.5495,1000,13110.996801
-7640.477715,1000,13111.738075
-7749.182485,1000,13112.482843
-7632.242908,1000,13113.237376
-8792.125,1000,13113.990492
-8580.469548,1000,13114.753199
-8919.139751,1000,13115.50608
-11075.53999,1000,13116.255724
-8857.815378,1000,13117.00541
-9119.491484,1000,13117.763438
-9748.303632,1000,13118.523819
-8957.121111,1000,13119.271523
-8692.103774,1000,13120.028534
-7665.906065,1000,13120.777483
-7908.523675,1000,13121.525664
-8400.490983,1000,13122.280816
-9216.695919,1000,13122.912757
-8483.95774,1000,13123.654748
-9098.379573,1000,13124.408345
-8782.955391,1000,13125.162036
-9669.223351,1000,13125.920093
-8118.375097,1000,13126.661922
-9066.843676,1000,13127.410661
-9000.420028,1000,13128.154931
-11135.099784,1000,13128.900757
-8581.923373,1000,13129.66873
-7941.145651,1000,13130.412689
-8563.47863,1000,13131.167422
-8908.62241,1000,13131.914788
-8237.700511,1000,13132.659534
-8597.823261,1000,13133.416989
-11147.099334,1000,13134.173069
-7634.382276,1000,13134.918405
-8160.003825,1000,13135.658246
-8827.460594,1000,13136.422817
-9411.005555,1000,13137.176158
-10675.305801,1000,13137.924558
-7993.936829,1000,13138.674819
-7970.67686,1000,13139.416987
-8578.042571,1000,13140.164116
-10262.366323,1000,13140.938985
-8820.440164,1000,13141.687672
-7888.19931,1000,13142.432202
-8842.876535,1000,13143.19519
-9402.705096,1000,13143.937474
-7798.705417,1000,13144.693166
-9233.503733,1000,13145.446308
-11665.106345,1000,13146.194818
-9102.616028,1000,13146.944243
-8940.170864,1000,13147.690579
-8664.279099,1000,13148.433121
-8580.484058,1000,13149.174601
-8289.353414,1000,13149.92556
-8295.12628,1000,13150.66758
-9201.425114,1000,13151.406284
-9969.448395,1000,13152.175168
-7806.497981,1000,13152.919546
-8397.832563,1000,13153.663605
-8866.159576,1000,13154.414823
-7794.489513,1000,13155.043809
-10023.2242,1000,13155.787603
-8795.386129,1000,13156.528561
-7848.644046,1000,13157.287436
-8498.022314,1000,13158.031765
-9969.60766,1000,13158.784974
-7691.580984,1000,13159.531584
-10084.15388,1000,13160.303154
-7556.255114,1000,13161.047728
-7749.630214,1000,13161.817189
-8697.31041,1000,13162.580102
-8393.044071,1000,13163.323691
-9257.999762,1000,13164.079815
-7837.183517,1000,13164.82762
-8613.274153,1000,13165.574423
-9093.106128,1000,13166.330194
-8602.579684,1000,13167.073845
-9402.08347,1000,13167.819697
-8670.374758,1000,13168.570755
-7982.485299,1000,13169.313991
-7921.168489,1000,13170.059489
-10191.310561,1000,13170.837304
-8185.783111,1000,13171.582666
-8166.858332,1000,13172.33181
-10064.868023,1000,13173.110713
-9977.507988,1000,13173.876379
-7626.799399,1000,13174.619782
-9800.901776,1000,13175.374409
-7720.608634,1000,13176.118557
-8955.831922,1000,13176.86429
-7796.572524,1000,13177.614581
-7933.351479,1000,13178.369029
-8268.394216,1000,13179.116013
-7938.960981,1000,13179.86431
-7760.630477,1000,13180.609281
-8408.368066,1000,13181.353892
-9858.045372,1000,13182.111121
-8528.326446,1000,13182.87182
-7640.815747,1000,13183.612347
-10129.007613,1000,13184.371435
-11895.582455,1000,13185.12565
-7724.307826,1000,13185.873767
-7884.048653,1000,13186.630047
-8424.676125,1000,13187.272307
-7892.614463,1000,13188.016296
-8233.01264,1000,13188.764223
-7295.125447,1000,13189.532475
-11717.293811,1000,13190.29231
-8970.190088,1000,13191.040252
-8323.27249,1000,13191.805216
-8434.284677,1000,13192.563916
-8493.4521,1000,13193.308368
-7811.311685,1000,13194.060219
-9415.9862,1000,13194.815606
-8323.546857,1000,13195.555521
-8064.440248,1000,13196.305804
-7673.63322,1000,13197.046391
-8161.094933,1000,13197.799562
-7991.08765,1000,13198.550651
-8588.030422,1000,13199.304491
-8546.490383,1000,13200.044303
-8049.128215,1000,13200.79705
-7788.746147,1000,13201.540965
-8566.01054,1000,13202.295143
-9573.755569,1000,13203.057815
-8692.079743,1000,13203.810122
-8002.275938,1000,13204.554317
-8586.677797,1000,13205.320299
-10137.220062,1000,13206.087615
-8936.948725,1000,13206.834324
-8764.523787,1000,13207.589645
-7820.135261,1000,13208.333854
-9093.985154,1000,13209.082937
-8123.673363,1000,13209.839256
-8141.145895,1000,13210.59032
-7998.301788,1000,13211.334643
-8094.443449,1000,13212.088318
-8199.417652,1000,13212.838127
-8716.070026,1000,13213.586683
-8348.663583,1000,13214.355927
-8439.819595,1000,13215.117028
-10144.307396,1000,13215.874537
-7926.133729,1000,13216.63326
-8234.131505,1000,13217.377734
-10143.201454,1000,13218.124666
-8585.832803,1000,13218.761609
-8327.853605,1000,13219.511782
-9189.119339,1000,13220.265223
-8875.776009,1000,13221.017056
-7677.135092,1000,13221.772575
-7849.751765,1000,13222.520877
-10024.088669,1000,13223.275999
-8553.219795,1000,13224.026746
-8681.863879,1000,13224.784881
-9535.11698,1000,13225.533772
-7965.651438,1000,13226.288832
-7607.725844,1000,13227.033514
-10478.043007,1000,13227.778441
-8436.413135,1000,13228.548807
-8392.733968,1000,13229.311061
-10543.436158,1000,13230.059849
-7884.617516,1000,13230.815593
-8151.574288,1000,13231.556349
-7692.948511,1000,13232.297788
-9134.21552,1000,13233.052711
-8821.604775,1000,13233.801307
-7914.58851,1000,13234.548663
-10803.627848,1000,13235.323912
-8046.840644,1000,13236.069755
-8078.636658,1000,13236.817029
-8588.5606,1000,13237.571908
-11527.626063,1000,13238.328147
-8453.506779,1000,13239.083695
-8429.365629,1000,13239.843896
-8693.921563,1000,13240.59825
-10052.643114,1000,13241.345087
-8295.663555,1000,13242.098946
-9378.601803,1000,13242.845531
-8562.896023,1000,13243.585608
-9028.600562,1000,13244.342259
-8535.576469,1000,13245.10258
-8179.176344,1000,13245.846627
-7343.522593,1000,13246.611811
-9390.563742,1000,13247.359092
-10757.034324,1000,13248.105504
-8295.013118,1000,13248.858958
-8245.574147,1000,13249.605609
-7922.704207,1000,13250.350366
-8629.871777,1000,13250.98985
-9144.962805,1000,13251.7413
-8043.473827,1000,13252.485692
-8890.916328,1000,13253.230255
-9096.569567,1000,13253.983095
-9475.958326,1000,13254.729871
-9520.04337,1000,13255.480442
-8518.259954,1000,13256.24565
-8860.497106,1000,13256.998691
-7805.162291,1000,13257.740956
-7937.992363,1000,13258.497479
-8917.530122,1000,13259.250829
-8260.64394,1000,13259.992809
-7737.580184,1000,13260.746146
-9146.891083,1000,13261.497983
-8787.784773,1000,13262.255193
-7976.453156,1000,13263.009781
-7513.842701,1000,13263.749905
-7756.550499,1000,13264.49463
-11938.705263,1000,13265.258866
-7862.946785,1000,13266.007962
-8553.959628,1000,13266.769615
-8776.218572,1000,13267.531606
-8876.30234,1000,13268.276193
-9198.886517,1000,13269.019162
-7557.987711,1000,13269.768579
-8764.568183,1000,13270.515392
-9647.866096,1000,13271.278145
-8033.95939,1000,13272.036465
-8601.121476,1000,13272.791925
-7539.145198,1000,13273.53438
-8673.233791,1000,13274.291486
-7237.087208,1000,13275.049361
-8367.676587,1000,13275.788644
-8336.083512,1000,13276.539096
-9847.482555,1000,13277.302125
-8148.971763,1000,13278.0476
-8927.830369,1000,13278.801893
-7971.072444,1000,13279.542521
-9401.839157,1000,13280.290631
-10256.793231,1000,13281.048939
-9737.112284,1000,13281.807384
-7856.136977,1000,13282.552197
-8571.391202,1000,13283.191777
-9896.734235,1000,13283.946717
-8917.504203,1000,13284.69392
-7729.524255,1000,13285.438413
-7962.039743,1000,13286.191159
-9280.497456,1000,13286.947177
-8350.053051,1000,13287.697809
-10935.920613,1000,13288.452378
-8065.688804,1000,13289.192208
-8720.791387,1000,13289.942357
-9935.933253,1000,13290.710907
-11295.267252,1000,13291.454666
-7905.673847,1000,13292.193162
-8519.285369,1000,13292.953223
-8009.195281,1000,13293.693865
-8618.101518,1000,13294.446234
-8377.604306,1000,13295.196753
-8514.790693,1000,13295.947999
-8426.656383,1000,13296.70531
-8720.334669,1000,13297.460977
-8565.435225,1000,13298.219694
-11109.97686,1000,13298.968803
-7591.811528,1000,13299.716993
-8974.685459,1000,13300.464789
-8955.396333,1000,13301.214166
-8546.584782,1000,13301.985286
-10304.581183,1000,13302.739119
-11639.728625,1000,13303.487816
-8167.819438,1000,13304.250152
-8701.149215,1000,13305.000075
-9332.435854,1000,13305.751846
-9334.092994,1000,13306.507031
-7897.57016,1000,13307.254674
-8641.446273,1000,13308.009356
-8254.53225,1000,13308.766497
-8678.978463,1000,13309.526183
-7868.361109,1000,13310.27331
-11680.878972,1000,13311.033745
-10318.046625,1000,13311.778376
-8670.546105,1000,13312.538444
-7812.819142,1000,13313.292478
-9156.890234,1000,13314.040283
-7885.34474,1000,13314.670555
-10099.064918,1000,13315.43678
-9535.871599,1000,13316.191712
-8912.378045,1000,13316.938731
-9238.098316,1000,13317.694022
-8140.118019,1000,13318.444337
-7729.545213,1000,13319.185077
-11085.852893,1000,13319.944358
-9704.184301,1000,13320.698156
-11669.374506,1000,13321.448005
-9709.536311,1000,13322.19227
-8454.46277,1000,13322.943052
-7885.266289,1000,13323.679286
-8820.09742,1000,13324.432681
-7593.52823,1000,13325.179829
-8466.206466,1000,13325.918796
-10456.48518,1000,13326.661253
-7859.974103,1000,13327.414209
-9190.32661,1000,13328.157451
-10058.220207,1000,13328.922583
-7766.352459,1000,13329.675926
-7766.703371,1000,13330.420861
-8648.77529,1000,13331.164684
-8787.800719,1000,13331.927938
-8854.582466,1000,13332.67749
-12425.116581,1000,13333.43534
-8538.528189,1000,13334.545582
-8899.551831,1000,13335.294605
-7521.774684,1000,13336.038062
-8298.272273,1000,13336.794394
-8180.527277,1000,13337.545483
-8295.091071,1000,13338.295185
-11012.179278,1000,13339.074268
-9852.523546,1000,13339.847526
-9320.570909,1000,13340.597203
-11384.556415,1000,13341.358377
-8387.84439,1000,13342.10862
-8616.707121,1000,13342.87138
-8853.451193,1000,13343.621743
-7644.165238,1000,13344.371021
-11325.662405,1000,13345.123396
-8361.915554,1000,13345.879713
-8920.352506,1000,13346.6273
-9263.702015,1000,13347.262463
-8239.912294,1000,13348.003906
-9302.060972,1000,13348.75949
-9439.769343,1000,13349.504687
-10106.426154,1000,13350.267734
-8916.476556,1000,13351.022048
-9155.448568,1000,13351.761654
-9647.264449,1000,13352.513467
-9167.78839,1000,13353.267703
-8691.011278,1000,13354.014172
-8185.781482,1000,13354.756912
-8253.984573,1000,13355.505543
-8026.963803,1000,13356.25231
-8091.40687,1000,13356.993074
-10815.660459,1000,13357.748427
-10883.296114,1000,13358.494354
-8802.258313,1000,13359.234915
-8342.20344,1000,13359.985653
-7583.60209,1000,13360.732185
-9822.894953,1000,13361.482241
-8292.422233,1000,13362.2404
-7730.159296,1000,13362.990944
-9335.002593,1000,13363.738614
-10411.517734,1000,13364.532333
-9125.845847,1000,13365.284768
-8465.677181,1000,13366.033455
-7749.535766,1000,13366.786314
-8055.190022,1000,13367.528597
-10785.317524,1000,13368.299672
-7971.008992,1000,13369.057509
-8732.910677,1000,13369.81518
-9176.05942,1000,13370.564173
-10355.335596,1000,13371.320522
-9233.790401,1000,13372.069766
-11127.023086,1000,13372.816509
-9245.532753,1000,13373.568968
-10284.505775,1000,13374.318302
-8336.431572,1000,13375.066725
-12210.186747,1000,13375.821746
-8137.375955,1000,13376.569803
-9977.946009,1000,13377.32346
-8820.232634,1000,13378.088118
-8958.431804,1000,13378.837116
-9253.566278,1000,13379.46612
-9151.74331,1000,13380.21286
-10502.636738,1000,13380.991648
-8565.14694,1000,13381.736239
-9889.067166,1000,13382.48842
-8424.137871,1000,13383.250091
-7943.563979,1000,13383.994699
-8205.771779,1000,13384.743105
-8178.423166,1000,13385.499268
-10665.689965,1000,13386.251621
-9105.408364,1000,13386.999467
-8621.503311,1000,13387.754104
-9230.74625,1000,13388.504182
-8143.359203,1000,13389.251982
-9396.935787,1000,13390.019905
-7783.142683,1000,13390.768918
-10113.373002,1000,13391.514715
-11032.2891,1000,13392.293932
-8552.043357,1000,13393.043763
-8559.519748,1000,13393.789839
-10897.790546,1000,13394.565203
-8964.4722,1000,13395.310161
-10092.640306,1000,13396.070362
-8110.473171,1000,13396.825172
-9046.938473,1000,13397.572807
-8261.447621,1000,13398.320403
-8259.326166,1000,13399.075248
-10954.533966,1000,13399.840153
-7666.474877,1000,13400.587132
-10052.879777,1000,13401.349629
-7579.442714,1000,13402.097391
-9295.970036,1000,13402.849397
-8815.135715,1000,13403.599467
-8823.651953,1000,13404.362138
-7773.620722,1000,13405.10761
-10226.93006,1000,13405.879812
-8547.405024,1000,13406.625549
-9350.544964,1000,13407.377023
-10173.625228,1000,13408.130464
-8371.880458,1000,13408.877949
-8768.846707,1000,13409.638306
-10020.48994,1000,13410.395124
-10311.94926,1000,13411.043692
-10929.333293,1000,13411.789201
-8655.98338,1000,13412.536795
-10191.180711,1000,13413.308265
-9032.021151,1000,13414.051648
-8967.115025,1000,13414.798759
-8962.06289,1000,13415.55572
-8246.833754,1000,13416.306172
-10581.221205,1000,13417.05862
-9676.810283,1000,13417.817783
-10625.466759,1000,13418.586372
-7837.771245,1000,13419.331905
-8261.150096,1000,13420.092062
-9375.943477,1000,13420.843789
-10348.998242,1000,13421.611841
-9336.757099,1000,13422.374121
-7813.039246,1000,13423.122152
-12584.458513,1000,13423.873126
-8950.32761,1000,13424.640195
-9051.702286,1000,13425.395267
-8288.327261,1000,13426.138305
-10348.73119,1000,13426.916476
-8449.819535,1000,13427.664035
-8598.138397,1000,13428.409991
-9800.58477,1000,13429.170606
-9019.224533,1000,13429.928682
-9947.726671,1000,13430.685924
-10234.635524,1000,13431.458479
-8705.15098,1000,13432.204561
-9690.90263,1000,13432.960412
-8903.367644,1000,13433.723707
-8667.084027,1000,13434.470261
-8020.430021,1000,13435.215425
-9401.949414,1000,13435.96595
-8711.691044,1000,13436.715061
-8532.128354,1000,13437.463029
-8165.223841,1000,13438.225065
-8390.589061,1000,13438.970243
-12063.375858,1000,13439.718637
-7831.099965,1000,13440.472215
-7702.533146,1000,13441.223975
-9051.279206,1000,13441.983762
-11433.043381,1000,13442.742257
-9167.568001,1000,13443.377324
-7771.398605,1000,13444.125772
-8780.914391,1000,13444.877039
-7862.1767,1000,13445.635635
-9144.482188,1000,13446.383797
-8809.536717,1000,13447.130741
-9187.000979,1000,13447.884892
-12335.407016,1000,13448.639314
-10530.668273,1000,13449.401446
-8258.822409,1000,13450.155581
-11784.251688,1000,13450.911467
-9251.364912,1000,13451.651729
-8653.451519,1000,13452.410282
-9864.873955,1000,13453.167794
-9163.76846,1000,13453.916459
-8405.474426,1000,13454.671308
-8681.607565,1000,13455.426126
-7866.993674,1000,13456.17004
-9219.958677,1000,13456.924922
-9050.033548,1000,13457.671516
-9561.529537,1000,13458.419983
-8957.897558,1000,13459.183629
-8723.030949,1000,13459.929746
-9256.584399,1000,13460.680791
-8360.540903,1000,13461.441582
-8835.732064,1000,13462.201134
-9077.386418,1000,13462.949699
-8161.900763,1000,13463.702577
-10311.789424,1000,13464.45578
-8273.07393,1000,13465.20405
-8267.543201,1000,13465.959733
-9046.519196,1000,13466.711572
-11220.026553,1000,13467.463207
-9547.183231,1000,13468.222138
-9205.191185,1000,13468.975522
-10366.85632,1000,13469.741879
-8768.899825,1000,13470.500789
-8844.271687,1000,13471.25719
-8263.423078,1000,13472.000441
-8962.904664,1000,13472.757235
-8011.293046,1000,13473.504948
-8184.828944,1000,13474.252482
-7859.739736,1000,13475.00769
-10820.459828,1000,13475.657159
-8581.974967,1000,13476.411545
-8404.178154,1000,13477.168828
-8694.167302,1000,13477.932945
-10305.051173,1000,13478.683148
-8283.144038,1000,13479.425383
-9488.023981,1000,13480.187517
-9001.508721,1000,13480.936792
-8667.529863,1000,13481.6954
-9623.937339,1000,13482.452228
-9054.752551,1000,13483.202217
-9738.857095,1000,13483.953879
-8911.419914,1000,13484.719357
-9034.232303,1000,13485.464206
-9045.380379,1000,13486.216089
-9036.832377,1000,13486.971094
-8645.724443,1000,13487.713737
-8007.092265,1000,13488.457364
-7702.54372,1000,13489.208788
-8187.33134,1000,13489.958727
-8072.542495,1000,13490.704559
-7831.679703,1000,13491.453315
-7803.386139,1000,13492.197115
-10711.418816,1000,13492.964275
-10543.838608,1000,13493.72562
-8969.88126,1000,13494.471167
-9109.727918,1000,13495.213261
-9223.799482,1000,13495.96144
-8176.728659,1000,13496.705733
-8773.370444,1000,13497.45052
-9628.641957,1000,13498.210417
-8022.66962,1000,13498.95878
-7811.280742,1000,13499.700661
-10807.850347,1000,13500.463622
-9022.659208,1000,13501.210764
-9256.959925,1000,13501.967873
-8864.33982,1000,13502.721047
-7955.915051,1000,13503.460509
-10846.31066,1000,13504.22373
-8624.51086,1000,13504.980516
-8198.885572,1000,13505.728559
-7986.898755,1000,13506.475259
-9961.133299,1000,13507.108658
-10416.31476,1000,13507.88007
-11302.230433,1000,13508.627526
-7860.715618,1000,13509.377844
-8211.74617,1000,13510.136855
-7766.719181,1000,13510.887766
-8648.272653,1000,13511.644942
-7898.841154,1000,13512.401537
-8630.082272,1000,13513.149361
-7842.623751,1000,13513.89194
-8332.043959,1000,13514.648393
-8191.786901,1000,13515.39283
-7691.453413,1000,13516.136023
-8022.56191,1000,13516.892673
-8675.127734,1000,13517.640931
-7688.132638,1000,13518.39045
-8257.411599,1000,13519.148269
-9074.005095,1000,13519.898845
-8263.762507,1000,13520.645513
-7900.100953,1000,13521.41405
-10254.023626,1000,13522.175234
-10708.674523,1000,13522.939466
-8189.575189,1000,13523.699156
-8929.898729,1000,13524.445586
-8186.980531,1000,13525.18822
-10795.136062,1000,13525.939972
-8950.804429,1000,13526.684989
-10861.902971,1000,13527.445225
-9771.794371,1000,13528.201557
-8211.493971,1000,13528.965828
-8971.18739,1000,13529.712258
-8901.862124,1000,13530.47751
-8184.026274,1000,13531.236512
-7938.772732,1000,13531.975732
-9075.413245,1000,13532.732241
-7663.672842,1000,13533.479884
-8927.936924,1000,13534.228188
-8954.330492,1000,13534.98753
-8558.876451,1000,13535.735001
-10957.418081,1000,13536.488011
-12029.810344,1000,13537.251984
-8113.824639,1000,13537.996597
-8693.364992,1000,13538.746825
-8171.707154,1000,13539.376449
-11873.831934,1000,13540.138169
-8059.020597,1000,13540.890159
-10141.333611,1000,13541.648619
-8804.389483,1000,13542.408098
-10297.105141,1000,13543.159023
-11014.560967,1000,13543.924512
-9028.583684,1000,13544.684569
-8958.122935,1000,13545.433259
-9109.116097,1000,13546.177778
-9967.011165,1000,13546.942916
-7815.0703,1000,13547.686588
-7778.647275,1000,13548.432292
-7841.763135,1000,13549.194319
-9161.911556,1000,13549.945351
-8021.866007,1000,13550.693813
-7564.353655,1000,13551.445425
-9697.418561,1000,13552.195423
-9904.87094,1000,13552.950182
-7948.449861,1000,13553.707283
-10874.721178,1000,13554.465044
-11478.423911,1000,13555.217594
-11769.70363,1000,13555.976172
-11698.921716,1000,13556.72827
-8486.104292,1000,13557.473749
-8878.283002,1000,13558.231396
-12018.367607,1000,13558.984242
-9671.416815,1000,13559.731842
-9679.965549,1000,13560.497769
-7880.709251,1000,13561.250033
-7768.048625,1000,13561.999628
-10560.893182,1000,13562.773382
-8459.907186,1000,13563.522057
-8232.020598,1000,13564.270967
-9557.057127,1000,13565.375538
-8630.128256,1000,13566.126152
-10876.190281,1000,13566.896374
-8530.993717,1000,13567.65329
-8514.7952,1000,13568.4003
-7869.599803,1000,13569.147527
-8428.965808,1000,13569.900175
-10019.431379,1000,13570.657145
-9909.955177,1000,13571.402053
-7940.253015,1000,13572.03226
-10987.101543,1000,13572.811769
-11070.174774,1000,13573.582403
-10786.77055,1000,13574.34535
-10536.594148,1000,13575.120835
-8212.902145,1000,13575.864246
-11972.632136,1000,13576.614495
-7631.525396,1000,13577.368299
-7722.972809,1000,13578.117345
-8698.118134,1000,13578.861908
-8175.038796,1000,13579.611487
-8406.875305,1000,13580.360364
-10948.888211,1000,13581.113147
-10452.833885,1000,13581.889191
-8101.438019,1000,13582.635942
-10843.686296,1000,13583.381485
-8859.26105,1000,13584.134826
-8968.066834,1000,13584.881485
-7907.515098,1000,13585.626559
-9414.443641,1000,13586.389716
-10947.728346,1000,13587.140378
-8214.5575,1000,13587.882363
-9823.813221,1000,13588.646897
-8599.306704,1000,13589.394784
-10874.330448,1000,13590.165956
-8491.31901,1000,13590.925084
-8003.855966,1000,13591.669523
-10440.322916,1000,13592.433277
-10327.996792,1000,13593.194559
-9924.645792,1000,13593.946174
-8227.693877,1000,13594.693959
-7875.9559,1000,13595.445882
-10529.907978,1000,13596.211511
-10380.262958,1000,13596.976867
-7735.8489,1000,13597.732771
-10675.148842,1000,13598.485935
-9337.819558,1000,13599.234928
-8031.033184,1000,13599.984549
-10569.32207,1000,13600.733679
-9040.28711,1000,13601.479249
-8398.330667,1000,13602.235509
-10928.360437,1000,13603.011531
-11313.857298,1000,13603.642727
-8888.801906,1000,13604.387206
-10158.256765,1000,13605.167382
-9215.016108,1000,13605.918877
-8041.902586,1000,13606.680761
-8307.020718,1000,13607.433244
-7930.582891,1000,13608.193063
-8178.535658,1000,13608.940293
-9580.940188,1000,13609.70658
-10382.180432,1000,13610.47109
-10885.497588,1000,13611.221113
-8629.245306,1000,13611.974186
-8502.926623,1000,13612.731855
-9069.361363,1000,13613.479136
-9235.351804,1000,13614.236394
-11366.020538,1000,13614.991698
-8421.744328,1000,13615.744523
-7880.07142,1000,13616.515981
-10799.799804,1000,13617.271205
-8470.733824,1000,13618.020453
-10963.612768,1000,13618.802127
-8442.731471,1000,13619.547503
-10555.309274,1000,13620.304921
-8464.710618,1000,13621.074943
-11286.211836,1000,13621.832251
-9983.402086,1000,13622.594932
-9173.161605,1000,13623.352001
-10665.80979,1000,13624.103873
-9049.866345,1000,13624.855165
-7732.524409,1000,13625.611606
-10955.177629,1000,13626.364885
-8163.408767,1000,13627.119007
-10087.291425,1000,13627.88335
-8765.547405,1000,13628.631207
-9522.045951,1000,13629.382259
-10138.761148,1000,13630.145962
-9755.314204,1000,13630.900936
-9090.889655,1000,13631.647954
-8668.070191,1000,13632.404098
-7887.143266,1000,13633.166253
-10304.255991,1000,13633.918218
-7779.202935,1000,13634.675661
-7974.58919,1000,13635.423134
-9001.693226,1000,13636.059496
-10411.136255,1000,13636.817
-8879.106612,1000,13637.578465
-9928.911044,1000,13638.32493
-10996.201994,1000,13639.072164
-8428.437179,1000,13639.822295
-11099.107397,1000,13640.578084
-10481.426152,1000,13641.32672
-10481.201716,1000,13642.082667
-7608.696704,1000,13642.827336
-10093.623031,1000,13643.567117
-11220.853,1000,13644.344555
-11036.242557,1000,13645.101769
-10376.857627,1000,13645.850925
-7971.420121,1000,13646.619691
-8969.056966,1000,13647.364505
-10538.965592,1000,13648.117746
-10597.437301,1000,13648.893602
-7714.170291,1000,13649.640903
-8800.279551,1000,13650.393903
-9610.939116,1000,13651.16307
-8870.336755,1000,13651.913716
-10563.332432,1000,13652.684612
-11037.524626,1000,13653.447416
-8879.459674,1000,13654.199327
-10468.76524,1000,13654.967762
-10720.189242,1000,13655.743719
-8929.850415,1000,13656.495027
-10433.550593,1000,13657.255344
-10737.590019,1000,13658.036548
-10496.758481,1000,13658.809201
-8259.026606,1000,13659.56269
-10202.533227,1000,13660.329426
-11293.447017,1000,13661.080393
-10786.299001,1000,13661.852117
-10176.297069,1000,13662.610002
-9972.984356,1000,13663.368967
-9894.102163,1000,13664.131258
-10125.775511,1000,13664.89533
-10532.425762,1000,13665.658921
-10747.47411,1000,13666.426779
-8330.503217,1000,13667.183778
-8354.330871,1000,13667.930831
-8489.545002,1000,13668.560739
-9579.037067,1000,13669.30878
-9534.013562,1000,13670.071879
-10317.440633,1000,13670.84106
-11518.340448,1000,13671.605355
-11889.915795,1000,13672.374827
-8724.967159,1000,13673.1308
-8511.674681,1000,13673.882381
-7588.617899,1000,13674.6403
-10187.648325,1000,13675.406609
-10088.582052,1000,13676.172181
-7833.655591,1000,13676.929176
-8399.036342,1000,13677.676735
-10705.152078,1000,13678.441147
-8780.933217,1000,13679.199594
-8951.23405,1000,13679.947217
-8926.165204,1000,13680.702195
-10749.796923,1000,13681.472373
-8902.121345,1000,13682.22572
-7712.736027,1000,13682.970841
-7934.941189,1000,13683.719879
-9169.005063,1000,13684.471387
-7514.989573,1000,13685.215896
-8884.039105,1000,13685.975813
-8083.24243,1000,13686.722669
-10496.927408,1000,13687.477627
-8458.27025,1000,13688.233621
-8903.912798,1000,13688.990603
-10030.378031,1000,13689.738007
-11140.893587,1000,13690.509312
-11497.779402,1000,13691.274708
-10666.089336,1000,13692.040008
-11552.225217,1000,13692.812235
-10218.466012,1000,13693.566992
-8925.23302,1000,13694.317943
-10700.48933,1000,13695.077501
-8848.187354,1000,13695.820411
-9958.280695,1000,13696.586329
-10666.152674,1000,13697.36266
-7855.90387,1000,13698.108239
-8620.518116,1000,13698.858896
-8148.047612,1000,13699.609366
-10786.891224,1000,13700.247527
-8964.989081,1000,13701.00113
-9771.21998,1000,13701.766108
-10494.316778,1000,13702.54891
-10095.959779,1000,13703.311527
-9692.939383,1000,13704.069076
-8788.469331,1000,13704.826602
-8908.639896,1000,13705.577605
-8458.853438,1000,13706.332009
-10494.723644,1000,13707.112416
-7614.513734,1000,13707.858777
-7579.279766,1000,13708.606972
-7660.778614,1000,13709.363076
-10330.83704,1000,13710.13026
-7569.507249,1000,13710.880244
-8021.298541,1000,13711.632841
-8704.601452,1000,13712.388344
-7783.460337,1000,13713.128318
-7373.93108,1000,13713.882189
-10798.625801,1000,13714.646242
-8701.156638,1000,13715.391418
-7709.526176,1000,13716.148242
-10556.239919,1000,13716.911733
-10261.370558,1000,13717.656173
-7370.349563,1000,13718.415892
-8873.630408,1000,13719.161933
-10254.401239,1000,13719.920073
-7535.799582,1000,13720.675318
-8587.494212,1000,13721.4282
-10514.546594,1000,13722.194935
-10640.739317,1000,13722.965293
-7911.591583,1000,13723.705615
-7518.795425,1000,13724.450782
-10007.760095,1000,13725.224039
