#{"t_start": 1521350564.9634275, "env_id": "Humanoid-v2"}
r,l,t
373.88291,85,1663.355526
512.234966,98,1663.477313
526.904449,106,1663.892605
311.592737,68,1663.976415
460.016361,95,1664.090687
373.064307,71,1664.17675
355.760725,72,1664.262481
381.595047,83,1664.361808
384.657828,73,1664.451498
381.093468,73,1664.5397
274.958334,58,1664.611451
378.925556,86,1664.713862
363.107107,69,1664.798829
460.020318,89,1664.909013
412.70224,83,1665.012786
541.646163,101,1665.391081
390.661184,75,1665.483151
442.417218,82,1665.583249
361.499638,71,1665.669033
494.854546,109,1665.801892
537.760321,103,1665.92619
342.4363,66,1666.00674
432.776371,81,1666.105875
526.006138,104,1666.232767
386.285042,83,1666.332376
363.845439,73,1666.421874
373.149717,83,1666.522051
360.363359,72,1666.867583
360.205713,71,1666.956197
574.246642,113,1667.095899
410.631649,80,1667.194292
391.986251,83,1667.29422
381.462289,74,1667.383879
342.403085,64,1667.46225
464.48441,95,1667.576849
195.448551,44,1667.630196
329.946843,77,1667.723447
451.606685,96,1667.837934
273.207389,56,1667.906441
367.139354,70,1667.99559
352.35346,69,1668.366893
415.263584,92,1668.480078
403.968969,86,1668.585039
274.154201,54,1668.652298
365.093145,72,1668.741583
353.667531,70,1668.825327
358.5646,66,1668.90567
581.463972,119,1669.051065
411.19472,82,1669.153386
915.733179,185,1669.377687
332.338652,63,1669.456661
356.648147,69,1669.545268
352.823214,67,1669.884745
367.215044,81,1669.982156
467.752652,89,1670.089539
451.021272,88,1670.198469
586.287656,115,1670.339418
629.039411,125,1670.492536
469.723487,89,1670.602962
557.116575,107,1670.732932
382.30686,73,1670.820912
366.6904,69,1670.905053
480.188832,111,1671.043763
312.438099,59,1671.373316
342.179354,69,1671.456339
268.403527,52,1671.52081
299.852332,59,1671.594059
422.748765,85,1671.702423
344.116976,69,1671.789215
335.830719,64,1671.867555
324.430901,65,1671.94559
469.713922,90,1672.055967
404.363954,81,1672.152399
348.852191,69,1672.237289
369.012311,76,1672.328463
324.311967,63,1672.405193
567.350849,112,1672.54177
482.295637,92,1672.943707
561.083945,109,1673.077654
337.078927,64,1673.155718
534.958395,102,1673.281934
419.090144,83,1673.382302
395.408244,77,1673.475689
418.680478,80,1673.573791
594.234455,116,1673.713508
437.849801,86,1673.817984
440.552373,87,1673.924418
376.176565,73,1674.016902
270.630708,56,1674.085028
282.447619,56,1674.409867
395.893411,76,1674.504589
510.877897,110,1674.639691
378.536674,71,1674.726268
517.46631,101,1674.849282
526.277633,104,1674.977849
335.426683,66,1675.057287
334.26341,64,1675.135418
338.431471,67,1675.21754
336.534593,66,1675.300237
316.234786,60,1675.372987
317.454702,70,1675.458209
457.790664,89,1675.565811
513.630995,103,1675.951064
306.555189,61,1676.027242
504.622147,118,1676.171918
339.352001,64,1676.251233
234.321685,50,1676.312088
330.442764,76,1676.404146
493.489343,105,1676.534735
285.685086,57,1676.605216
380.771546,77,1676.701539
339.398047,65,1676.779663
332.775535,66,1676.860266
492.250314,95,1676.975688
445.09994,83,1677.075534
262.144644,55,1677.143427
335.724771,65,1677.511269
418.3732,79,1677.611128
398.24572,78,1677.708009
406.752237,84,1677.811782
369.145947,71,1677.899115
452.138761,114,1678.03544
438.697273,84,1678.137947
507.749873,98,1678.258357
435.437432,86,1678.362427
397.511369,91,1678.471338
914.408164,185,1678.699063
408.419193,79,1679.050123
377.229867,80,1679.148174
500.965699,100,1679.271545
363.683773,77,1679.366261
326.820598,63,1679.443403
365.332963,80,1679.54151
326.20154,77,1679.634774
380.421076,76,1679.73371
323.641148,62,1679.812347
456.208941,87,1679.921326
443.495888,88,1680.032018
510.783298,104,1680.159199
461.694507,88,1680.520927
361.572433,70,1680.605368
480.543692,100,1680.729837
347.156048,66,1680.812145
541.368821,104,1680.942525
523.290651,110,1681.07694
446.35066,85,1681.179925
347.204038,65,1681.258807
319.822464,62,1681.337115
525.941918,111,1681.473883
306.667547,61,1681.547651
416.33649,84,1681.651575
411.128734,78,1682.032283
266.225558,54,1682.100081
312.527249,61,1682.174215
423.233365,79,1682.27232
343.678273,67,1682.352374
423.711765,81,1682.452379
312.759458,60,1682.526008
327.532434,63,1682.603967
379.247262,79,1682.704302
330.39491,65,1682.784567
497.683393,112,1682.918577
443.344914,91,1683.02818
532.588683,107,1683.158319
381.01825,75,1683.24951
479.963057,99,1683.658997
305.216792,59,1683.748492
442.583593,85,1683.860223
386.339536,75,1683.982702
459.723509,88,1684.126241
340.907957,67,1684.210263
323.047112,62,1684.287247
503.30611,102,1684.412523
336.397583,65,1684.491464
472.548999,90,1684.602046
320.470458,65,1684.681878
394.86124,84,1684.782779
445.728877,88,1684.892853
384.79141,73,1685.24288
351.245951,67,1685.325768
347.741784,68,1685.408504
494.932829,97,1685.529583
643.741953,119,1685.676184
463.269362,91,1685.788401
329.355408,73,1685.877501
349.496215,69,1685.962653
508.229277,105,1686.090504
344.295762,66,1686.171586
435.963228,89,1686.278816
366.140795,74,1686.370082
369.658888,71,1686.746341
596.39382,118,1686.893623
309.982933,61,1686.968117
362.790167,70,1687.053641
491.328198,101,1687.1777
350.686069,68,1687.263328
369.668178,71,1687.351289
383.584484,91,1687.464088
431.018898,84,1687.567813
406.200137,86,1687.671593
347.961724,69,1687.755909
527.309508,99,1687.878071
392.567132,75,1687.969901
397.378943,80,1688.31097
364.941893,73,1688.403721
285.633348,56,1688.472331
316.960199,66,1688.552475
369.030998,77,1688.644723
299.404318,61,1688.718143
286.864964,55,1688.786975
314.186089,62,1688.863635
329.973535,65,1688.942947
491.199162,94,1689.057319
387.869884,77,1689.150734
347.968845,83,1689.250666
333.545888,63,1689.326953
284.402586,55,1689.394534
664.022276,133,1689.814668
531.741671,101,1689.93765
499.099208,108,1690.068049
536.141224,103,1690.193009
541.169698,105,1690.320675
451.10098,86,1690.426869
301.84061,57,1690.495129
558.212285,108,1690.626131
310.917585,63,1690.701303
377.574973,74,1690.792162
301.612221,59,1690.865051
517.631086,101,1690.989064
417.668457,83,1691.371329
428.147776,83,1691.47463
732.188774,148,1691.658063
335.444788,66,1691.742901
355.920832,67,1691.824686
398.916921,78,1691.920078
417.047539,82,1692.020269
372.333249,71,1692.106716
534.560808,109,1692.239922
398.704588,77,1692.33545
358.455555,71,1692.423204
280.825755,54,1692.491321
373.295473,87,1692.8455
343.691518,65,1692.927132
428.811759,82,1693.025095
340.721663,66,1693.106607
420.018017,79,1693.20311
377.94387,76,1693.295115
303.859255,60,1693.36945
506.597682,116,1693.507513
320.504374,65,1693.588713
337.289053,65,1693.670412
426.615749,99,1693.792916
479.945274,96,1693.910779
356.40377,79,1694.004983
499.464872,110,1694.387917
430.439083,84,1694.493362
259.149678,51,1694.556953
435.287112,107,1694.68628
474.661983,91,1694.79862
369.823994,75,1694.893743
345.623337,66,1694.977309
384.290968,73,1695.06721
433.357498,97,1695.189192
367.177549,71,1695.275083
475.290636,107,1695.406037
360.426333,71,1695.496159
254.068487,61,1695.887511
605.052959,125,1696.063197
368.590886,86,1696.20089
462.004369,92,1696.341736
308.823362,60,1696.434442
267.953548,54,1696.519188
340.964813,67,1696.612378
610.868001,122,1696.776917
481.55542,92,1696.901792
688.773925,151,1697.085835
381.818165,75,1697.177188
405.128197,76,1697.270132
416.471339,81,1697.628614
332.781614,67,1697.711941
434.896993,83,1697.813065
522.315661,100,1697.935992
392.440024,73,1698.026016
415.776858,84,1698.132689
499.214519,96,1698.251914
273.64495,59,1698.322012
354.859108,67,1698.403072
385.259653,77,1698.498007
366.034469,70,1698.583579
496.48769,99,1698.707169
459.60805,91,1699.079982
397.248557,77,1699.175889
367.534867,71,1699.263609
306.021996,60,1699.338818
396.258921,94,1699.452372
405.991918,91,1699.563484
421.167319,95,1699.678696
361.03293,71,1699.76704
353.571552,68,1699.849724
358.769373,70,1699.934979
360.94,68,1700.017088
422.362884,82,1700.116789
515.09104,109,1700.24868
345.577588,77,1700.631258
682.249109,149,1700.814169
490.12949,108,1700.947748
329.004757,64,1701.027869
360.569688,69,1701.114679
441.803414,96,1701.232147
465.549698,105,1701.357576
355.395903,68,1701.440371
398.103628,75,1701.531726
435.792007,80,1701.630104
344.629657,66,1701.712277
524.565508,102,1701.836096
280.554148,60,1702.167598
435.040874,88,1702.274864
577.451997,121,1702.425267
385.397574,81,1702.525427
318.266913,63,1702.604001
395.733435,76,1702.696086
468.370686,92,1702.808814
665.900424,138,1702.976231
363.350567,69,1703.061374
351.992085,77,1703.155606
373.753197,72,1703.242747
278.518146,56,1703.315168
271.287773,54,1703.691317
480.172427,107,1703.822371
456.461459,88,1703.93149
273.310277,56,1703.999799
446.613207,90,1704.112444
443.605591,88,1704.219113
427.80916,83,1704.320285
388.558643,79,1704.416909
401.643578,78,1704.515326
476.238869,99,1704.635807
375.035897,73,1704.724858
543.78355,106,1704.855335
445.49352,103,1705.269597
281.826949,63,1705.346106
667.417805,133,1705.509015
408.680682,93,1705.623288
521.486246,124,1705.774994
596.874134,116,1705.917546
461.909247,88,1706.025918
402.796342,76,1706.119496
366.914685,70,1706.205794
292.145182,59,1706.279493
332.098575,65,1706.361233
395.20526,86,1706.464448
409.309101,77,1706.822512
438.830889,88,1706.932451
336.352587,65,1707.012142
217.122365,47,1707.06959
340.431231,68,1707.1528
424.617407,83,1707.257275
347.540037,66,1707.338763
388.399259,79,1707.434889
713.075908,158,1707.628605
644.727609,149,1707.810198
450.767047,86,1707.915859
429.810665,83,1708.274468
378.436527,89,1708.385472
514.177969,96,1708.502775
376.676294,77,1708.598672
323.742675,63,1708.678566
366.639775,71,1708.766543
414.784286,81,1708.869479
350.081685,67,1708.950834
585.38639,128,1709.107518
532.740537,119,1709.251453
323.24251,64,1709.33004
277.607983,58,1709.399964
273.206282,55,1709.469376
272.43666,55,1709.820101
228.97915,50,1709.881838
468.910476,105,1710.009624
443.36347,94,1710.127676
510.646508,97,1710.244419
701.188579,144,1710.419702
251.156646,52,1710.484117
441.440356,105,1710.61408
364.634541,72,1710.702666
281.245402,58,1710.773859
464.519255,92,1710.884605
452.04965,87,1710.990488
265.44683,54,1711.055668
455.383075,96,1711.428238
331.43757,64,1711.506241
329.476748,64,1711.583519
256.634988,52,1711.648531
531.943384,109,1711.782689
359.344422,84,1711.885861
312.329614,64,1711.963737
280.816998,58,1712.035073
514.169731,102,1712.159388
416.483974,79,1712.255572
201.322376,43,1712.310237
369.914624,72,1712.396305
349.222074,67,1712.477416
326.540511,62,1712.555403
333.885604,76,1712.902428
459.97499,88,1713.014862
490.906525,102,1713.140594
420.48846,82,1713.242193
260.3939,54,1713.310776
471.684133,88,1713.419497
425.08906,101,1713.544389
420.394212,79,1713.642233
364.975143,73,1713.730712
360.921721,74,1713.822855
377.150745,75,1713.91647
293.885521,59,1713.987706
298.871037,57,1714.056922
326.689051,63,1714.411688
384.903942,74,1714.504338
380.297433,76,1714.597218
384.037838,74,1714.687792
684.194292,133,1714.852131
393.674794,77,1714.950191
394.183904,78,1715.04877
579.338277,115,1715.190878
373.446307,72,1715.281012
557.705598,105,1715.409984
388.215372,74,1715.500902
278.869942,62,1715.578224
373.976733,73,1715.920326
439.583988,85,1716.024947
593.752493,138,1716.197062
336.224248,77,1716.28959
412.71859,81,1716.391345
383.300812,74,1716.48457
414.331787,79,1716.582342
533.861553,104,1716.710902
357.767602,70,1716.796979
288.144127,57,1716.866233
477.785511,106,1716.993272
268.7754,53,1717.061451
509.534791,111,1717.449324
484.480811,98,1717.57347
486.811204,116,1717.71488
381.038571,74,1717.806135
482.015129,105,1717.932902
502.088561,96,1718.049283
464.401557,89,1718.159929
313.368343,61,1718.237273
340.355162,71,1718.325667
435.835355,103,1718.45397
366.326381,72,1718.545907
426.306316,88,1718.652793
336.052656,71,1719.021591
381.084537,78,1719.119234
409.394104,78,1719.21589
425.236068,79,1719.313735
338.020007,66,1719.394732
375.653009,76,1719.490206
269.926753,55,1719.560442
273.004366,59,1719.634266
362.398264,70,1719.721152
365.044593,87,1719.827821
549.831152,118,1719.97134
315.542222,72,1720.058789
411.804991,81,1720.15816
350.649876,68,1720.497176
315.530118,64,1720.575374
296.718808,58,1720.647835
459.040601,90,1720.75803
482.518881,107,1720.887397
412.963135,80,1720.984995
466.207341,89,1721.094976
443.154704,88,1721.202795
466.096212,88,1721.310341
281.155354,55,1721.379493
337.012009,66,1721.462213
403.382409,78,1721.557892
422.022642,103,1721.683677
474.39782,89,1722.044488
512.193591,100,1722.167884
224.115103,48,1722.227927
511.046751,101,1722.349063
469.644761,104,1722.477107
388.16984,85,1722.579435
377.754209,83,1722.679697
535.466836,103,1722.808725
522.712956,116,1722.952612
653.929638,147,1723.133821
417.209916,79,1723.230911
372.224304,74,1723.604498
285.935672,57,1723.675876
348.191935,67,1723.75791
502.093655,100,1723.882288
258.764395,53,1723.949325
391.86889,79,1724.048799
441.572893,86,1724.155853
431.051432,82,1724.256204
327.70814,65,1724.339652
325.337428,65,1724.419583
364.269286,83,1724.521955
365.755942,73,1724.613668
362.9819,80,1724.710631
223.360278,46,1724.767701
326.698517,68,1725.104669
390.73177,93,1725.218999
537.175856,110,1725.354631
315.79949,62,1725.431771
519.104485,103,1725.56047
318.506775,62,1725.647927
374.738609,73,1725.748739
381.008485,76,1725.855455
396.539852,75,1725.975728
454.188501,85,1726.092243
340.504004,67,1726.174823
303.519286,61,1726.265793
304.072904,60,1726.372643
389.970866,84,1726.798086
429.405124,99,1726.92188
408.913341,77,1727.02555
337.494924,66,1727.116102
272.78046,53,1727.191077
394.567823,96,1727.313659
377.720374,88,1727.422146
438.186089,83,1727.525081
368.873809,71,1727.612885
338.384299,66,1727.6949
362.660525,72,1727.783845
422.750672,89,1727.893695
388.384379,74,1728.008094
368.778634,79,1728.45715
426.79311,79,1728.590177
682.201282,132,1728.815729
441.2056,82,1728.955212
546.516983,103,1729.133022
445.637393,86,1729.277598
659.256946,124,1729.440224
333.037068,63,1729.522539
444.2157,85,1729.628721
383.732973,75,1729.720856
408.081984,79,1729.818679
449.64513,91,1729.929725
413.951132,82,1730.282793
343.266803,73,1730.372401
447.822668,91,1730.481763
474.973603,97,1730.60221
364.693769,72,1730.692125
431.98594,94,1730.805434
386.622955,74,1730.897841
438.288252,86,1731.006322
396.270225,76,1731.100674
515.247656,102,1731.228274
489.105087,97,1731.348083
539.039682,104,1731.72735
569.496204,113,1731.865868
303.354483,66,1731.946062
403.981205,78,1732.046543
500.59248,107,1732.177761
304.94598,59,1732.252782
496.046573,98,1732.376141
425.328593,92,1732.487736
330.296746,66,1732.570801
385.974369,84,1732.673786
458.847222,89,1732.784728
298.026893,57,1732.855672
569.261531,114,1733.283461
566.022511,108,1733.416383
433.116236,87,1733.526329
732.85065,142,1733.7014
225.966868,47,1733.761798
344.607096,67,1733.844396
399.616613,77,1733.940962
470.931654,110,1734.077168
345.073228,67,1734.160062
381.892917,74,1734.249684
350.331628,69,1734.333535
397.365697,88,1734.439931
479.187145,95,1734.815072
431.047161,84,1734.919332
388.083104,88,1735.028008
389.098733,74,1735.1197
531.626127,105,1735.250698
434.257902,94,1735.365689
495.818833,123,1735.518784
317.508179,63,1735.597035
572.40621,116,1735.740354
371.023114,72,1735.829626
318.819258,61,1735.904855
529.212242,98,1736.025685
547.160283,105,1736.411945
306.690632,61,1736.487128
610.667069,125,1736.638434
365.676993,73,1736.732469
415.530268,101,1736.855168
574.865529,126,1737.010531
428.956259,82,1737.111083
431.153573,85,1737.21756
